;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1643,350738,581.0,1502.1813569227031,2.5855100807619675,1191.5,596.6666666666666,128.0,466.83333333333337,1293.2607282108784,546.5,50.16666666666666,37.16666666666666,90.83333333333331,88.16666666666667,114.16666666666669,148.83333333333334,115.66666666666669,0.0,0.0,58.576820894911066,43.183907315967225,83071.0,0.0,0.0,1464.0,35,SALT LAKE
1644,350739,649.1666666666666,1512.4700879622917,2.3298640636132864,1476.6666666666663,103.0,9.333333333333334,1364.3333333333333,1596.113404594216,62.16666666666666,40.833333333333336,7.166666666666667,2.1666666666666665,222.5,174.16666666666666,70.16666666666667,897.5,0.0,0.0,71.09404613628833,48.3526917912611,40099.0,0.0,899.0,0.0,35,SALT LAKE
1645,350740,1010.6666666666666,2225.8875186659893,2.202395302110148,1088.1666666666667,172.66666666666666,24.666666666666664,890.8333333333334,1228.0666496867125,106.83333333333331,65.83333333333333,3.8333333333333335,20.83333333333333,87.66666666666667,105.66666666666669,67.66666666666667,629.8333333333334,0.0,1.369277336299615,63.50075820198612,75.02994748175978,59543.0,0.0,0.0,0.0,35,SALT LAKE
1646,350741,506.8333333333333,1152.931907315001,2.2747752199572524,1679.8333333333333,39.16666666666666,10.666666666666666,1630.0,1783.6071338121335,12.333333333333334,26.83333333333333,0.0,10.666666666666666,154.0,84.66666666666667,196.16666666666663,1195.1666666666667,0.0,0.0,66.09207162285945,37.681728855940406,49716.0,329.0,0.0,0.0,35,SALT LAKE
1647,350742,511.0,1143.0711197062024,2.236929784160865,643.3333333333334,5.833333333333334,0.8333333333333334,636.6666666666667,717.5792599598315,5.666666666666667,0.1666666666666666,0.8333333333333334,0.0,1.3333333333333333,101.5,3.0,530.8333333333334,0.0,0.0,36.23075323573985,38.015173390758285,53257.0,0.0,0.0,0.0,35,SALT LAKE
1648,350743,568.8333333333334,1566.104947182908,2.753187718458086,52.83333333333333,1.6666666666666667,21.33333333333333,29.83333333333333,115.14285034973318,1.6666666666666667,0.0,0.0,21.33333333333333,8.166666666666666,18.33333333333333,0.0,3.333333333333333,0.0,0.0,20.1259938310564,42.183523185343454,100118.0,482.0,681.0,0.0,35,SALT LAKE
1649,350744,230.16666666666663,557.3189338624348,2.421371182602903,1793.1666666666663,195.33333333333331,25.666666666666664,1572.1666666666663,1873.009444765166,188.33333333333331,7.0,2.833333333333333,22.83333333333333,92.16666666666669,218.66666666666663,915.5,345.8333333333333,0.0,0.0,62.83604056590074,17.006737532598617,73990.0,0.0,0.0,0.0,35,SALT LAKE
1650,350745,338.5,876.591534769465,2.5896352578123043,343.3333333333333,15.0,60.0,268.3333333333333,389.2852245926081,14.833333333333334,0.1666666666666666,1.3333333333333333,58.66666666666666,16.333333333333332,72.0,72.33333333333333,107.66666666666669,0.0,0.0,20.94190876535487,25.00998249391992,73990.0,527.0,0.0,0.0,35,SALT LAKE
1651,350746,448.3333333333333,990.603675642009,2.209524927082548,1365.1666666666663,357.0,6.833333333333333,1001.3333333333331,1457.322380576481,173.16666666666666,183.83333333333331,2.5,4.333333333333333,136.0,81.33333333333333,159.0,625.0,0.0,0.0,58.80902676932414,33.34668714049034,51572.0,0.0,0.0,0.0,35,SALT LAKE
1652,350747,642.6666666666666,1438.991233127175,2.239094242417804,307.5,9.666666666666666,11.833333333333334,286.0,386.0766644195145,0.1666666666666666,9.5,2.0,9.833333333333334,15.0,30.166666666666668,70.16666666666667,170.66666666666666,0.0,0.0,30.557498031188214,48.01916638832625,96932.0,0.0,0.0,0.0,35,SALT LAKE
1653,350748,711.6666666666666,1462.4886067206644,2.055019119513814,907.1666666666666,12.666666666666668,127.33333333333334,767.1666666666666,1013.1236091404973,3.8333333333333335,8.833333333333334,29.666666666666668,97.66666666666669,139.16666666666666,380.8333333333333,69.5,177.66666666666666,0.0,0.0,53.10255240390523,52.854390069925365,57679.0,496.0,0.0,2210.0,35,SALT LAKE
1654,350749,507.6666666666667,1427.8098120507311,2.8124947052870604,6.166666666666667,0.0,3.8333333333333335,2.333333333333333,60.21649486923268,0.0,0.0,0.8333333333333334,3.0,1.1666666666666667,0.0,1.0,0.1666666666666666,0.0,0.0,16.53481655142369,37.51501165114232,88816.0,0.0,0.0,0.0,35,SALT LAKE
1655,350750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55874.0,0.0,0.0,0.0,35,SALT LAKE
1656,350751,235.83333333333331,697.5463118574165,2.9577935485120133,8.666666666666666,0.0,0.8333333333333334,7.833333333333333,33.56483078195434,0.0,0.0,0.0,0.8333333333333334,0.0,7.833333333333333,0.0,0.0,0.0,0.0,7.391249678846304,17.506914436441367,54736.0,361.0,0.0,0.0,35,SALT LAKE
1657,350752,12.0,25.426218330569224,2.1188515275474358,375.83333333333337,24.166666666666668,193.5,158.16666666666669,388.5576079435387,24.166666666666668,0.0,149.66666666666666,43.833333333333336,3.1666666666666665,17.0,26.83333333333333,111.16666666666669,0.0,0.0,11.723875310448571,1.0003992997567968,50488.0,0.0,0.0,0.0,35,SALT LAKE
1658,350753,1.8333333333333333,3.4743053222875946,1.895075630338688,581.5,64.16666666666667,218.8333333333333,298.5,599.1296761607147,64.16666666666667,0.0,144.0,74.83333333333333,5.5,54.66666666666666,10.666666666666666,227.66666666666663,0.0,0.0,17.62967616071462,0.0,50488.0,0.0,0.0,0.0,35,SALT LAKE
1659,350754,539.3333333333334,1366.689101637594,2.5340341810338574,1369.5,484.3333333333333,12.333333333333334,872.8333333333334,1486.0645379303417,368.3333333333333,116.0,6.166666666666667,6.166666666666667,46.0,90.66666666666669,61.66666666666666,674.5,0.0,0.0,76.54856088236279,40.01597704797874,50488.0,367.0,0.0,0.0,35,SALT LAKE
1660,350755,31.666666666666668,69.70722635805929,2.201280832359767,4364.5,3075.6666666666665,16.333333333333332,1272.5,4536.688287894391,2092.6666666666665,983.0,12.0,4.333333333333333,191.66666666666663,186.5,240.33333333333331,654.0,0.0,0.0,170.1874892948768,2.000798599513593,84106.0,0.0,0.0,0.0,35,SALT LAKE
1661,350756,778.3333333333334,2076.3477800880614,2.6676845140317704,2239.6666666666665,131.66666666666666,41.83333333333333,2066.1666666666665,2389.244919222982,10.833333333333334,120.83333333333331,6.166666666666667,35.666666666666664,1572.0,114.83333333333331,226.83333333333331,152.5,0.0,0.0,91.88860341893708,57.689649137378176,51537.0,437.0,0.0,0.0,35,SALT LAKE
1662,350757,251.66666666666663,649.8298444026175,2.582105341997156,333.6666666666667,10.5,20.666666666666668,302.5,370.1998826316309,6.666666666666667,3.8333333333333335,0.0,20.666666666666668,33.666666666666664,43.0,148.83333333333334,77.0,0.0,0.0,17.692361638609935,18.840854326354265,84106.0,0.0,0.0,0.0,35,SALT LAKE
1663,350758,351.6666666666667,916.7636046925564,2.606910724244236,1505.8333333333337,237.5,9.666666666666666,1258.6666666666667,1589.1648287949392,145.0,92.5,0.0,9.666666666666666,395.6666666666667,59.5,370.3333333333333,433.1666666666667,0.0,0.0,57.32111366792893,26.01038179367672,84441.0,0.0,0.0,0.0,35,SALT LAKE
1664,350759,593.0,1340.8344025672266,2.261103545644564,1025.0,80.16666666666666,5.833333333333333,939.0,1125.947949041275,24.5,55.66666666666666,0.5,5.333333333333333,116.5,15.166666666666666,283.8333333333333,523.5,0.0,1.369277336299615,55.561102515983215,44.01756918899228,62954.0,0.0,0.0,0.0,35,SALT LAKE
1665,350760,756.3333333333334,1561.3078815326246,2.064311875098225,424.0,47.833333333333336,0.6666666666666666,375.5,517.534618576815,11.333333333333334,36.5,0.5,0.1666666666666666,111.66666666666669,5.5,65.0,193.33333333333331,0.0,0.0,37.3455254214095,56.18909315540549,98114.0,0.0,0.0,0.0,35,SALT LAKE
1666,350761,284.0,795.3932890517634,2.8006805952526883,0.1666666666666666,0.0,0.0,0.1666666666666666,40.59670910660063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,19.42163186570749,21.008410574226478,55874.0,0.0,0.0,0.0,35,SALT LAKE
1667,350762,251.83333333333331,708.1761752896618,2.8120827609119594,0.0,0.0,0.0,0.0,31.954994123564312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1141701388501,18.840823984714213,55874.0,0.0,0.0,0.0,35,SALT LAKE
1668,350763,1.3333333333333333,1.3333333333333333,1.0,693.6666666666666,48.833333333333336,428.5,216.3333333333333,716.1777683448576,48.333333333333336,0.5,314.3333333333333,114.16666666666669,95.33333333333331,29.166666666666668,0.0,91.83333333333331,0.0,0.0,22.511101678190965,0.0,51755.0,0.0,0.0,0.0,35,SALT LAKE
1669,350764,479.1666666666667,1177.627014767947,2.45765637864615,619.5,120.16666666666669,32.5,466.83333333333337,703.7347783602718,98.5,21.666666666666668,21.33333333333333,11.166666666666666,39.333333333333336,35.5,5.333333333333333,386.6666666666667,0.0,0.0,48.55384304613815,35.68093531413367,60198.0,0.0,0.0,0.0,35,SALT LAKE
1670,350765,517.0,1078.5184698832832,2.0861092260798517,166.66666666666666,6.0,0.1666666666666666,160.5,225.8541187220305,6.0,0.0,0.0,0.1666666666666666,35.166666666666664,0.1666666666666666,17.166666666666668,108.0,0.0,0.0,20.672132097496675,38.515319957867206,58042.0,0.0,0.0,0.0,35,SALT LAKE
1671,350766,458.8333333333333,1250.8303478274263,2.726110456579934,361.6666666666667,16.0,2.0,343.6666666666667,424.15156616056527,14.5,1.5,1.0,1.0,140.5,38.833333333333336,80.5,83.83333333333333,0.0,0.0,28.471323302167463,34.0135761917311,73178.0,0.0,0.0,0.0,35,SALT LAKE
1672,350767,478.5,1298.542766897619,2.7137779872468526,481.50000000000006,33.5,9.666666666666668,438.33333333333337,548.6986037492574,26.5,7.0,3.5,6.166666666666667,79.5,95.5,131.5,131.83333333333334,0.0,0.0,31.851188780658543,35.347414968598905,56575.0,0.0,0.0,0.0,35,SALT LAKE
1673,350768,495.3333333333333,1343.8695268888823,2.7130609560340835,189.66666666666669,8.833333333333334,12.166666666666666,168.66666666666669,247.88698430398372,8.833333333333334,0.0,0.0,12.166666666666666,13.666666666666666,101.5,1.0,52.5,0.0,0.0,21.3722961418736,36.848021495443504,81339.0,650.0,0.0,0.0,35,SALT LAKE
1674,350769,359.1666666666667,984.8282892116492,2.7419813156704853,585.1666666666667,77.0,251.66666666666669,256.5,641.0593269653517,53.0,24.0,212.83333333333331,38.833333333333336,10.333333333333334,83.83333333333333,49.0,113.33333333333331,0.0,0.0,28.881879205251654,27.01078109343351,110709.0,0.0,0.0,0.0,35,SALT LAKE
1675,350770,332.6666666666667,933.2647398052412,2.805405029474673,0.0,0.0,0.0,0.0,37.23258750186964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.222605007949715,25.00998249391992,166479.0,587.0,0.0,0.0,35,SALT LAKE
1676,350771,270.0,754.9844417278409,2.7962386730660773,226.00000000000003,12.5,3.333333333333333,210.16666666666669,262.3731366228048,1.0,11.5,0.8333333333333334,2.5,0.3333333333333333,177.83333333333334,13.0,19.0,0.0,1.369277336299615,14.99587329136925,20.007985995135936,62094.0,0.0,0.0,1574.0,35,SALT LAKE
1677,350772,438.6666666666667,1209.48012258832,2.757173531736292,53.00000000000001,3.5,1.0,48.50000000000001,100.87700531915078,3.5,0.0,0.0,1.0,0.0,33.333333333333336,2.833333333333333,12.333333333333334,0.0,0.0,15.364020499845472,32.5129848193053,117566.0,563.0,0.0,0.0,35,SALT LAKE
1678,350773,502.1666666666667,1396.5022443664718,2.7809536894121574,229.66666666666669,20.833333333333336,21.833333333333336,187.0,289.8049533273445,7.5,13.333333333333334,8.0,13.833333333333334,3.333333333333333,26.33333333333333,80.33333333333333,77.0,0.0,0.0,23.12351256967639,37.014774091001485,91816.0,0.0,0.0,0.0,35,SALT LAKE
1679,350774,205.33333333333331,572.3171792782824,2.787258989991635,13.833333333333334,0.0,1.0,12.833333333333334,35.464981776561814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.833333333333334,0.0,0.0,6.625658946876524,15.005989496351951,99320.0,0.0,0.0,0.0,35,SALT LAKE
1680,350775,481.1666666666667,1300.7640161297168,2.7033543805951856,650.5,119.16666666666669,48.83333333333333,482.5,728.389924445882,92.66666666666669,26.5,44.66666666666666,4.166666666666667,136.5,92.33333333333331,35.5,218.16666666666663,0.0,0.0,42.04232247182225,35.84760197405983,121637.0,0.0,0.0,0.0,35,SALT LAKE
1681,350776,613.6666666666666,1675.980757774856,2.7310930327672835,427.5,37.0,27.833333333333336,362.6666666666666,506.1619286819765,18.166666666666668,18.83333333333333,14.5,13.333333333333334,87.5,62.5,31.5,181.16666666666663,0.0,0.0,33.310520715809695,45.35140796616688,129537.0,0.0,0.0,0.0,35,SALT LAKE
1682,350777,210.66666666666663,593.0157634340684,2.814948244149059,0.0,0.0,0.0,0.0,22.37482806827208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.368439272163329,16.006388796108748,99320.0,0.0,0.0,0.0,35,SALT LAKE
1683,350778,470.6666666666667,1059.3297400232548,2.250700580785952,195.66666666666663,0.0,19.5,176.16666666666666,250.82076369578263,0.0,0.0,1.0,18.5,12.833333333333334,61.16666666666666,4.333333333333333,97.83333333333331,0.0,0.0,20.306803361781032,34.847293667334945,68371.0,528.0,113.0,0.0,35,SALT LAKE
1684,350779,510.3333333333333,1289.350477662119,2.526486892871559,854.3333333333334,113.83333333333331,5.0,735.5,945.1187492578148,47.0,66.83333333333333,0.0,5.0,137.16666666666666,131.16666666666666,122.5,344.6666666666667,0.0,0.0,53.10376289734625,37.68165302713529,92545.0,0.0,0.0,0.0,35,SALT LAKE
1685,350780,699.1666666666666,1727.1631907646588,2.470316840187832,924.3333333333334,146.5,197.83333333333331,580.0,1065.6398264154247,93.33333333333331,53.16666666666666,34.0,163.83333333333334,103.0,76.5,132.16666666666666,268.3333333333333,0.0,0.0,89.28567389215938,52.02081918993222,69155.0,0.0,0.0,0.0,35,SALT LAKE
1686,350781,406.5,981.5942946168088,2.4147461122184715,1465.0,173.5,79.0,1212.5,1566.763263658602,67.0,106.5,63.833333333333336,15.166666666666666,290.8333333333333,330.6666666666667,196.66666666666663,394.3333333333333,0.0,0.0,71.75122399120504,30.012039667396994,43977.0,0.0,895.0,0.0,35,SALT LAKE
1687,350782,347.1666666666667,955.970881569232,2.753636720794716,0.0,0.0,0.0,0.0,37.50479220668968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.494410413012965,26.01038179367672,142825.0,0.0,0.0,0.0,35,SALT LAKE
1688,350783,882.1666666666666,1908.3792871635,2.1632865526130733,814.8333333333333,15.666666666666668,7.833333333333333,791.3333333333333,931.494821295462,0.3333333333333333,15.333333333333334,0.3333333333333333,7.5,13.5,320.3333333333333,82.83333333333333,374.6666666666667,0.0,0.0,51.302018171713904,65.3594697904147,74779.0,380.0,620.0,0.0,35,SALT LAKE
1689,350784,1002.6666666666666,2210.577126572969,2.2046979320874027,528.5,130.0,7.833333333333334,390.6666666666666,663.2408266890116,112.83333333333331,17.166666666666668,2.333333333333333,5.5,67.66666666666667,33.0,31.166666666666668,258.8333333333333,0.0,4.10783200992522,56.10327465064063,74.52972002844564,47369.0,0.0,0.0,0.0,35,SALT LAKE
1690,350785,246.33333333333331,631.8168718176865,2.5648858125210547,536.0,41.5,10.333333333333332,484.1666666666667,751.6452196501187,10.5,31.0,3.0,7.333333333333333,100.33333333333331,65.83333333333333,55.833333333333336,262.1666666666667,0.0,0.0,197.47126954383145,18.17395010628727,66454.0,0.0,0.0,0.0,35,SALT LAKE
1691,350786,194.5,524.3360725271474,2.695815282915925,80.16666666666667,1.6666666666666667,3.5,75.0,102.80312477307224,1.5,0.1666666666666666,0.1666666666666666,3.333333333333333,6.333333333333333,3.5,12.666666666666666,52.5,0.0,0.0,8.297453716632596,14.33900438977298,97142.0,0.0,0.0,0.0,35,SALT LAKE
1692,350787,289.5,807.0048163814257,2.7875814037354947,0.0,0.0,0.0,0.0,30.09253202458253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.750626366066806,21.341905658515728,93777.0,0.0,0.0,0.0,35,SALT LAKE
1693,350788,338.0,900.8565687922808,2.665256120687221,16.833333333333332,0.0,0.0,16.833333333333332,53.0692445359785,0.0,0.0,0.0,0.0,1.0,0.0,10.166666666666666,5.666666666666667,0.0,0.0,11.059171055767177,25.17674014687799,125952.0,0.0,0.0,0.0,35,SALT LAKE
1694,350789,523.5,1433.943214211964,2.739146540997066,201.16666666666663,10.333333333333334,41.66666666666666,149.16666666666666,266.58428585787703,10.333333333333334,0.0,0.0,41.66666666666666,11.833333333333334,72.66666666666667,3.0,61.66666666666666,0.0,0.0,26.568804153960148,38.84881503725023,111706.0,512.0,0.0,0.0,35,SALT LAKE
1695,350790,275.5,689.1735789354665,2.5015374915987896,274.83333333333337,16.5,3.0,255.33333333333331,314.80972667183875,1.8333333333333333,14.666666666666666,0.1666666666666666,2.833333333333333,43.66666666666666,57.833333333333336,10.5,143.33333333333334,0.0,0.0,19.468174832348463,20.50821850615693,138546.0,0.0,0.0,0.0,35,SALT LAKE
1696,350791,550.8333333333334,1171.7259803554882,2.1271878614623083,155.66666666666669,10.833333333333334,0.0,144.83333333333334,224.37748419258276,10.833333333333334,0.0,0.0,0.0,6.5,0.1666666666666666,121.33333333333331,16.833333333333332,0.0,0.0,27.86120388884545,40.84961363707061,63565.0,0.0,0.0,0.0,35,SALT LAKE
1697,350792,261.3333333333333,719.3109096794101,2.752465215609988,1038.1666666666663,198.3333333333333,27.666666666666668,812.1666666666666,1103.2965488126274,121.33333333333331,77.0,24.166666666666668,3.5,90.5,139.66666666666666,108.5,473.5,0.0,0.0,45.62205283304104,19.507829312920062,97142.0,447.0,0.0,0.0,35,SALT LAKE
1698,350793,248.5,661.879108397416,2.6634974180982534,31.83333333333333,0.5,0.0,31.33333333333333,60.47931722011772,0.0,0.5,0.0,0.0,4.333333333333333,0.1666666666666666,7.833333333333333,19.0,0.0,0.0,10.305321633099124,18.34066225368527,125952.0,0.0,0.0,0.0,35,SALT LAKE
1699,350794,98.0,270.15356471426,2.7566690276965304,73.16666666666667,66.83333333333334,1.0,5.333333333333333,86.17688053169682,5.5,61.333333333333336,0.0,1.0,0.0,0.3333333333333333,0.1666666666666666,4.833333333333333,0.0,0.0,6.007418766732573,7.002795098297578,125952.0,0.0,0.0,0.0,35,SALT LAKE
1700,350795,0.0,0.0,0.0,2808.666666666667,310.66666666666663,2.333333333333333,2495.666666666667,2893.5732602778494,5.833333333333333,304.8333333333333,2.1666666666666665,0.1666666666666666,907.5,189.16666666666663,30.0,1369.0,0.0,0.0,84.90659361118247,0.0,149495.0,0.0,0.0,0.0,35,SALT LAKE
1701,350796,1233.5,4259.023920082051,3.4527960438443865,258.1666666666667,71.16666666666666,25.83333333333333,161.16666666666669,395.12830473442887,70.83333333333333,0.3333333333333333,1.3333333333333333,24.5,0.0,55.833333333333336,0.1666666666666666,105.16666666666669,0.0,0.0,45.25834196724791,91.70329610051432,80566.0,467.0,0.0,0.0,35,SALT LAKE
1702,350797,0.0,0.0,0.0,672.6666666666667,126.5,203.66666666666669,342.5,716.0476654706182,16.666666666666668,109.83333333333331,117.16666666666669,86.5,8.166666666666666,112.5,12.333333333333334,209.5,23.04745788431628,0.0,20.333540919635244,0.0,55718.0,366.0,89.0,0.0,35,SALT LAKE
1703,350798,418.1666666666667,1353.8254580480898,3.2375260056949138,497.5,180.0,9.666666666666666,307.83333333333337,556.1984708014809,163.83333333333334,16.166666666666668,0.0,9.666666666666666,1.5,20.0,8.666666666666666,277.6666666666667,0.0,0.0,27.686092509020227,31.0123782924607,48875.0,0.0,0.0,0.0,35,SALT LAKE
1704,350799,619.0,2191.3611564284597,3.540163419108981,0.0,0.0,0.0,0.0,65.7327038773955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0020633862746209,0.0,18.71227270230821,46.01836778881266,98904.0,0.0,0.0,0.0,35,SALT LAKE
1705,350800,1705.0,5706.164121716783,3.346723825053832,54.33333333333333,19.5,1.5,33.33333333333333,234.40215992170505,1.8333333333333333,17.666666666666668,0.0,1.5,0.1666666666666666,4.333333333333333,13.666666666666666,15.166666666666666,0.0,0.0,53.18487317221658,126.88395341615514,76350.0,0.0,0.0,0.0,35,SALT LAKE
1706,350801,1272.1666666666667,3711.850891537775,2.917739466687625,1121.6666666666667,12.666666666666668,2.833333333333333,1106.1666666666667,1288.3994988337995,3.333333333333333,9.333333333333334,2.833333333333333,0.0,354.8333333333333,233.83333333333331,9.333333333333334,508.1666666666667,0.0,0.0,72.36180291030409,94.3710292568287,48568.0,0.0,0.0,0.0,35,SALT LAKE
1707,350802,451.0,1432.7491262117046,3.1768273308463515,0.0,0.0,0.0,0.0,47.311419026392585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.631257028146097,33.68016199824649,50508.0,0.0,0.0,0.0,35,SALT LAKE
1708,350803,456.0,1429.4008908438443,3.13465107641194,0.0,0.0,0.0,0.0,47.79830314592807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.784726954196968,34.0135761917311,76385.0,0.0,0.0,0.0,35,SALT LAKE
1709,350804,357.3333333333333,1112.3368757307833,3.1128830477540577,20.0,0.0,0.0,20.0,57.91750444797262,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,15.5,4.166666666666667,0.0,0.0,11.406920466519958,26.51058398145266,104764.0,0.0,0.0,0.0,35,SALT LAKE
1710,350805,345.6666666666667,1044.4258574693986,3.021482712061905,0.0,0.0,0.0,0.0,38.29282280706197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.615951261901309,25.67687154516067,111155.0,0.0,0.0,0.0,35,SALT LAKE
1711,350806,226.33333333333331,694.4601801667017,3.0683071288661337,1165.6666666666667,414.83333333333337,36.66666666666667,714.1666666666667,1228.4324822706633,334.1666666666667,80.66666666666667,1.3333333333333333,35.333333333333336,22.166666666666668,70.16666666666667,4.5,617.3333333333334,2.0041267725492418,0.0,43.7549007355816,17.00678809586555,93494.0,0.0,0.0,0.0,35,SALT LAKE
1712,350807,885.1666666666666,2250.016925264747,2.541913302878645,338.6666666666667,24.166666666666664,21.5,293.0,441.52009102347904,23.83333333333333,0.3333333333333333,0.0,21.5,66.5,10.666666666666666,94.66666666666669,121.16666666666669,0.0,0.0,36.99375239701671,65.85967195979565,59644.0,0.0,0.0,0.0,35,SALT LAKE
1713,350808,326.1666666666667,947.0547826767232,2.903591566714532,62.16666666666666,9.333333333333332,0.0,52.83333333333333,98.08053947393476,8.666666666666666,0.6666666666666666,0.0,0.0,1.8333333333333333,1.3333333333333333,14.666666666666666,35.0,0.0,0.0,11.737526902440024,24.17634590482805,65595.0,0.0,0.0,0.0,35,SALT LAKE
1714,350809,401.3333333333333,1181.5160930464683,2.943976976029407,470.3333333333333,2.5,17.5,450.3333333333333,638.749114466459,0.0,2.5,6.5,11.0,90.83333333333331,39.833333333333336,1.6666666666666667,318.0,21.88156740556649,0.0,116.8561849314686,29.6780287960906,79063.0,0.0,0.0,0.0,35,SALT LAKE
1715,350810,242.16666666666663,741.8818583203728,3.063517653077933,12.333333333333332,2.5,1.0,8.833333333333332,42.30620183038672,0.0,2.5,0.1666666666666666,0.8333333333333334,4.333333333333333,0.3333333333333333,0.6666666666666666,3.5,0.8353967196079543,0.0,11.129177208885812,18.00829456855962,99326.0,0.0,0.0,0.0,35,SALT LAKE
1716,350811,616.6666666666666,1970.924300306002,3.1960934599556787,57.66666666666666,0.0,1.0,56.66666666666666,264.75622075421285,0.0,0.0,0.0,1.0,0.0,56.66666666666666,0.0,0.0,9.185107444254385,0.0,152.05337737327926,45.85106927001254,99326.0,723.0,0.0,0.0,35,SALT LAKE
1717,350812,55.16666666666666,184.19458203853287,3.338874598885792,259.0,65.33333333333334,2.833333333333333,190.83333333333331,291.9482436568821,25.0,40.333333333333336,2.1666666666666665,0.6666666666666666,45.833333333333336,7.0,6.166666666666667,131.83333333333334,4.509413837748674,0.0,24.437060740869,4.0017690782642985,99326.0,0.0,0.0,0.0,35,SALT LAKE
1718,350813,474.6666666666667,1751.4972824852791,3.689952140067301,214.0,0.8333333333333334,58.833333333333336,154.33333333333334,271.66283111930125,0.8333333333333334,0.0,0.0,58.833333333333336,12.5,86.0,0.0,55.833333333333336,0.0,0.0,22.48212325878844,35.18070786051276,99326.0,666.0,0.0,0.0,35,SALT LAKE
1719,350814,701.0,2565.3078116272427,3.6594975914796617,0.0,0.0,0.0,0.0,73.37991738393315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.19240120102173,52.187516182911416,99326.0,0.0,0.0,0.0,35,SALT LAKE
1720,350815,575.1666666666666,1689.67644427711,2.9377162172305598,107.5,8.166666666666666,1.0,98.33333333333331,185.98417791479983,8.166666666666666,0.0,0.0,1.0,0.3333333333333333,2.333333333333333,70.33333333333333,25.33333333333333,2.50567416295183,0.0,33.29468236968607,42.68382138216193,55718.0,0.0,0.0,0.0,35,SALT LAKE
1721,350816,0.0,0.0,0.0,5063.833333333334,3063.666666666667,1.8333333333333333,1998.3333333333333,5244.9213059412505,1875.6666666666667,1188.0,0.8333333333333334,1.0,691.0,376.5,276.1666666666667,654.6666666666666,0.0,0.0,181.08797260791692,0.0,83407.0,0.0,0.0,0.0,35,SALT LAKE
1722,350817,721.0,2287.8385794169258,3.1731464346975398,412.8333333333333,15.166666666666666,55.5,342.16666666666663,502.63574063770494,12.0,3.1666666666666665,0.1666666666666666,55.333333333333336,8.666666666666666,84.0,179.66666666666666,69.83333333333333,1.0020633862746209,0.0,35.11230209485298,53.68804182324404,80953.0,616.0,0.0,0.0,35,SALT LAKE
1723,350818,714.3333333333334,2394.253103339562,3.35173089594899,387.5,127.16666666666666,82.16666666666667,178.16666666666669,476.15985837751646,92.83333333333331,34.333333333333336,7.0,75.16666666666667,2.833333333333333,58.5,13.833333333333334,103.0,0.0,0.0,35.47201366625335,53.18784471126318,75377.0,560.0,0.0,0.0,35,SALT LAKE
1724,350819,823.5,2764.036345640272,3.356449721481812,307.8333333333333,81.83333333333334,48.5,177.49999999999997,405.8921189234555,33.5,48.333333333333336,2.833333333333333,45.66666666666666,6.333333333333333,90.5,40.0,40.66666666666666,0.0,0.0,36.86766559429259,61.191119995829546,96192.0,494.0,0.0,0.0,35,SALT LAKE
1725,350820,1059.5,3274.98070941356,3.091062491187881,1851.6666666666667,269.6666666666667,67.0,1515.0,2037.8999287524475,153.0,116.66666666666669,3.0,64.0,63.0,185.5,115.16666666666669,1151.3333333333333,1.0020633862746209,0.0,106.3662700883964,78.86492861110975,58791.0,246.0,1094.0,0.0,35,SALT LAKE
1726,350821,1213.6666666666667,3124.5039148232586,2.574433327236961,1241.6666666666663,428.3333333333333,83.83333333333333,729.5,1432.5908793315557,363.8333333333333,64.5,16.5,67.33333333333333,50.0,89.16666666666667,162.0,428.3333333333333,0.6684724537656049,0.0,99.88635871750762,90.36938149361592,77187.0,515.0,0.0,0.0,35,SALT LAKE
