;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1423,350518,750.0,2076.0325759023613,2.768043434536481,500.3333333333333,83.0,1.0,416.3333333333333,604.2659647640705,5.5,77.5,0.0,1.0,34.5,82.5,42.0,257.3333333333333,0.0,0.0,51.93154490670764,52.001086524029546,59173.0,369.0,0.0,0.0,35,SALT LAKE
1424,350519,0.0,0.0,0.0,255.66666666666669,2.333333333333333,100.5,152.83333333333334,265.39905311810327,2.333333333333333,0.0,6.333333333333333,94.16666666666669,0.1666666666666666,118.16666666666669,0.0,34.5,0.0,0.0,9.732386451436575,0.0,91680.0,0.0,0.0,0.0,35,SALT LAKE
1425,350520,0.0,0.0,0.0,1179.6666666666667,0.0,1119.8333333333337,59.833333333333336,1224.5745826024493,0.0,0.0,1119.6666666666667,0.1666666666666666,0.1666666666666666,59.333333333333336,0.0,0.3333333333333333,0.0,0.0,44.90791593578262,0.0,91680.0,0.0,0.0,0.0,35,SALT LAKE
1426,350521,328.8333333333333,1220.6328545123351,3.712010708096306,865.1666666666665,35.166666666666664,209.33333333333331,620.6666666666665,935.4525153321808,34.5,0.6666666666666666,4.5,204.83333333333331,266.5,276.3333333333333,0.1666666666666666,77.66666666666667,0.0,0.0,47.285354812582085,23.00049385293211,91680.0,414.0,0.0,0.0,35,SALT LAKE
1427,350522,0.0,0.0,0.0,896.8333333333334,0.1666666666666666,879.3333333333334,17.333333333333332,930.9731571905218,0.1666666666666666,0.0,615.3333333333334,264.0,0.0,17.333333333333332,0.0,0.0,0.0,0.0,34.139823857188425,0.0,91680.0,0.0,0.0,0.0,35,SALT LAKE
1428,350523,0.0,0.0,0.0,131.66666666666669,1.0,107.16666666666669,23.5,136.68027776426553,0.8333333333333334,0.1666666666666666,0.1666666666666666,107.0,8.5,2.5,0.0,12.5,0.0,0.0,5.013611097598832,0.0,91680.0,0.0,0.0,0.0,35,SALT LAKE
1429,350524,0.0,0.0,0.0,66.83333333333333,0.0,63.16666666666666,3.666666666666667,107.07313298030157,0.0,0.0,63.16666666666666,0.0,0.8333333333333334,2.333333333333333,0.0,0.5,37.69585810675208,0.0,2.543941540216156,0.0,79063.0,0.0,0.0,0.0,35,SALT LAKE
1430,350525,172.66666666666666,469.7028632920704,2.7202868530428788,0.0,0.0,0.0,0.0,88.44012103152619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.036390683353972,0.0,69.57026371996098,11.833466628211246,79063.0,0.0,0.0,0.0,35,SALT LAKE
1431,350526,3.0,5.607972258713964,1.869324086237988,87.0,2.333333333333333,37.5,47.16666666666667,95.75126909602464,2.1666666666666665,0.1666666666666666,37.5,0.0,1.6666666666666667,10.5,0.1666666666666666,34.833333333333336,0.0,0.0,8.751269096024636,0.0,67420.0,0.0,0.0,0.0,35,SALT LAKE
1432,350527,0.0,0.0,0.0,221.00000000000003,0.8333333333333333,145.66666666666669,74.5,391.6336569937968,0.6666666666666666,0.1666666666666666,144.83333333333334,0.8333333333333334,5.666666666666667,27.83333333333333,0.1666666666666666,40.833333333333336,0.0,162.2020431256272,8.431613868169519,0.0,67420.0,0.0,0.0,0.0,35,SALT LAKE
1433,350528,813.5,2806.6502678329884,3.450092523457884,370.33333333333337,0.1666666666666666,314.0,56.16666666666666,479.7775297987256,0.0,0.1666666666666666,297.8333333333333,16.166666666666668,0.5,39.0,1.0,15.666666666666666,8.2095014900857,0.0,45.066817307412414,56.16787766789414,67420.0,0.0,0.0,0.0,35,SALT LAKE
1434,350529,1126.5,3133.4696835443524,2.7815975885879736,432.33333333333337,8.166666666666668,224.5,199.66666666666669,728.4658753918147,6.166666666666667,2.0,223.5,1.0,22.83333333333333,53.333333333333336,1.0,122.5,18.428831587553876,0.0,199.53554904752107,78.1681614234065,79063.0,0.0,0.0,0.0,35,SALT LAKE
1435,350530,215.5,595.505251134104,2.7633654344970022,37.0,6.5,9.166666666666666,21.333333333333336,133.30776048913452,2.833333333333333,3.6666666666666665,9.0,0.1666666666666666,2.6666666666666665,1.3333333333333333,1.1666666666666667,16.166666666666668,8.20904644364212,0.0,73.09825044966585,15.00046359582654,87196.0,0.0,0.0,0.0,35,SALT LAKE
1436,350531,620.0,1999.622546905364,3.2251976562989744,63.333333333333336,1.0,49.5,12.833333333333334,132.34694016023062,1.0,0.0,0.0,49.5,3.0,4.166666666666667,1.8333333333333333,3.8333333333333335,0.0,0.0,26.01268353663289,43.00092329026438,87196.0,743.0,0.0,0.0,35,SALT LAKE
1437,350532,639.5,1714.5455832601128,2.681072061391889,1090.6666666666667,725.1666666666667,0.1666666666666666,365.33333333333337,1230.5441995793617,634.3333333333334,90.83333333333331,0.1666666666666666,0.0,4.333333333333333,165.66666666666666,10.5,184.83333333333331,4.020906359777648,0.0,91.52199245487373,44.33463409804336,99059.0,0.0,0.0,0.0,35,SALT LAKE
1438,350533,701.1666666666666,2205.8393225802747,3.145955772636474,0.0,0.0,0.0,0.0,75.692973237366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.691921115901945,49.00105212146406,87196.0,0.0,0.0,0.0,35,SALT LAKE
1439,350534,0.0,0.0,0.0,1884.3333333333333,46.16666666666666,1068.6666666666667,769.5,1956.0651057737932,46.16666666666666,0.0,636.0,432.6666666666667,273.5,60.66666666666666,0.0,435.3333333333333,0.0,0.0,71.73177244046018,0.0,35942.0,0.0,0.0,0.0,35,SALT LAKE
1440,350535,0.0,0.0,0.0,1667.5,156.5,1016.3333333333331,494.6666666666667,1730.977932039163,155.83333333333334,0.6666666666666666,569.6666666666666,446.6666666666667,30.0,163.5,0.0,301.1666666666667,0.0,0.0,63.47793203916308,0.0,35942.0,0.0,0.0,0.0,35,SALT LAKE
1441,350536,0.0,0.0,0.0,419.3333333333333,1.1666666666666667,294.16666666666663,124.0,435.29684373352273,1.0,0.1666666666666666,167.66666666666666,126.5,37.16666666666666,26.5,0.0,60.333333333333336,0.0,0.0,15.96351040018942,0.0,35942.0,0.0,0.0,0.0,35,SALT LAKE
1442,350537,153.5,404.1087498747526,2.632630292343665,419.0,75.83333333333334,88.0,255.16666666666663,451.5996491058213,45.333333333333336,30.5,7.333333333333333,80.66666666666667,32.0,6.833333333333333,1.1666666666666667,215.16666666666663,0.0,0.0,21.76646572117181,10.83318338464949,35942.0,0.0,0.0,0.0,35,SALT LAKE
1443,350538,0.0,0.0,0.0,573.6666666666667,137.5,168.66666666666669,267.5,595.5052859058206,116.16666666666669,21.33333333333333,12.833333333333334,155.83333333333334,2.0,58.0,0.0,207.5,0.0,0.0,21.838619239153857,0.0,35942.0,0.0,0.0,0.0,35,SALT LAKE
1444,350539,246.83333333333331,553.4195019420698,2.2420776581042667,483.1666666666666,42.833333333333336,48.5,391.8333333333333,528.3142156691416,34.333333333333336,8.5,36.833333333333336,11.666666666666666,62.66666666666666,11.166666666666666,1.6666666666666667,316.3333333333333,0.0,0.0,27.98029431110918,17.1672546913658,35942.0,0.0,0.0,0.0,35,SALT LAKE
1445,350540,536.6666666666666,1268.0401093943535,2.3628076572565595,469.0,118.16666666666669,30.83333333333333,320.0,555.4619407660348,107.5,10.666666666666666,29.33333333333333,1.5,109.5,3.8333333333333335,5.333333333333333,201.33333333333331,0.0,0.0,49.29460404887785,37.16733671715687,35942.0,0.0,0.0,0.0,35,SALT LAKE
1446,350541,243.66666666666663,546.0589331839032,2.2410079337232687,444.6666666666667,96.16666666666669,1.5,347.0,489.036482672028,41.833333333333336,54.333333333333336,0.3333333333333333,1.1666666666666667,19.666666666666668,23.33333333333333,132.66666666666666,171.33333333333334,0.0,0.0,27.536083352331925,16.83373265302932,35282.0,0.0,0.0,0.0,35,SALT LAKE
1447,350542,83.33333333333333,168.09222814170997,2.01710673770052,218.66666666666663,1.3333333333333333,95.83333333333331,121.5,237.3278467870256,1.0,0.3333333333333333,0.0,95.83333333333331,0.8333333333333334,39.833333333333336,27.166666666666668,53.66666666666666,0.0,0.0,12.661051289159316,6.000128831199682,64400.0,0.0,0.0,0.0,35,SALT LAKE
1448,350543,0.0,0.0,0.0,585.1666666666666,14.666666666666666,230.5,340.0,607.4416717899367,14.666666666666666,0.0,128.16666666666666,102.33333333333331,80.5,49.833333333333336,0.0,209.66666666666663,0.0,0.0,22.27500512327008,0.0,35942.0,0.0,0.0,0.0,35,SALT LAKE
1449,350544,204.83333333333331,521.4368407066102,2.545663990430969,679.8333333333333,86.66666666666666,14.0,579.1666666666666,747.3461533802197,64.83333333333333,21.83333333333333,10.666666666666666,3.333333333333333,179.5,25.166666666666668,22.5,352.0,0.0,0.0,53.51233071963532,14.00048932725114,35942.0,0.0,0.0,0.0,35,SALT LAKE
1450,350545,218.5,543.409047257857,2.486997927953579,279.3333333333333,9.5,178.16666666666666,91.66666666666669,373.15917303578095,9.5,0.0,136.16666666666666,42.0,28.166666666666668,8.166666666666666,0.0,55.333333333333336,0.0,0.0,78.65901829354179,15.166821408905848,35942.0,0.0,0.0,0.0,35,SALT LAKE
1451,350546,12.166666666666666,28.840695331336605,2.3704681094249267,1696.0,772.6666666666666,235.8333333333333,687.5,1768.3378676177172,757.0,15.666666666666666,195.66666666666663,40.16666666666666,63.333333333333336,431.3333333333333,2.5,190.33333333333331,0.0,0.0,71.50466290836466,0.8332047093526783,35942.0,0.0,0.0,0.0,35,SALT LAKE
1452,350547,141.83333333333334,340.9706663051236,2.404023499213562,725.1666666666667,66.83333333333333,92.5,565.8333333333334,794.5052949552145,66.5,0.3333333333333333,33.666666666666664,58.833333333333336,31.666666666666668,45.5,0.1666666666666666,488.5,0.0,0.0,59.50495584805896,9.833672440488806,35942.0,0.0,0.0,0.0,35,SALT LAKE
1453,350548,167.16666666666666,423.7868762780538,2.5351159099385074,784.3333333333333,168.66666666666666,74.83333333333333,540.8333333333333,844.5956135938848,167.5,1.1666666666666667,34.666666666666664,40.16666666666666,159.16666666666666,12.166666666666666,42.5,327.0,0.0,0.0,48.76221130690566,11.500068953645837,35942.0,0.0,0.0,0.0,35,SALT LAKE
1454,350549,211.83333333333331,441.5966106381636,2.08464174966875,399.8333333333333,22.166666666666668,31.166666666666664,346.5,442.2878774184881,22.0,0.1666666666666666,18.83333333333333,12.333333333333334,89.33333333333333,67.16666666666667,0.1666666666666666,189.83333333333331,0.0,0.0,27.620854375858723,14.833689709296094,35942.0,0.0,0.0,0.0,35,SALT LAKE
1455,350550,280.5,689.0484270644516,2.456500631245817,1620.1666666666663,507.1666666666667,59.66666666666667,1053.3333333333333,1721.4830713344388,504.5,2.6666666666666665,49.333333333333336,10.333333333333334,230.16666666666663,32.0,20.33333333333333,770.8333333333334,0.0,0.0,82.1490427152765,19.167361952495558,35942.0,0.0,0.0,0.0,35,SALT LAKE
1456,350551,1.0,1.0,1.0,433.3333333333333,11.0,52.333333333333336,370.0,449.8684019949203,10.5,0.5,18.5,33.833333333333336,7.5,267.6666666666667,1.0,93.83333333333331,0.0,0.0,16.535068661586962,0.0,35942.0,510.0,0.0,147.0,35,SALT LAKE
1457,350552,306.5,681.5257067854319,2.223574899789337,1347.5,265.6666666666667,377.8333333333333,704.0,1433.4650657385396,219.0,46.66666666666666,5.0,372.8333333333333,61.0,51.5,102.0,489.5,0.0,0.0,64.631268631072,21.33379710746755,55638.0,0.0,0.0,0.0,35,SALT LAKE
1458,350553,561.6666666666666,1186.8005277296334,2.112997972218932,335.8333333333333,220.66666666666663,23.666666666666668,91.5,409.1715345406847,220.66666666666663,0.0,0.1666666666666666,23.5,2.1666666666666665,6.666666666666667,10.666666666666666,72.0,0.0,0.0,34.504004746424016,38.83419646092739,35282.0,0.0,0.0,0.0,35,SALT LAKE
1459,350554,469.3333333333333,1077.501322428362,2.295812476764976,253.0,0.3333333333333333,60.66666666666666,192.0,325.3315587640287,0.0,0.3333333333333333,0.0,60.66666666666666,2.833333333333333,11.0,59.0,119.16666666666669,0.0,0.0,39.8309273988186,32.50063136521016,73969.0,0.0,0.0,0.0,35,SALT LAKE
1460,350555,806.8333333333334,1788.866499942691,2.2171450112902598,0.0,0.0,0.0,0.0,87.71599855572721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.04819380554157,55.66780475018564,64400.0,0.0,0.0,0.0,35,SALT LAKE
1461,350556,0.0,0.0,0.0,434.6666666666666,83.0,230.66666666666663,121.0,451.2134639537657,77.0,6.0,59.66666666666666,171.0,32.833333333333336,18.666666666666668,0.0,69.5,0.0,0.0,16.546797287099068,0.0,35942.0,0.0,0.0,0.0,35,SALT LAKE
1462,350557,0.0,0.0,0.0,778.6666666666667,35.166666666666664,385.33333333333337,358.16666666666663,808.3092839514566,26.83333333333333,8.333333333333334,162.5,222.83333333333331,83.66666666666667,90.83333333333331,0.0,183.66666666666663,0.0,0.0,29.64261728478993,0.0,35942.0,0.0,0.0,0.0,35,SALT LAKE
1463,350558,308.8333333333333,777.8289766104746,2.5186043495212345,225.0,11.166666666666666,162.33333333333331,51.5,294.1528995104954,11.166666666666666,0.0,80.5,81.83333333333333,2.833333333333333,9.666666666666666,0.0,39.0,0.0,0.0,47.65313908471925,21.499760425776127,35942.0,0.0,0.0,0.0,35,SALT LAKE
1464,350559,333.6666666666667,715.7272484351103,2.145036708596734,496.1666666666667,48.333333333333336,215.16666666666669,232.66666666666669,564.6065890883308,48.333333333333336,0.0,84.16666666666667,131.0,48.0,19.166666666666668,0.0,165.5,0.0,0.0,45.27278331390496,23.16713910775913,35942.0,0.0,0.0,0.0,35,SALT LAKE
1465,350560,127.83333333333331,266.0558105882105,2.081271008512729,993.5,25.0,317.0,651.5,1049.687498926391,14.666666666666666,10.333333333333334,266.5,50.5,248.0,123.33333333333331,1.3333333333333333,278.8333333333333,0.0,0.0,47.18730567959176,9.00019324679952,35942.0,0.0,0.0,0.0,35,SALT LAKE
1466,350561,143.66666666666666,309.2704148955816,2.1526943032175057,1127.6666666666663,141.16666666666666,73.66666666666667,912.8333333333331,1199.091159712091,123.5,17.666666666666668,66.5,7.166666666666667,282.8333333333333,160.0,50.16666666666666,419.8333333333333,0.0,0.0,61.42422258650024,10.00027045892418,35942.0,0.0,0.0,0.0,35,SALT LAKE
1467,350562,776.0,1731.4363218689869,2.231232373542509,571.3333333333334,171.66666666666669,23.333333333333336,376.33333333333337,691.7655010473434,153.33333333333334,18.33333333333333,21.666666666666668,1.6666666666666667,102.66666666666669,8.166666666666666,41.0,224.5,0.0,0.0,66.59760625583998,53.834561458170015,44808.0,0.0,0.0,0.0,35,SALT LAKE
1468,350563,778.3333333333334,1765.9652185457198,2.2689060623713746,56.66666666666666,7.0,2.0,47.66666666666666,164.45251427447823,7.0,0.0,0.0,2.0,0.6666666666666666,3.0,1.0,43.0,0.0,0.0,53.7847181400488,54.00112946776278,48770.0,0.0,0.0,0.0,35,SALT LAKE
1469,350564,288.6666666666667,573.7199604166847,1.9874825418591848,1957.3333333333333,189.16666666666663,638.0,1130.1666666666667,2068.004197604917,189.16666666666663,0.0,107.33333333333331,530.6666666666666,42.66666666666666,270.0,133.66666666666666,683.8333333333334,0.0,0.0,90.67043483425122,20.000429437332272,35942.0,0.0,0.0,0.0,35,SALT LAKE
1470,350565,0.0,0.0,0.0,408.5,55.5,214.0,139.0,424.0514387060564,55.5,0.0,34.333333333333336,179.66666666666666,3.1666666666666665,17.666666666666668,0.0,118.16666666666669,0.0,0.0,15.55143870605636,0.0,35942.0,0.0,0.0,0.0,35,SALT LAKE
1471,350566,6.5,12.89392702812001,1.9836810812492325,1207.5,255.16666666666663,125.0,827.3333333333334,1265.54692607454,254.5,0.6666666666666666,57.16666666666666,67.83333333333333,24.5,369.1666666666667,0.0,433.6666666666667,0.0,0.0,57.54689174281243,0.5000343317274104,73990.0,0.0,0.0,0.0,35,SALT LAKE
1472,350567,87.33333333333333,167.9195300140244,1.922742710084249,775.3333333333333,65.66666666666666,318.5,391.1666666666667,829.3363598157603,60.66666666666666,5.0,131.33333333333334,187.16666666666663,12.5,36.5,0.0,342.1666666666667,0.0,0.0,48.00289765122731,6.000128831199682,73990.0,0.0,0.0,0.0,35,SALT LAKE
1473,350568,71.33333333333333,148.7894366316323,2.0858332238079296,850.5,75.33333333333333,117.83333333333334,657.3333333333333,912.568644422354,68.5,6.833333333333333,34.333333333333336,83.5,114.0,18.5,1.1666666666666667,523.6666666666666,0.0,0.0,57.068554237603685,5.000090184750262,73990.0,0.0,0.0,0.0,35,SALT LAKE
1474,350569,160.5,310.3295489677395,1.9335174390513368,1131.1666666666663,136.16666666666666,201.5,793.5,1191.336461314346,109.5,26.666666666666668,64.33333333333333,137.16666666666666,306.3333333333333,21.33333333333333,1.5,464.3333333333333,0.0,0.0,49.16955845714651,11.000236190532748,73990.0,0.0,0.0,0.0,35,SALT LAKE
1475,350570,132.16666666666666,321.2615860623203,2.4307307898788424,1690.5,230.0,51.83333333333333,1408.6666666666667,1784.220088206042,156.66666666666666,73.33333333333333,44.66666666666666,7.166666666666667,632.1666666666666,23.83333333333333,36.333333333333336,716.3333333333334,0.0,0.0,84.38656161862905,9.333526587412916,73990.0,0.0,0.0,0.0,35,SALT LAKE
1476,350571,618.8333333333334,1417.6593266606596,2.2908580554710363,829.0,236.66666666666669,27.833333333333336,564.5,930.424321579574,152.0,84.66666666666667,27.666666666666668,0.1666666666666666,153.33333333333334,99.0,5.5,306.6666666666667,0.0,0.0,58.59016359495124,42.83415798462277,32056.0,0.0,589.0,0.0,35,SALT LAKE
1477,350572,435.5,952.7939253253984,2.187816131631225,466.83333333333337,48.333333333333336,25.33333333333333,393.1666666666667,537.0183968224901,43.5,4.833333333333333,19.5,5.833333333333333,5.5,14.333333333333334,1.8333333333333333,371.5,0.0,0.0,40.01778267996744,30.16728080918936,38639.0,0.0,0.0,0.0,35,SALT LAKE
1478,350573,574.6666666666666,1283.3846360679945,2.233267928192566,128.5,30.5,0.0,98.0,217.9365427650559,27.5,3.0,0.0,0.0,1.5,3.8333333333333335,7.833333333333333,84.83333333333333,0.0,0.0,49.60245348471253,39.83408928034335,61053.0,0.0,0.0,0.0,35,SALT LAKE
1479,350574,68.16666666666667,149.66174812753178,2.1955268673965542,4892.166666666667,226.33333333333331,1376.8333333333333,3289.0000000000005,5091.8260185455465,211.83333333333331,14.5,45.333333333333336,1331.5,60.333333333333336,2205.0,303.3333333333333,720.3333333333334,1.0051986690505674,0.0,193.8207682814784,4.833384928352131,36964.0,0.0,0.0,0.0,35,SALT LAKE
1480,350575,0.0,0.0,0.0,1755.0,66.33333333333333,1228.1666666666667,460.5,1822.619745034042,65.5,0.8333333333333334,899.8333333333334,328.3333333333333,12.0,16.5,4.5,427.5,0.0,0.0,67.61974503404215,0.0,33860.0,0.0,0.0,0.0,35,SALT LAKE
1481,350576,31.166666666666668,75.11664203149364,2.4101596373741274,1357.8333333333337,370.6666666666667,468.0,519.1666666666666,1423.8880316390555,327.0,43.66666666666666,282.1666666666667,185.83333333333331,29.5,26.5,3.333333333333333,459.8333333333333,0.0,0.0,63.72131344820789,2.3333848575140514,73990.0,0.0,0.0,0.0,35,SALT LAKE
1482,350577,101.16666666666669,203.6549431258844,2.0130636882295,726.8333333333334,183.83333333333331,164.66666666666666,378.33333333333337,774.6920303125562,173.83333333333334,10.0,144.66666666666666,20.0,27.0,32.333333333333336,5.333333333333333,313.6666666666667,0.0,0.0,40.85864531557292,7.000051663649987,73990.0,0.0,0.0,0.0,35,SALT LAKE
1483,350578,74.5,132.13975973974246,1.7736880501978851,984.1666666666666,137.83333333333334,200.5,645.8333333333333,1029.63259707714,57.833333333333336,80.0,178.33333333333334,22.166666666666668,27.166666666666668,53.66666666666666,237.5,327.5,0.0,0.0,40.4658230511403,5.000107359333067,73990.0,0.0,0.0,0.0,35,SALT LAKE
1484,350579,13.833333333333334,32.74333805629491,2.366988293226138,1307.1666666666663,563.6666666666666,133.0,610.5,1362.9458082810402,379.5,184.16666666666663,128.0,5.0,53.0,37.66666666666666,36.0,483.8333333333333,0.0,0.0,54.77915873267978,0.9999828816937842,73990.0,0.0,0.0,0.0,35,SALT LAKE
1485,350580,764.6666666666666,1805.658381148572,2.361366671074854,631.1666666666666,181.8333333333333,11.5,437.8333333333333,740.6273799554307,98.5,83.33333333333333,9.0,2.5,18.33333333333333,15.333333333333334,3.1666666666666665,401.0,0.0,0.0,56.6261433097321,52.83456997903191,31220.0,0.0,0.0,0.0,35,SALT LAKE
1486,350581,796.1666666666666,1964.408623372496,2.46733341851266,233.0,66.5,12.333333333333334,154.16666666666669,334.1772109790685,54.0,12.5,0.0,12.333333333333334,10.666666666666666,4.333333333333333,2.833333333333333,136.33333333333334,0.0,0.0,45.8427095524909,55.334501426577646,37045.0,0.0,0.0,0.0,35,SALT LAKE
1487,350582,297.5,685.56389451125,2.304416452138656,121.5,5.5,3.1666666666666665,112.83333333333334,168.9497255929634,5.333333333333333,0.1666666666666666,0.0,3.1666666666666665,2.1666666666666665,1.0,0.0,109.66666666666669,0.0,0.0,26.94934331301412,20.50038227994928,66057.0,0.0,0.0,0.0,35,SALT LAKE
1488,350583,1163.8333333333333,2236.242270319873,1.9214454563825347,0.8333333333333333,0.1666666666666666,0.0,0.6666666666666666,125.83858531343724,0.0,0.1666666666666666,0.0,0.0,0.1666666666666666,0.0,0.3333333333333333,0.1666666666666666,0.0,0.0,44.3368160825162,80.6684358975877,36964.0,0.0,0.0,0.0,35,SALT LAKE
1489,350584,388.5,764.0439335897553,1.9666510517110816,702.8333333333333,51.5,127.83333333333331,523.5,777.7151154837702,51.5,0.0,74.83333333333333,53.0,95.66666666666669,58.16666666666666,67.16666666666667,302.5,0.0,0.0,48.21451859527261,26.66726355516425,33860.0,0.0,0.0,0.0,35,SALT LAKE
1490,350585,0.0,0.0,0.0,82.83333333333333,7.166666666666667,33.833333333333336,41.83333333333333,85.9815679492131,7.166666666666667,0.0,26.5,7.333333333333333,9.166666666666666,0.0,0.0,32.666666666666664,0.0,0.0,3.148234615879774,0.0,73990.0,0.0,0.0,0.0,35,SALT LAKE
1491,350586,183.16666666666663,476.1633918768096,2.5996181540135197,912.1666666666669,136.5,536.0,239.66666666666669,972.0343040580578,136.33333333333334,0.1666666666666666,237.83333333333331,298.1666666666667,7.666666666666667,88.0,10.666666666666666,133.33333333333334,0.0,0.0,47.20076879331703,12.666868598074243,73990.0,0.0,0.0,0.0,35,SALT LAKE
1492,350587,419.1666666666667,866.7004984056244,2.0676751453016884,281.6666666666667,31.0,99.0,151.66666666666669,346.8318279957364,30.166666666666668,0.8333333333333334,79.0,20.0,37.333333333333336,29.33333333333333,3.1666666666666665,81.83333333333333,0.0,0.0,36.16458580827815,29.00057552079154,73990.0,0.0,0.0,0.0,35,SALT LAKE
1493,350588,113.66666666666669,251.50030348567975,2.212612640636479,1618.0,97.66666666666669,819.5,700.8333333333334,1697.2641733670034,84.16666666666667,13.5,642.1666666666666,177.33333333333334,58.5,447.3333333333333,3.6666666666666665,191.33333333333331,0.0,0.0,71.43077119036273,7.833402176640663,73990.0,0.0,0.0,0.0,35,SALT LAKE
1494,350589,117.33333333333331,301.947801843136,2.5734187657085457,1808.0,181.0,113.0,1514.0,1890.948862396112,118.5,62.5,85.33333333333333,27.666666666666668,137.0,106.16666666666669,169.33333333333334,1101.5,0.0,0.0,74.94902507442661,7.999837321685572,73990.0,0.0,0.0,0.0,35,SALT LAKE
1495,350590,621.0,1551.0035103945766,2.497590193872104,1091.5,226.0,48.66666666666666,816.8333333333334,1209.8612668135186,208.83333333333331,17.166666666666668,45.0,3.6666666666666665,86.16666666666667,27.0,40.16666666666666,663.5,0.0,0.0,75.36012486127122,43.00114195224733,38104.0,0.0,0.0,0.0,35,SALT LAKE
1496,350591,408.6666666666667,1027.3991562291571,2.514027299092554,461.33333333333337,4.5,105.83333333333334,351.0,529.1193920814331,4.333333333333333,0.1666666666666666,35.333333333333336,70.5,20.83333333333333,169.0,53.66666666666666,107.5,0.0,0.0,39.61881659396409,28.16724215413571,37045.0,1377.0,111.0,167.0,35,SALT LAKE
1497,350592,285.3333333333333,635.5768751313868,2.2274890483576644,781.6666666666667,15.0,10.666666666666666,756.0000000000001,853.2804195266837,2.833333333333333,12.166666666666666,1.5,9.166666666666666,295.6666666666667,73.16666666666667,343.8333333333333,43.333333333333336,0.0,0.0,51.7799943775896,19.833758482427385,66057.0,27.0,48.0,504.0,35,SALT LAKE
1498,350593,269.8333333333333,518.7632446560172,1.9225320987869687,6.666666666666667,6.166666666666667,0.0,0.5,46.52610033848366,6.166666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1666666666666666,0.0,0.0,21.025705238394696,18.83372843342229,55218.0,0.0,0.0,0.0,35,SALT LAKE
1499,350594,434.0,1006.0575212026946,2.3181048875638126,312.66666666666663,177.0,3.1666666666666665,132.5,376.5914528142444,164.16666666666666,12.833333333333334,0.0,3.1666666666666665,19.166666666666668,73.0,18.33333333333333,22.0,0.0,0.0,33.75747103667441,30.16731511090329,85912.0,0.0,0.0,0.0,35,SALT LAKE
1500,350595,326.6666666666667,749.8167044512367,2.2953572585241937,0.0,0.0,0.0,0.0,47.1036580700201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.269839460451777,22.83381860956833,62937.0,0.0,0.0,0.0,35,SALT LAKE
1501,350596,512.6666666666666,1237.6864105217578,2.414212764346732,206.16666666666663,2.0,0.1666666666666666,204.0,280.0309415000612,2.0,0.0,0.0,0.1666666666666666,6.333333333333333,93.66666666666669,2.0,102.0,0.0,0.0,38.19680516980441,35.66746966359009,106825.0,406.0,0.0,0.0,35,SALT LAKE
1502,350597,591.8333333333334,1452.8571211611927,2.454841657833612,360.16666666666663,117.5,18.666666666666668,224.0,438.742120824526,66.33333333333333,51.16666666666666,4.666666666666667,14.0,20.0,54.16666666666666,47.0,102.83333333333331,0.0,0.0,37.57457381132809,41.000880346531154,96711.0,513.0,0.0,0.0,35,SALT LAKE
1503,350598,603.0,1497.2712708780602,2.4830369334627864,638.8333333333334,299.5,2.0,337.33333333333337,778.1950714055448,201.5,98.0,2.0,0.0,74.5,27.166666666666668,52.833333333333336,182.83333333333331,0.0,0.0,97.69431103104029,41.667427041171216,106978.0,0.0,0.0,0.0,35,SALT LAKE
1504,350599,822.3333333333334,1900.0840727158247,2.3106008180573467,103.0,5.5,0.0,97.5,202.56031995911005,5.5,0.0,0.0,0.0,19.83333333333333,50.66666666666666,5.833333333333333,21.166666666666668,0.0,0.0,42.559134648914856,57.00118531019519,106986.0,295.0,0.0,0.0,35,SALT LAKE
1505,350600,376.5,693.6341676132206,1.8423218263299352,190.0,52.66666666666667,1.0,136.33333333333334,246.23332358210592,25.0,27.666666666666668,0.0,1.0,9.666666666666666,43.833333333333336,0.1666666666666666,82.66666666666667,0.0,0.0,30.06612437170345,26.167199210402487,55182.0,324.0,0.0,0.0,35,SALT LAKE
1506,350601,352.8333333333333,744.1692508717794,2.109123998691864,550.6666666666666,27.0,12.5,511.1666666666666,619.2281255213527,26.83333333333333,0.1666666666666666,12.5,0.0,207.5,44.5,0.3333333333333333,258.8333333333333,0.0,0.0,44.22754156686302,24.333917287823027,49157.0,0.0,0.0,0.0,35,SALT LAKE
