;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1071,350166,0,0,0,0,0,0,0,30.00658415,0,0,0,0,0,0,0,0,0,0,0,30.00658415,42543,0,0,0,35,SALT LAKE
1072,350167,0,0,0,0,0,0,0,25.00548679,0,0,0,0,0,0,0,0,0,0,0,25.00548679,42543,0,0,0,35,SALT LAKE
1073,350168,0,0,0,0,0,0,0,44.00965675,0,0,0,0,0,0,0,0,0,0,0,44.00965675,42543,0,0,0,35,SALT LAKE
1074,350169,0,0,0,0,0,0,0,14.0030726,0,0,0,0,0,0,0,0,0,0,0,14.0030726,42543,0,0,0,35,SALT LAKE
1075,350170,0,0,0,0,0,0,0,10.00219472,0,0,0,0,0,0,0,0,0,0,0,10.00219472,42543,0,0,0,35,SALT LAKE
1076,350171,0,0,0,0,0,0,0,6.001316829,0,0,0,0,0,0,0,0,0,0,0,6.001316829,50921,0,0,0,35,SALT LAKE
1077,350172,0,0,0,0,0,0,0,25.00548679,0,0,0,0,0,0,0,0,0,0,0,25.00548679,50921,0,0,0,35,SALT LAKE
1078,350173,0,0,0,0,0,0,0,5.001097358,0,0,0,0,0,0,0,0,0,0,0,5.001097358,50921,0,0,0,35,SALT LAKE
1079,350174,0,0,0,0,0,0,0,8.001755772,0,0,0,0,0,0,0,0,0,0,0,8.001755772,50921,0,0,0,35,SALT LAKE
1080,350175,0,0,0,0,0,0,0,5.001097358,0,0,0,0,0,0,0,0,0,0,0,5.001097358,50921,0,0,0,35,SALT LAKE
1081,350176,0,0,0,0,0,0,0,302.9929107,0,0,0,0,0,0,0,0,0,0,297.9918133,5.001097358,50921,0,0,0,35,SALT LAKE
1082,350177,0,0,0,0,0,0,0,61.39889558,0,0,0,0,0,0,0,0,0,45.39538404,0,16.00351154,50921,0,0,0,35,SALT LAKE
1083,350178,0,0,0,0,0,0,0,13.00285313,0,0,0,0,0,0,0,0,0,0,0,13.00285313,50921,0,0,0,35,SALT LAKE
1084,350179,0,0,0,0,0,0,0,34.00746203,0,0,0,0,0,0,0,0,0,0,0,34.00746203,50921,0,0,0,35,SALT LAKE
1085,350180,0,0,0,0,0,0,0,24.00526732,0,0,0,0,0,0,0,0,0,0,0,24.00526732,39970,0,0,0,35,SALT LAKE
1086,350181,0,0,0,0,0,0,0,38.00833992,0,0,0,0,0,0,0,0,0,0,0,38.00833992,39970,0,0,0,35,SALT LAKE
1087,350182,0,0,0,0,0,0,0,10.00219472,0,0,0,0,0,0,0,0,0,0,0,10.00219472,39970,0,0,0,35,SALT LAKE
1088,350183,0,0,0,0,0,0,0,29.00636467,0,0,0,0,0,0,0,0,0,0,0,29.00636467,39970,0,0,0,35,SALT LAKE
1089,350184,0,0,0,0,0,0,0,23.00504784,0,0,0,0,0,0,0,0,0,0,0,23.00504784,39970,0,0,0,35,SALT LAKE
1090,350185,0,0,0,0,0,0,0,30.00658415,0,0,0,0,0,0,0,0,0,0,0,30.00658415,39970,0,0,0,35,SALT LAKE
1091,350186,0,0,0,0,0,0,0,783.9853763,0,0,0,0,0,0,0,0,0,0,755.9792311,28.0061452,56384,0,0,0,35,SALT LAKE
1092,350187,0,0,0,0,0,0,0,29.00636467,0,0,0,0,0,0,0,0,0,0,0,29.00636467,56384,0,0,0,35,SALT LAKE
1093,350188,0,0,0,0,0,0,0,17.00373102,0,0,0,0,0,0,0,0,0,0,0,17.00373102,25840,0,0,0,35,SALT LAKE
1094,350189,0,0,0,0,0,0,0,77.01689931,0,0,0,0,0,0,0,0,0,0,0,77.01689931,56384,0,0,0,35,SALT LAKE
1095,350190,0,0,0,0,0,0,0,313.999029,0,0,0,0,0,0,0,0,0,0,282.9922254,31.00680362,56384,0,0,0,35,SALT LAKE
1096,350191,0,0,0,0,0,0,0,33.00724256,0,0,0,0,0,0,0,0,0,0,0,33.00724256,25840,0,75,73,35,SALT LAKE
1097,350192,0,0,0,0,0,0,0,44.25152576,0,0,0,0,0,0,0,0,0,3.242527431,0,41.00899833,60033,0,0,0,35,SALT LAKE
1098,350193,0,0,0,0,0,0,0,45.00987622,0,0,0,0,0,0,0,0,0,0,0,45.00987622,41753,0,0,0,35,SALT LAKE
1099,350194,0,0,0,0,0,0,0,43.00943728,0,0,0,0,0,0,0,0,0,0,0,43.00943728,47503,0,0,0,35,SALT LAKE
1100,350195,0,0,0,0,0,0,0,34.00746203,0,0,0,0,0,0,0,0,0,0,0,34.00746203,40464,0,0,0,35,SALT LAKE
1101,350196,0,0,0,0,0,0,0,23.00504784,0,0,0,0,0,0,0,0,0,0,0,23.00504784,30252,0,0,0,35,SALT LAKE
1102,350197,0,0,0,0,0,0,0,96.02106927,0,0,0,0,0,0,0,0,0,0,0,96.02106927,31535,0,0,0,35,SALT LAKE
1103,350198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1104,350199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1105,350200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1106,350201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1107,350202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1108,350203,0,0,0,0,0,0,0,64.01404618,0,0,0,0,0,0,0,0,0,0,0,64.01404618,38757,0,0,0,35,SALT LAKE
1109,350204,0,0,0,0,0,0,0,28.0061452,0,0,0,0,0,0,0,0,0,0,0,28.0061452,54400,0,0,0,35,SALT LAKE
1110,350205,0,0,0,0,0,0,0,19.00416996,0,0,0,0,0,0,0,0,0,0,0,19.00416996,37920,0,0,0,35,SALT LAKE
1111,350206,0,0,0,0,0,0,0,22.00482837,0,0,0,0,0,0,0,0,0,0,0,22.00482837,32294,0,0,0,35,SALT LAKE
1112,350207,0,0,0,0,0,0,0,38.00167245,0,0,0,0,0,0,0,0,0,0,26.99925826,11.00241419,32294,0,0,0,35,SALT LAKE
1113,350208,0,0,0,0,0,0,0,6.001316829,0,0,0,0,0,0,0,0,0,0,0,6.001316829,34270,0,0,0,35,SALT LAKE
1114,350209,0,0,0,0,0,0,0,70.01536301,0,0,0,0,0,0,0,0,0,0,0,70.01536301,50921,0,0,0,35,SALT LAKE
1115,350210,0,0,0,0,0,0,0,91.01997191,0,0,0,0,0,0,0,0,0,0,0,91.01997191,50921,0,0,0,35,SALT LAKE
1116,350211,0,0,0,0,0,0,0,211.0023526,0,0,0,0,0,0,0,0,0,0,177.99511,33.00724256,50921,0,0,0,35,SALT LAKE
1117,350212,0,0,0,0,0,0,0,20.00438943,0,0,0,0,0,0,0,0,0,0,0,20.00438943,50921,0,0,0,35,SALT LAKE
1118,350213,0,0,0,0,0,0,0,449.9928234,0,0,0,0,0,0,0,0,0,0,428.9882145,21.0046089,50921,0,0,0,35,SALT LAKE
1119,350214,0,0,0,0,0,0,0,5.001097358,0,0,0,0,0,0,0,0,0,0,0,5.001097358,50921,0,0,0,35,SALT LAKE
1120,350215,0,0,0,0,0,0,0,20.00438943,0,0,0,0,0,0,0,0,0,0,0,20.00438943,50921,0,0,0,35,SALT LAKE
1121,350216,0,0,0,0,0,0,0,21.0046089,0,0,0,0,0,0,0,0,0,0,0,21.0046089,50921,0,0,0,35,SALT LAKE
1122,350217,0,0,0,0,0,0,0,230.0025714,0,0,0,0,0,0,0,0,0,0,193.9946704,36.00790097,50921,0,0,0,35,SALT LAKE
1123,350218,0,0,0,0,0,0,0,28.0061452,0,0,0,0,0,0,0,0,0,0,0,28.0061452,50921,0,0,0,35,SALT LAKE
1124,350219,0,0,0,0,0,0,0,42.0092178,0,0,0,0,0,0,0,0,0,0,0,42.0092178,50921,0,0,0,35,SALT LAKE
1125,350220,0,0,0,0,0,0,0,25.00548679,0,0,0,0,0,0,0,0,0,0,0,25.00548679,50921,0,0,0,35,SALT LAKE
1126,350221,0,0,0,0,0,0,0,29.00636467,0,0,0,0,0,0,0,0,0,0,0,29.00636467,50921,0,0,0,35,SALT LAKE
1127,350222,0,0,0,0,0,0,0,43.00943728,0,0,0,0,0,0,0,0,0,0,0,43.00943728,50921,0,0,0,35,SALT LAKE
1128,350223,0,0,0,0,0,0,0,36.00790097,0,0,0,0,0,0,0,0,0,0,0,36.00790097,50921,0,0,0,35,SALT LAKE
1129,350224,0,0,0,0,0,0,0,22.00482837,0,0,0,0,0,0,0,0,0,0,0,22.00482837,50921,0,0,0,35,SALT LAKE
1130,350225,0,0,0,0,0,0,0,34.00746203,0,0,0,0,0,0,0,0,0,0,0,34.00746203,50921,0,0,0,35,SALT LAKE
1131,350226,0,0,0,0,0,0,0,4.000877886,0,0,0,0,0,0,0,0,0,0,0,4.000877886,50921,0,0,0,35,SALT LAKE
1132,350227,0,0,0,0,0,0,0,52.01141252,0,0,0,0,0,0,0,0,0,0,0,52.01141252,50921,0,0,0,35,SALT LAKE
1133,350228,0,0,0,0,0,0,0,5.001097358,0,0,0,0,0,0,0,0,0,0,0,5.001097358,50921,0,0,0,35,SALT LAKE
1134,350229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1135,350230,0,0,0,0,0,0,0,21.0046089,0,0,0,0,0,0,0,0,0,0,0,21.0046089,50921,0,0,0,35,SALT LAKE
1136,350231,0,0,0,0,0,0,0,61.01338776,0,0,0,0,0,0,0,0,0,0,0,61.01338776,50921,0,0,0,35,SALT LAKE
1137,350232,0,0,0,0,0,0,0,40.00877886,0,0,0,0,0,0,0,0,0,0,0,40.00877886,50921,0,0,0,35,SALT LAKE
1138,350233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1139,350234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1140,350235,0,0,0,0,0,0,0,28.0061452,0,0,0,0,0,0,0,0,0,0,0,28.0061452,22976,0,408,0,35,SALT LAKE
1141,350236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1142,350237,0,0,0,0,0,0,0,18.00395049,0,0,0,0,0,0,0,0,0,0,0,18.00395049,22976,0,0,0,35,SALT LAKE
1143,350238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1144,350239,0,0,0,0,0,0,0,12.00263366,0,0,0,0,0,0,0,0,0,0,0,12.00263366,33167,0,0,0,35,SALT LAKE
1145,350240,0,0,0,0,0,0,0,18.00395049,0,0,0,0,0,0,0,0,0,0,0,18.00395049,22976,0,0,0,35,SALT LAKE
1146,350241,0,0,0,0,0,0,0,34.00746203,0,0,0,0,0,0,0,0,0,0,0,34.00746203,22976,0,0,0,35,SALT LAKE
1147,350242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1148,350243,0,0,0,0,0,0,0,34.00746203,0,0,0,0,0,0,0,0,0,0,0,34.00746203,40130,0,0,0,35,SALT LAKE
1149,350244,0,0,0,0,0,0,0,7.001536301,0,0,0,0,0,0,0,0,0,0,0,7.001536301,40130,0,0,0,35,SALT LAKE
1150,350245,0,0,0,0,0,0,0,29.00636467,0,0,0,0,0,0,0,0,0,0,0,29.00636467,22976,0,0,0,35,SALT LAKE
1151,350246,0,0,0,0,0,0,0,8.001755772,0,0,0,0,0,0,0,0,0,0,0,8.001755772,22976,0,0,0,35,SALT LAKE
1152,350247,0,0,0,0,0,0,0,20.00438943,0,0,0,0,0,0,0,0,0,0,0,20.00438943,28852,0,0,0,35,SALT LAKE
1153,350248,0,0,0,0,0,0,0,34.00746203,0,0,0,0,0,0,0,0,0,0,0,34.00746203,46301,0,0,0,35,SALT LAKE
1154,350249,0,0,0,0,0,0,0,26.00570626,0,0,0,0,0,0,0,0,0,0,0,26.00570626,46301,0,0,0,35,SALT LAKE
1155,350250,0,0,0,0,0,0,0,22.00482837,0,0,0,0,0,0,0,0,0,0,0,22.00482837,46301,0,0,0,35,SALT LAKE
1156,350251,0,0,0,0,0,0,0,38.00833992,0,0,0,0,0,0,0,0,0,0,0,38.00833992,43390,0,0,0,35,SALT LAKE
1157,350252,0,0,0,0,0,0,0,27665.2444,0,0,0,0,0,0,0,0,0,0,27647.24045,18.00395049,46301,0,0,0,35,SALT LAKE
1158,350253,0,0,0,0,0,0,0,51.01119305,0,0,0,0,0,0,0,0,0,0,0,51.01119305,46301,0,0,0,35,SALT LAKE
1159,350254,0,0,0,0,0,0,0,51.01119305,0,0,0,0,0,0,0,0,0,0,0,51.01119305,47798,0,0,0,35,SALT LAKE
1160,350255,0,0,0,0,0,0,0,42.0092178,0,0,0,0,0,0,0,0,0,0,0,42.0092178,34196,0,0,0,35,SALT LAKE
1161,350256,0,0,0,0,0,0,0,37.00812045,0,0,0,0,0,0,0,0,0,0,0,37.00812045,34196,188,0,0,35,SALT LAKE
1162,350257,0,0,0,0,0,0,0,32.00702309,0,0,0,0,0,0,0,0,0,0,0,32.00702309,59246,0,0,0,35,SALT LAKE
1163,350258,0,0,0,0,0,0,0,48.01053463,0,0,0,0,0,0,0,0,0,0,0,48.01053463,35273,0,0,0,35,SALT LAKE
1164,350259,0,0,0,0,0,0,0,33.62828681,0,0,0,0,0,0,0,0,0,1.621263715,0,32.00702309,39092,0,0,0,35,SALT LAKE
1165,350260,0,0,0,0,0,0,0,29.00636467,0,0,0,0,0,0,0,0,0,0,0,29.00636467,61652,0,0,1956,35,SALT LAKE
1166,350261,0,0,0,0,0,0,0,16.00351154,0,0,0,0,0,0,0,0,0,0,0,16.00351154,27416,0,0,0,35,SALT LAKE
1167,350262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25693,0,0,0,35,SALT LAKE
1168,350263,0,0,0,0,0,0,0,70.01536301,0,0,0,0,0,0,0,0,0,0,0,70.01536301,25693,0,0,0,35,SALT LAKE
1169,350264,0,0,0,0,0,0,0,12.075,0,0,0,0,0,0,0,0,12.075,0,0,0,31535,0,0,0,35,SALT LAKE
1170,350265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1171,350266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1172,350267,0,0,0,0,0,0,0,612.9831596,0,0,0,0,0,0,0,0,0,0,612.9831596,0,69745,0,0,0,35,SALT LAKE
1173,350268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1174,350269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1175,350270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1176,350271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1177,350272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,574,129,0,35,SALT LAKE
1178,350273,0,0,0,0,0,0,0,43.00943728,0,0,0,0,0,0,0,0,0,0,0,43.00943728,47029,391,84,0,35,SALT LAKE
1179,350274,0,0,0,0,0,0,0,37.00812045,0,0,0,0,0,0,0,0,0,0,0,37.00812045,44639,0,0,0,35,SALT LAKE
1180,350275,0,0,0,0,0,0,0,52.01141252,0,0,0,0,0,0,0,0,0,0,0,52.01141252,59421,0,0,0,35,SALT LAKE
1181,350276,0,0,0,0,0,0,0,15.00329207,0,0,0,0,0,0,0,0,0,0,0,15.00329207,56172,284,0,0,35,SALT LAKE
1182,350277,0,0,0,0,0,0,0,116.9980205,0,0,0,0,0,0,0,0,0,0,111.9969231,5.001097358,34780,0,0,0,35,SALT LAKE
1183,350278,0,0,0,0,0,0,0,571.9870024,0,0,0,0,0,0,0,0,0,0,560.9845882,11.00241419,48701,0,0,0,35,SALT LAKE
1184,350279,0,0,0,0,0,0,0,7.001536301,0,0,0,0,0,0,0,0,0,0,0,7.001536301,32294,0,0,0,35,SALT LAKE
1185,350280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48701,0,0,0,35,SALT LAKE
1186,350281,0,0,0,0,0,0,0,45.00987622,0,0,0,0,0,0,0,0,0,0,0,45.00987622,19046,0,0,0,35,SALT LAKE
1187,350282,0,0,0,0,0,0,0,2.000438943,0,0,0,0,0,0,0,0,0,0,0,2.000438943,48701,0,0,0,35,SALT LAKE
1188,350283,0,0,0,0,0,0,0,3550.911337,0,0,0,0,0,0,0,0,0,0,3514.903436,36.00790097,19046,0,0,0,35,SALT LAKE
1189,350284,0,0,0,0,0,0,0,37.49185848,0,0,0,0,0,0,0,0,0,6.485054863,0,31.00680362,19046,0,0,0,35,SALT LAKE
1190,350285,0,0,0,0,0,0,0,32.00702309,0,0,0,0,0,0,0,0,0,0,0,32.00702309,19046,0,0,0,35,SALT LAKE
1191,350286,0,0,0,0,0,0,0,28.0061452,0,0,0,0,0,0,0,0,0,0,0,28.0061452,19046,0,0,0,35,SALT LAKE
1192,350287,0,0,0,0,0,0,0,39.00855939,0,0,0,0,0,0,0,0,0,0,0,39.00855939,19046,0,0,258,35,SALT LAKE
1193,350288,0,0,0,0,0,0,0,49.0107541,0,0,0,0,0,0,0,0,0,0,0,49.0107541,19046,0,0,0,35,SALT LAKE
1194,350289,0,0,0,0,0,0,0,61.01338776,0,0,0,0,0,0,0,0,0,0,0,61.01338776,70218,404,0,0,35,SALT LAKE
1195,350290,0,0,0,0,0,0,0,89.01039606,0,0,0,0,0,0,0,0,0,0,36.99898354,52.01141252,76177,0,0,0,35,SALT LAKE
1196,350291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76177,0,0,0,35,SALT LAKE
1197,350292,0,0,0,0,0,0,0,51.01119305,0,0,0,0,0,0,0,0,0,0,0,51.01119305,68454,0,0,0,35,SALT LAKE
1198,350293,0,0,0,0,0,0,0,46.01009569,0,0,0,0,0,0,0,0,0,0,0,46.01009569,79868,0,0,0,35,SALT LAKE
1199,350294,0,0,0,0,0,0,0,17.00373102,0,0,0,0,0,0,0,0,0,0,0,17.00373102,126214,0,0,0,35,SALT LAKE
1200,350295,0,0,0,0,0,0,0,27.00592573,0,0,0,0,0,0,0,0,0,0,0,27.00592573,124089,0,0,0,35,SALT LAKE
1201,350296,0,0,0,0,0,0,0,24.00526732,0,0,0,0,0,0,0,0,0,0,0,24.00526732,117066,470,0,0,35,SALT LAKE
1202,350297,0,0,0,0,0,0,0,11.00241419,0,0,0,0,0,0,0,0,0,0,0,11.00241419,117066,0,0,0,35,SALT LAKE
1203,350298,0,0,0,0,0,0,0,39.00855939,0,0,0,0,0,0,0,0,0,0,0,39.00855939,114574,0,0,0,35,SALT LAKE
1204,350299,0,0,0,0,0,0,0,43.00943728,0,0,0,0,0,0,0,0,0,0,0,43.00943728,85173,485,0,0,35,SALT LAKE
1205,350300,0,0,0,0,0,0,0,19.00416996,0,0,0,0,0,0,0,0,0,0,0,19.00416996,142362,0,0,0,35,SALT LAKE
1206,350301,0,0,0,0,0,0,0,71.01558248,0,0,0,0,0,0,0,0,0,0,0,71.01558248,143431,0,0,0,35,SALT LAKE
1207,350302,0,0,0,0,0,0,0,768.978874,0,0,0,0,0,0,0,0,0,0,768.978874,0,45129,0,0,0,35,SALT LAKE
1208,350303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1209,350304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1210,350305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1211,350306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1212,350307,0,0,0,0,0,0,0,14.99958792,0,0,0,0,0,0,0,0,0,0,14.99958792,0,69745,0,0,0,35,SALT LAKE
1213,350308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1214,350309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1215,350310,0,0,0,0,0,0,0,834.9508135,0,0,0,0,0,0,0,0,0,834.9508135,0,0,69745,0,0,0,35,SALT LAKE
1216,350311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1217,350312,0,0,0,0,0,0,0,28.86905847,0,0,0,0,0,0,0,0,0,4.863791147,0,24.00526732,64668,0,0,0,35,SALT LAKE
1218,350313,0,0,0,0,0,0,0,28.0061452,0,0,0,0,0,0,0,0,0,0,0,28.0061452,66746,570,820,0,35,SALT LAKE
1219,350314,0,0,0,0,0,0,0,27.00592573,0,0,0,0,0,0,0,0,0,0,0,27.00592573,72182,0,0,0,35,SALT LAKE
1220,350315,0,0,0,0,0,0,0,37.00812045,0,0,0,0,0,0,0,0,0,0,0,37.00812045,37499,0,0,0,35,SALT LAKE
1221,350316,0,0,0,0,0,0,0,8.001755772,0,0,0,0,0,0,0,0,0,0,0,8.001755772,48701,0,0,0,35,SALT LAKE
1222,350317,0,0,0,0,0,0,0,3.000658415,0,0,0,0,0,0,0,0,0,0,0,3.000658415,37499,279,0,0,35,SALT LAKE
1223,350318,0,0,0,0,0,0,0,20.00438943,0,0,0,0,0,0,0,0,0,0,0,20.00438943,48701,0,0,0,35,SALT LAKE
1224,350319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37499,0,0,0,35,SALT LAKE
1225,350320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37499,0,0,0,35,SALT LAKE
1226,350321,0,0,0,0,0,0,0,69.01514353,0,0,0,0,0,0,0,0,0,0,0,69.01514353,52826,0,0,0,35,SALT LAKE
1227,350322,0,0,0,0,0,0,0,56.0122904,0,0,0,0,0,0,0,0,0,0,0,56.0122904,52826,0,0,0,35,SALT LAKE
1228,350323,0,0,0,0,0,0,0,49.0107541,0,0,0,0,0,0,0,0,0,0,0,49.0107541,52826,0,0,0,35,SALT LAKE
1229,350324,0,0,0,0,0,0,0,31.00680362,0,0,0,0,0,0,0,0,0,0,0,31.00680362,52826,0,0,0,35,SALT LAKE
1230,350325,0,0,0,0,0,0,0,151.0032601,0,0,0,0,0,0,0,0,0,0,120.9966759,30.00658415,52826,0,0,0,35,SALT LAKE
1231,350326,0,0,0,0,0,0,0,48.01053463,0,0,0,0,0,0,0,0,0,0,0,48.01053463,25539,560,0,318,35,SALT LAKE
1232,350327,0,0,0,0,0,0,0,56.0122904,0,0,0,0,0,0,0,0,0,0,0,56.0122904,72818,0,0,0,35,SALT LAKE
1233,350328,0,0,0,0,0,0,0,43.00943728,0,0,0,0,0,0,0,0,0,0,0,43.00943728,61505,413,0,0,35,SALT LAKE
1234,350329,0,0,0,0,0,0,0,44.00965675,0,0,0,0,0,0,0,0,0,0,0,44.00965675,80460,0,0,0,35,SALT LAKE
1235,350330,0,0,0,0,0,0,0,51.01119305,0,0,0,0,0,0,0,0,0,0,0,51.01119305,68937,596,0,0,35,SALT LAKE
1236,350331,0,0,0,0,0,0,0,44.00965675,0,0,0,0,0,0,0,0,0,0,0,44.00965675,76947,0,0,0,35,SALT LAKE
1237,350332,0,0,0,0,0,0,0,14.0030726,0,0,0,0,0,0,0,0,0,0,0,14.0030726,126214,0,0,0,35,SALT LAKE
1238,350333,0,0,0,0,0,0,0,45.00987622,0,0,0,0,0,0,0,0,0,0,0,45.00987622,95967,0,0,0,35,SALT LAKE
1239,350334,0,0,0,0,0,0,0,16.00351154,0,0,0,0,0,0,0,0,0,0,0,16.00351154,124089,0,0,0,35,SALT LAKE
1240,350335,0,0,0,0,0,0,0,36.00790097,0,0,0,0,0,0,0,0,0,0,0,36.00790097,117451,0,0,0,35,SALT LAKE
1241,350336,0,0,0,0,0,0,0,26.00570626,0,0,0,0,0,0,0,0,0,0,0,26.00570626,151429,0,755,0,35,SALT LAKE
1242,350337,0,0,0,0,0,0,0,31.00680362,0,0,0,0,0,0,0,0,0,0,0,31.00680362,107916,0,0,0,35,SALT LAKE
1243,350338,0,0,0,0,0,0,0,37.00812045,0,0,0,0,0,0,0,0,0,0,0,37.00812045,79751,0,0,0,35,SALT LAKE
1244,350339,0,0,0,0,0,0,0,22.00482837,0,0,0,0,0,0,0,0,0,0,0,22.00482837,115751,0,0,0,35,SALT LAKE
1245,350340,0,0,0,0,0,0,0,39.00855939,0,0,0,0,0,0,0,0,0,0,0,39.00855939,156479,418,0,0,35,SALT LAKE
1246,350341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1247,350342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1248,350343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64668,0,0,0,35,SALT LAKE
1249,350344,0,0,0,0,0,0,0,416.9922483,0,0,0,0,0,0,0,0,0,0,401.9889562,15.00329207,37499,0,0,0,35,SALT LAKE
1250,350345,0,0,0,0,0,0,0,8.001755772,0,0,0,0,0,0,0,0,0,0,0,8.001755772,37499,0,0,0,35,SALT LAKE
1251,350346,0,0,0,0,0,0,0,2.000438943,0,0,0,0,0,0,0,0,0,0,0,2.000438943,37499,0,0,0,35,SALT LAKE
1252,350347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37499,0,0,0,35,SALT LAKE
1253,350348,0,0,0,0,0,0,0,3.000658415,0,0,0,0,0,0,0,0,0,0,0,3.000658415,34686,0,0,0,35,SALT LAKE
1254,350349,0,0,0,0,0,0,0,5.001097358,0,0,0,0,0,0,0,0,0,0,0,5.001097358,34686,0,0,0,35,SALT LAKE
1255,350350,0,0,0,0,0,0,0,31.00680362,0,0,0,0,0,0,0,0,0,0,0,31.00680362,34686,0,0,0,35,SALT LAKE
1256,350351,0,0,0,0,0,0,0,32.00702309,0,0,0,0,0,0,0,0,0,0,0,32.00702309,34686,0,0,0,35,SALT LAKE
1257,350352,0,0,0,0,0,0,0,5.001097358,0,0,0,0,0,0,0,0,0,0,0,5.001097358,34686,0,0,0,35,SALT LAKE
1258,350353,0,0,0,0,0,0,0,70.01536301,0,0,0,0,0,0,0,0,0,0,0,70.01536301,27074,0,0,0,35,SALT LAKE
1259,350354,0,0,0,0,0,0,0,51.01119305,0,0,0,0,0,0,0,0,0,0,0,51.01119305,60370,0,0,0,35,SALT LAKE
1260,350355,0,0,0,0,0,0,0,47.01031516,0,0,0,0,0,0,0,0,0,0,0,47.01031516,67318,0,0,0,35,SALT LAKE
1261,350356,0,0,0,0,0,0,0,49.0107541,0,0,0,0,0,0,0,0,0,0,0,49.0107541,54863,0,0,0,35,SALT LAKE
1262,350357,0,0,0,0,0,0,0,36.00790097,0,0,0,0,0,0,0,0,0,0,0,36.00790097,59906,0,0,0,35,SALT LAKE
