;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1028,350123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1029,350124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1030,350125,0,0,0,0,0,0,0,1.00031237,0,0,0,0,0,0,0,0,0,0,0,1.00031237,42543,0,0,0,35,SALT LAKE
1031,350126,0,0,0,0,0,0,0,25.00780925,0,0,0,0,0,0,0,0,0,0,0,25.00780925,42543,0,0,0,35,SALT LAKE
1032,350127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1033,350128,0,0,0,0,0,0,0,5.001561849,0,0,0,0,0,0,0,0,0,0,0,5.001561849,43489,0,0,0,35,SALT LAKE
1034,350129,0,0,0,0,0,0,0,33.0103082,0,0,0,0,0,0,0,0,0,0,0,33.0103082,50921,0,0,0,35,SALT LAKE
1035,350130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54475,0,0,0,35,SALT LAKE
1036,350131,0,0,0,0,0,0,0,86.02686381,0,0,0,0,0,0,0,0,0,0,0,86.02686381,50921,0,0,0,35,SALT LAKE
1037,350132,0,0,0,0,0,0,0,26.00812162,0,0,0,0,0,0,0,0,0,0,0,26.00812162,50921,0,0,0,35,SALT LAKE
1038,350133,0,0,0,0,0,0,0,91.02842566,0,0,0,0,0,0,0,0,0,0,0,91.02842566,37315,0,0,0,35,SALT LAKE
1039,350134,0,0,0,0,0,0,0,53.0165556,0,0,0,0,0,0,0,0,0,0,0,53.0165556,51794,0,0,0,35,SALT LAKE
1040,350135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39970,0,0,0,35,SALT LAKE
1041,350136,0,0,0,0,0,0,0,19.00593503,0,0,0,0,0,0,0,0,0,0,0,19.00593503,39970,0,0,0,35,SALT LAKE
1042,350137,0,0,0,0,0,0,0,19.00593503,0,0,0,0,0,0,0,0,0,0,0,19.00593503,25840,0,0,0,35,SALT LAKE
1043,350138,0,0,0,0,0,0,0,43.0134319,0,0,0,0,0,0,0,0,0,0,0,43.0134319,43385,276,47,0,35,SALT LAKE
1044,350139,0,0,0,0,0,0,0,16.00499792,0,0,0,0,0,0,0,0,0,0,0,16.00499792,25840,0,0,0,35,SALT LAKE
1045,350140,0,0,0,0,0,0,0,47.01468138,0,0,0,0,0,0,0,0,0,0,0,47.01468138,43554,0,0,0,35,SALT LAKE
1046,350141,0,0,0,0,0,0,0,35.01093294,0,0,0,0,0,0,0,0,0,0,0,35.01093294,47503,0,426,0,35,SALT LAKE
1047,350142,0,0,0,0,0,0,0,34.01062057,0,0,0,0,0,0,0,0,0,0,0,34.01062057,70463,0,0,0,35,SALT LAKE
1048,350143,0,0,0,0,0,0,0,30.0093711,0,0,0,0,0,0,0,0,0,0,0,30.0093711,41532,0,0,0,35,SALT LAKE
1049,350144,0,0,0,0,0,0,0,27.00843399,0,0,0,0,0,0,0,0,0,0,0,27.00843399,131360,444,0,0,35,SALT LAKE
1050,350145,0,0,0,0,0,0,0,29.00905873,0,0,0,0,0,0,0,0,0,0,0,29.00905873,24327,0,0,0,35,SALT LAKE
1051,350146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1052,350147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22017,0,0,0,35,SALT LAKE
1053,350148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1054,350149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1055,350150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1056,350151,0,0,0,0,0,0,0,8.066590996,0,0,0,0,0,0,0,0,0,8.066590996,0,0,69745,0,0,0,35,SALT LAKE
1057,350152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1058,350153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1059,350154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1060,350155,0,0,0,0,0,0,0,33.0103082,0,0,0,0,0,0,0,0,0,0,0,33.0103082,39712,0,0,0,35,SALT LAKE
1061,350156,0,0,0,0,0,0,0,31.00968347,0,0,0,0,0,0,0,0,0,0,0,31.00968347,46000,408,0,0,35,SALT LAKE
1062,350157,0,0,0,0,0,0,0,19.00593503,0,0,0,0,0,0,0,0,0,0,0,19.00593503,42301,0,0,0,35,SALT LAKE
1063,350158,0,0,0,0,0,0,0,28.0055086,0,0,0,0,0,0,0,0,0,0,8.999573571,19.00593503,50879,0,0,0,35,SALT LAKE
1064,350159,0,0,0,0,0,0,0,28.0062281,0,0,0,0,0,0,0,0,0,0,6.999668333,21.00655977,43890,394,0,0,35,SALT LAKE
1065,350160,0,0,0,0,0,0,0,40.01249479,0,0,0,0,0,0,0,0,0,0,0,40.01249479,42543,0,0,0,35,SALT LAKE
1066,350161,0,0,0,0,0,0,0,24.00749688,0,0,0,0,0,0,0,0,0,0,0,24.00749688,42543,0,0,0,35,SALT LAKE
1067,350162,0,0,0,0,0,0,0,11.00343607,0,0,0,0,0,0,0,0,0,0,0,11.00343607,42543,0,0,0,35,SALT LAKE
1068,350163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42543,0,0,0,35,SALT LAKE
1069,350164,0,0,0,0,0,0,0,148.618225,0,0,0,0,0,0,0,0,0,1.613318199,113.9945986,33.0103082,42543,0,0,0,35,SALT LAKE
1070,350165,0,0,0,0,0,0,0,32.00999584,0,0,0,0,0,0,0,0,0,0,0,32.00999584,42543,0,0,0,35,SALT LAKE
1071,350166,0,0,0,0,0,0,0,28.00874636,0,0,0,0,0,0,0,0,0,0,0,28.00874636,42543,0,0,0,35,SALT LAKE
1072,350167,0,0,0,0,0,0,0,22.00687214,0,0,0,0,0,0,0,0,0,0,0,22.00687214,42543,0,0,0,35,SALT LAKE
1073,350168,0,0,0,0,0,0,0,41.01280716,0,0,0,0,0,0,0,0,0,0,0,41.01280716,42543,0,0,0,35,SALT LAKE
1074,350169,0,0,0,0,0,0,0,11.00343607,0,0,0,0,0,0,0,0,0,0,0,11.00343607,42543,0,0,0,35,SALT LAKE
1075,350170,0,0,0,0,0,0,0,9.002811329,0,0,0,0,0,0,0,0,0,0,0,9.002811329,42543,0,0,0,35,SALT LAKE
1076,350171,0,0,0,0,0,0,0,6.001874219,0,0,0,0,0,0,0,0,0,0,0,6.001874219,50921,0,0,0,35,SALT LAKE
1077,350172,0,0,0,0,0,0,0,23.00718451,0,0,0,0,0,0,0,0,0,0,0,23.00718451,50921,0,0,0,35,SALT LAKE
1078,350173,0,0,0,0,0,0,0,4.001249479,0,0,0,0,0,0,0,0,0,0,0,4.001249479,50921,0,0,0,35,SALT LAKE
1079,350174,0,0,0,0,0,0,0,79.99872778,0,0,0,0,0,0,0,0,0,0,72.99654119,7.002186589,50921,0,0,0,35,SALT LAKE
1080,350175,0,0,0,0,0,0,0,5.001561849,0,0,0,0,0,0,0,0,0,0,0,5.001561849,50921,0,0,0,35,SALT LAKE
1081,350176,0,0,0,0,0,0,0,4.001249479,0,0,0,0,0,0,0,0,0,0,0,4.001249479,50921,0,0,0,35,SALT LAKE
1082,350177,0,0,0,0,0,0,0,60.17759513,0,0,0,0,0,0,0,0,0,45.17290958,0,15.00468555,50921,0,0,0,35,SALT LAKE
1083,350178,0,0,0,0,0,0,0,9.002811329,0,0,0,0,0,0,0,0,0,0,0,9.002811329,50921,0,0,0,35,SALT LAKE
1084,350179,0,0,0,0,0,0,0,32.00999584,0,0,0,0,0,0,0,0,0,0,0,32.00999584,50921,0,0,0,35,SALT LAKE
1085,350180,0,0,0,0,0,0,0,19.00593503,0,0,0,0,0,0,0,0,0,0,0,19.00593503,39970,0,0,0,35,SALT LAKE
1086,350181,0,0,0,0,0,0,0,40.01249479,0,0,0,0,0,0,0,0,0,0,0,40.01249479,39970,0,0,0,35,SALT LAKE
1087,350182,0,0,0,0,0,0,0,13.00406081,0,0,0,0,0,0,0,0,0,0,0,13.00406081,39970,0,0,0,35,SALT LAKE
1088,350183,0,0,0,0,0,0,0,29.00905873,0,0,0,0,0,0,0,0,0,0,0,29.00905873,39970,0,0,0,35,SALT LAKE
1089,350184,0,0,0,0,0,0,0,21.00655977,0,0,0,0,0,0,0,0,0,0,0,21.00655977,39970,0,0,0,35,SALT LAKE
1090,350185,0,0,0,0,0,0,0,31.00968347,0,0,0,0,0,0,0,0,0,0,0,31.00968347,39970,0,0,0,35,SALT LAKE
1091,350186,0,0,0,0,0,0,0,27.00843399,0,0,0,0,0,0,0,0,0,0,0,27.00843399,56384,0,0,0,35,SALT LAKE
1092,350187,0,0,0,0,0,0,0,28.00874636,0,0,0,0,0,0,0,0,0,0,0,28.00874636,56384,0,0,0,35,SALT LAKE
1093,350188,0,0,0,0,0,0,0,16.00499792,0,0,0,0,0,0,0,0,0,0,0,16.00499792,25840,0,0,0,35,SALT LAKE
1094,350189,0,0,0,0,0,0,0,69.02155352,0,0,0,0,0,0,0,0,0,0,0,69.02155352,56384,0,0,0,35,SALT LAKE
1095,350190,0,0,0,0,0,0,0,28.00874636,0,0,0,0,0,0,0,0,0,0,0,28.00874636,56384,0,0,0,35,SALT LAKE
1096,350191,0,0,0,0,0,0,0,32.00999584,0,0,0,0,0,0,0,0,0,0,0,32.00999584,25840,0,75,73,35,SALT LAKE
1097,350192,0,0,0,0,0,0,0,41.23850645,0,0,0,0,0,0,0,0,0,3.226636398,0,38.01187005,60033,0,0,0,35,SALT LAKE
1098,350193,0,0,0,0,0,0,0,43.0134319,0,0,0,0,0,0,0,0,0,0,0,43.0134319,41753,0,0,0,35,SALT LAKE
1099,350194,0,0,0,0,0,0,0,40.01249479,0,0,0,0,0,0,0,0,0,0,0,40.01249479,47503,0,0,0,35,SALT LAKE
1100,350195,0,0,0,0,0,0,0,51.0090956,0,0,0,0,0,0,0,0,0,0,18.99909976,32.00999584,40464,0,0,0,35,SALT LAKE
1101,350196,0,0,0,0,0,0,0,21.00655977,0,0,0,0,0,0,0,0,0,0,0,21.00655977,30252,0,0,0,35,SALT LAKE
1102,350197,0,0,0,0,0,0,0,83.0259267,0,0,0,0,0,0,0,0,0,0,0,83.0259267,31535,0,0,0,35,SALT LAKE
1103,350198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1104,350199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1105,350200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1106,350201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1107,350202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1108,350203,0,0,0,0,0,0,0,57.01780508,0,0,0,0,0,0,0,0,0,0,0,57.01780508,38757,0,0,0,35,SALT LAKE
1109,350204,0,0,0,0,0,0,0,25.00780925,0,0,0,0,0,0,0,0,0,0,0,25.00780925,54400,0,0,0,35,SALT LAKE
1110,350205,0,0,0,0,0,0,0,18.00562266,0,0,0,0,0,0,0,0,0,0,0,18.00562266,37920,0,0,0,35,SALT LAKE
1111,350206,0,0,0,0,0,0,0,19.00593503,0,0,0,0,0,0,0,0,0,0,0,19.00593503,32294,0,0,0,35,SALT LAKE
1112,350207,0,0,0,0,0,0,0,9.002811329,0,0,0,0,0,0,0,0,0,0,0,9.002811329,32294,0,0,0,35,SALT LAKE
1113,350208,0,0,0,0,0,0,0,17.00099328,0,0,0,0,0,0,0,0,0,0,11.99943143,5.001561849,34270,0,0,0,35,SALT LAKE
1114,350209,0,0,0,0,0,0,0,62.01936693,0,0,0,0,0,0,0,0,0,0,0,62.01936693,50921,0,0,0,35,SALT LAKE
1115,350210,0,0,0,0,0,0,0,85.02655144,0,0,0,0,0,0,0,0,0,0,0,85.02655144,50921,0,0,0,35,SALT LAKE
1116,350211,0,0,0,0,0,0,0,31.00968347,0,0,0,0,0,0,0,0,0,0,0,31.00968347,50921,0,0,0,35,SALT LAKE
1117,350212,0,0,0,0,0,0,0,19.00593503,0,0,0,0,0,0,0,0,0,0,0,19.00593503,50921,0,0,0,35,SALT LAKE
1118,350213,0,0,0,0,0,0,0,19.00593503,0,0,0,0,0,0,0,0,0,0,0,19.00593503,50921,0,0,0,35,SALT LAKE
1119,350214,0,0,0,0,0,0,0,3.00093711,0,0,0,0,0,0,0,0,0,0,0,3.00093711,50921,0,0,0,35,SALT LAKE
1120,350215,0,0,0,0,0,0,0,18.00562266,0,0,0,0,0,0,0,0,0,0,0,18.00562266,50921,0,0,0,35,SALT LAKE
1121,350216,0,0,0,0,0,0,0,18.00562266,0,0,0,0,0,0,0,0,0,0,0,18.00562266,50921,0,0,0,35,SALT LAKE
1122,350217,0,0,0,0,0,0,0,34.01062057,0,0,0,0,0,0,0,0,0,0,0,34.01062057,50921,0,0,0,35,SALT LAKE
1123,350218,0,0,0,0,0,0,0,24.00749688,0,0,0,0,0,0,0,0,0,0,0,24.00749688,50921,0,0,0,35,SALT LAKE
1124,350219,0,0,0,0,0,0,0,38.01187005,0,0,0,0,0,0,0,0,0,0,0,38.01187005,50921,0,0,0,35,SALT LAKE
1125,350220,0,0,0,0,0,0,0,21.00655977,0,0,0,0,0,0,0,0,0,0,0,21.00655977,50921,0,0,0,35,SALT LAKE
1126,350221,0,0,0,0,0,0,0,9.002811329,0,0,0,0,0,0,0,0,0,0,0,9.002811329,50921,0,0,0,35,SALT LAKE
1127,350222,0,0,0,0,0,0,0,33.0103082,0,0,0,0,0,0,0,0,0,0,0,33.0103082,50921,0,0,0,35,SALT LAKE
1128,350223,0,0,0,0,0,0,0,32.00999584,0,0,0,0,0,0,0,0,0,0,0,32.00999584,50921,0,0,0,35,SALT LAKE
1129,350224,0,0,0,0,0,0,0,12.00374844,0,0,0,0,0,0,0,0,0,0,0,12.00374844,50921,0,0,0,35,SALT LAKE
1130,350225,0,0,0,0,0,0,0,32.00999584,0,0,0,0,0,0,0,0,0,0,0,32.00999584,50921,0,0,0,35,SALT LAKE
1131,350226,0,0,0,0,0,0,0,4.001249479,0,0,0,0,0,0,0,0,0,0,0,4.001249479,50921,0,0,0,35,SALT LAKE
1132,350227,0,0,0,0,0,0,0,48.01499375,0,0,0,0,0,0,0,0,0,0,0,48.01499375,50921,0,0,0,35,SALT LAKE
1133,350228,0,0,0,0,0,0,0,4.001249479,0,0,0,0,0,0,0,0,0,0,0,4.001249479,50921,0,0,0,35,SALT LAKE
1134,350229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1135,350230,0,0,0,0,0,0,0,20.0062474,0,0,0,0,0,0,0,0,0,0,0,20.0062474,50921,0,0,0,35,SALT LAKE
1136,350231,0,0,0,0,0,0,0,55.01718034,0,0,0,0,0,0,0,0,0,0,0,55.01718034,50921,0,0,0,35,SALT LAKE
1137,350232,0,0,0,0,0,0,0,36.01124531,0,0,0,0,0,0,0,0,0,0,0,36.01124531,50921,0,0,0,35,SALT LAKE
1138,350233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1139,350234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1140,350235,0,0,0,0,0,0,0,18.00562266,0,0,0,0,0,0,0,0,0,0,0,18.00562266,22976,0,408,0,35,SALT LAKE
1141,350236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1142,350237,0,0,0,0,0,0,0,12.00374844,0,0,0,0,0,0,0,0,0,0,0,12.00374844,22976,0,0,0,35,SALT LAKE
1143,350238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50921,0,0,0,35,SALT LAKE
1144,350239,0,0,0,0,0,0,0,12.00374844,0,0,0,0,0,0,0,0,0,0,0,12.00374844,33167,0,0,0,35,SALT LAKE
1145,350240,0,0,0,0,0,0,0,17.00531029,0,0,0,0,0,0,0,0,0,0,0,17.00531029,22976,0,0,0,35,SALT LAKE
1146,350241,0,0,0,0,0,0,0,29.00905873,0,0,0,0,0,0,0,0,0,0,0,29.00905873,22976,0,0,0,35,SALT LAKE
1147,350242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22976,0,0,0,35,SALT LAKE
1148,350243,0,0,0,0,0,0,0,33.0103082,0,0,0,0,0,0,0,0,0,0,0,33.0103082,40130,0,0,0,35,SALT LAKE
1149,350244,0,0,0,0,0,0,0,7.002186589,0,0,0,0,0,0,0,0,0,0,0,7.002186589,40130,0,0,0,35,SALT LAKE
1150,350245,0,0,0,0,0,0,0,27.00843399,0,0,0,0,0,0,0,0,0,0,0,27.00843399,22976,0,0,0,35,SALT LAKE
1151,350246,0,0,0,0,0,0,0,7.002186589,0,0,0,0,0,0,0,0,0,0,0,7.002186589,22976,0,0,0,35,SALT LAKE
1152,350247,0,0,0,0,0,0,0,31.00536646,0,0,0,0,0,0,0,0,0,0,11.99943143,19.00593503,28852,0,0,0,35,SALT LAKE
1153,350248,0,0,0,0,0,0,0,30.0093711,0,0,0,0,0,0,0,0,0,0,0,30.0093711,46301,0,0,0,35,SALT LAKE
1154,350249,0,0,0,0,0,0,0,26.00812162,0,0,0,0,0,0,0,0,0,0,0,26.00812162,46301,0,0,0,35,SALT LAKE
1155,350250,0,0,0,0,0,0,0,20.0062474,0,0,0,0,0,0,0,0,0,0,0,20.0062474,46301,0,0,0,35,SALT LAKE
1156,350251,0,0,0,0,0,0,0,36.01124531,0,0,0,0,0,0,0,0,0,0,0,36.01124531,43390,0,0,0,35,SALT LAKE
1157,350252,0,0,0,0,0,0,0,17.00531029,0,0,0,0,0,0,0,0,0,0,0,17.00531029,46301,0,0,0,35,SALT LAKE
1158,350253,0,0,0,0,0,0,0,36.01124531,0,0,0,0,0,0,0,0,0,0,0,36.01124531,46301,0,0,0,35,SALT LAKE
1159,350254,0,0,0,0,0,0,0,47.01468138,0,0,0,0,0,0,0,0,0,0,0,47.01468138,47798,0,0,0,35,SALT LAKE
1160,350255,0,0,0,0,0,0,0,40.01249479,0,0,0,0,0,0,0,0,0,0,0,40.01249479,34196,0,0,0,35,SALT LAKE
1161,350256,0,0,0,0,0,0,0,35.01093294,0,0,0,0,0,0,0,0,0,0,0,35.01093294,34196,188,0,0,35,SALT LAKE
1162,350257,0,0,0,0,0,0,0,30.0093711,0,0,0,0,0,0,0,0,0,0,0,30.0093711,59246,0,0,0,35,SALT LAKE
1163,350258,0,0,0,0,0,0,0,46.01436901,0,0,0,0,0,0,0,0,0,0,0,46.01436901,35273,0,0,0,35,SALT LAKE
1164,350259,0,0,0,0,0,0,0,31.6226893,0,0,0,0,0,0,0,0,0,1.613318199,0,30.0093711,39092,0,0,0,35,SALT LAKE
1165,350260,0,0,0,0,0,0,0,27.00843399,0,0,0,0,0,0,0,0,0,0,0,27.00843399,61652,0,0,1956,35,SALT LAKE
1166,350261,0,0,0,0,0,0,0,15.00468555,0,0,0,0,0,0,0,0,0,0,0,15.00468555,27416,0,0,0,35,SALT LAKE
1167,350262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25693,0,0,0,35,SALT LAKE
1168,350263,0,0,0,0,0,0,0,67.02092878,0,0,0,0,0,0,0,0,0,0,0,67.02092878,25693,0,0,0,35,SALT LAKE
1169,350264,0,0,0,0,0,0,0,9.074124914,0,0,0,0,0,0,0,0,9.074124914,0,0,0,31535,0,0,0,35,SALT LAKE
1170,350265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1171,350266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1172,350267,0,0,0,0,0,0,0,235.9888181,0,0,0,0,0,0,0,0,0,0,235.9888181,0,69745,0,0,0,35,SALT LAKE
1173,350268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1174,350269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1175,350270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1176,350271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1177,350272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,574,129,0,35,SALT LAKE
1178,350273,0,0,0,0,0,0,0,62.0100134,0,0,0,0,0,0,0,0,0,0,25.99876809,36.01124531,47029,391,84,0,35,SALT LAKE
1179,350274,0,0,0,0,0,0,0,68.00757062,0,0,0,0,0,0,0,0,0,0,37.99819952,30.0093711,44639,0,0,0,35,SALT LAKE
1180,350275,0,0,0,0,0,0,0,101.0106838,0,0,0,0,0,0,0,0,0,0,57.9972519,43.0134319,59421,0,0,0,35,SALT LAKE
1181,350276,0,0,0,0,0,0,0,35.00301843,0,0,0,0,0,0,0,0,0,0,21.99895762,13.00406081,56172,284,0,0,35,SALT LAKE
1182,350277,0,0,0,0,0,0,0,5.001561849,0,0,0,0,0,0,0,0,0,0,0,5.001561849,34780,0,0,0,35,SALT LAKE
1183,350278,0,0,0,0,0,0,0,16.00283941,0,0,0,0,0,0,0,0,0,0,5.999715714,10.0031237,48701,0,0,0,35,SALT LAKE
1184,350279,0,0,0,0,0,0,0,26.00128635,0,0,0,0,0,0,0,0,0,0,18.99909976,7.002186589,32294,0,0,0,35,SALT LAKE
1185,350280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48701,0,0,0,35,SALT LAKE
1186,350281,0,0,0,0,0,0,0,41.01280716,0,0,0,0,0,0,0,0,0,0,0,41.01280716,19046,0,0,0,35,SALT LAKE
1187,350282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48701,0,0,0,35,SALT LAKE
1188,350283,0,0,0,0,0,0,0,29.00905873,0,0,0,0,0,0,0,0,0,0,0,29.00905873,19046,0,0,0,35,SALT LAKE
1189,350284,0,0,0,0,0,0,0,32.46139442,0,0,0,0,0,0,0,0,0,6.453272797,0,26.00812162,19046,0,0,0,35,SALT LAKE
1190,350285,0,0,0,0,0,0,0,29.00905873,0,0,0,0,0,0,0,0,0,0,0,29.00905873,19046,0,0,0,35,SALT LAKE
1191,350286,0,0,0,0,0,0,0,26.00812162,0,0,0,0,0,0,0,0,0,0,0,26.00812162,19046,0,0,0,35,SALT LAKE
1192,350287,0,0,0,0,0,0,0,116.0067353,0,0,0,0,0,0,0,0,0,0,81.99611476,34.01062057,19046,0,0,258,35,SALT LAKE
1193,350288,0,0,0,0,0,0,0,41.01280716,0,0,0,0,0,0,0,0,0,0,0,41.01280716,19046,0,0,0,35,SALT LAKE
1194,350289,0,0,0,0,0,0,0,70.01610987,0,0,0,0,0,0,0,0,0,0,15.9992419,54.01686797,70218,404,0,0,35,SALT LAKE
1195,350290,0,0,0,0,0,0,0,72.01421636,0,0,0,0,0,0,0,0,0,0,22.99891024,49.01530612,76177,0,0,0,35,SALT LAKE
1196,350291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76177,0,0,0,35,SALT LAKE
1197,350292,0,0,0,0,0,0,0,58.01451994,0,0,0,0,0,0,0,0,0,0,9.99952619,48.01499375,68454,0,0,0,35,SALT LAKE
1198,350293,0,0,0,0,0,0,0,63.01284403,0,0,0,0,0,0,0,0,0,0,18.99909976,44.01374427,79868,0,0,0,35,SALT LAKE
1199,350294,0,0,0,0,0,0,0,16.00499792,0,0,0,0,0,0,0,0,0,0,0,16.00499792,126214,0,0,0,35,SALT LAKE
1200,350295,0,0,0,0,0,0,0,25.00780925,0,0,0,0,0,0,0,0,0,0,0,25.00780925,124089,0,0,0,35,SALT LAKE
1201,350296,0,0,0,0,0,0,0,23.00718451,0,0,0,0,0,0,0,0,0,0,0,23.00718451,117066,470,0,0,35,SALT LAKE
1202,350297,0,0,0,0,0,0,0,11.00343607,0,0,0,0,0,0,0,0,0,0,0,11.00343607,117066,0,0,0,35,SALT LAKE
1203,350298,0,0,0,0,0,0,0,37.01155768,0,0,0,0,0,0,0,0,0,0,0,37.01155768,114574,0,0,0,35,SALT LAKE
1204,350299,0,0,0,0,0,0,0,41.01280716,0,0,0,0,0,0,0,0,0,0,0,41.01280716,85173,485,0,0,35,SALT LAKE
1205,350300,0,0,0,0,0,0,0,17.00531029,0,0,0,0,0,0,0,0,0,0,0,17.00531029,142362,0,0,0,35,SALT LAKE
1206,350301,0,0,0,0,0,0,0,66.02061641,0,0,0,0,0,0,0,0,0,0,0,66.02061641,143431,0,0,0,35,SALT LAKE
1207,350302,0,0,0,0,0,0,0,621.970529,0,0,0,0,0,0,0,0,0,0,621.970529,0,45129,0,0,0,35,SALT LAKE
1208,350303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1209,350304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1210,350305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45129,0,0,0,35,SALT LAKE
1211,350306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1212,350307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1213,350308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1214,350309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1215,350310,0,0,0,0,0,0,0,830.8588725,0,0,0,0,0,0,0,0,0,830.8588725,0,0,69745,0,0,0,35,SALT LAKE
1216,350311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69745,0,0,0,35,SALT LAKE
1217,350312,0,0,0,0,0,0,0,26.84682674,0,0,0,0,0,0,0,0,0,4.839954598,0,22.00687214,64668,0,0,0,35,SALT LAKE
1218,350313,0,0,0,0,0,0,0,49.00559285,0,0,0,0,0,0,0,0,0,0,26.99872071,22.00687214,66746,570,820,0,35,SALT LAKE
1219,350314,0,0,0,0,0,0,0,26.00812162,0,0,0,0,0,0,0,0,0,0,0,26.00812162,72182,0,0,0,35,SALT LAKE
