;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1890,350985,0,0,0,0,0,0,0,34.99889419,0,0,0,0,0,0,0,0,0,0,0,34.99889419,83700,0,0,0,35,SALT LAKE
1891,350986,0,0,0,0,0,0,0,212.0058605,0,0,0,0,0,0,0,0,0,0,188.0066188,23.99924173,69002,310,222,91,35,SALT LAKE
1892,350987,0,0,0,0,0,0,0,25.99917854,0,0,0,0,0,0,0,0,0,0,0,25.99917854,72647,369,0,0,35,SALT LAKE
1893,350988,0,0,0,0,0,0,0,20.99933651,0,0,0,0,0,0,0,0,0,0,0,20.99933651,83356,420,0,0,35,SALT LAKE
1894,350989,0,0,0,0,0,0,0,48.99932028,0,0,0,0,0,0,0,0,0,0,13.00045768,35.9988626,117605,0,0,0,35,SALT LAKE
1895,350990,0,0,0,0,0,0,0,38.99876781,0,0,0,0,0,0,0,0,0,0,0,38.99876781,91031,0,0,0,35,SALT LAKE
1896,350991,0,0,0,0,0,0,0,22.99927332,0,0,0,0,0,0,0,0,0,0,0,22.99927332,122645,0,0,0,35,SALT LAKE
1897,350992,0,0,0,0,0,0,0,672.0209198,0,0,0,0,0,0,0,0,0,0,631.0222152,40.99870462,45830,0,0,0,35,SALT LAKE
1898,350993,0,0,0,0,0,0,0,59.99810433,0,0,0,0,0,0,0,0,0,0,0,59.99810433,53265,0,0,0,35,SALT LAKE
1899,350994,0,0,0,0,0,0,0,21.99930492,0,0,0,0,0,0,0,0,0,0,0,21.99930492,70392,0,0,0,35,SALT LAKE
1900,350995,0,0,0,0,0,0,0,18.99973371,0,0,0,0,0,0,0,0,0,0,5.000176032,13.99955768,67464,0,0,0,35,SALT LAKE
1901,350996,0,0,0,0,0,0,0,36.998831,0,0,0,0,0,0,0,0,0,0,0,36.998831,73279,0,722,0,35,SALT LAKE
1902,350997,0,0,0,0,0,0,0,5.999810433,0,0,0,0,0,0,0,0,0,0,0,5.999810433,83356,0,0,0,35,SALT LAKE
1903,350998,0,0,0,0,0,0,0,64.99848076,0,0,0,0,0,0,0,0,0,0,8.00028165,56.99819911,97838,0,0,0,35,SALT LAKE
1904,350999,0,0,0,0,0,0,0,73.997662,0,0,0,0,0,0,0,0,0,0,0,73.997662,102608,0,0,0,35,SALT LAKE
1905,351000,0,0,0,0,0,0,0,47.99928508,0,0,0,0,0,0,0,0,0,0,12.00042248,35.9988626,134555,773,0,0,35,SALT LAKE
1906,351001,0,0,0,0,0,0,0,22.99994133,0,0,0,0,0,0,0,0,0,0,10.00035206,12.99958927,154331,0,0,0,35,SALT LAKE
1907,351002,0,0,0,0,0,0,0,12.99958927,0,0,0,0,0,0,0,0,0,0,0,12.99958927,115747,0,0,0,35,SALT LAKE
1908,351003,0,0,0,0,0,0,0,150.1078004,0,0,0,0,0,0,0,0,0,149.107832,0,0.999968405,78814,0,0,0,35,SALT LAKE
1909,351004,0,0,0,0,0,0,0,26.99914695,0,0,0,0,0,0,0,0,0,0,0,26.99914695,86028,0,0,0,35,SALT LAKE
1910,351005,0,0,0,0,0,0,0,49.99842027,0,0,0,0,0,0,0,0,0,0,0,49.99842027,91483,0,0,0,35,SALT LAKE
1911,351006,0,0,0,0,0,0,0,48.99845187,0,0,0,0,0,0,0,0,0,0,0,48.99845187,51676,644,0,0,35,SALT LAKE
1912,351007,0,0,0,0,0,0,0,15.99949449,0,0,0,0,0,0,0,0,0,0,0,15.99949449,66181,0,0,0,35,SALT LAKE
1913,351008,0,0,0,0,0,0,0,18.9993997,0,0,0,0,0,0,0,0,0,0,0,18.9993997,54148,0,0,0,35,SALT LAKE
1914,351009,0,0,0,0,0,0,0,14.99952608,0,0,0,0,0,0,0,0,0,0,0,14.99952608,98542,0,0,0,35,SALT LAKE
1915,351010,0,0,0,0,0,0,0,23.99924173,0,0,0,0,0,0,0,0,0,0,0,23.99924173,140403,0,0,0,35,SALT LAKE
1916,351011,0,0,0,0,0,0,0,37.99993502,0,0,0,0,0,0,0,0,0,0,17.00059851,20.99933651,155904,0,0,0,35,SALT LAKE
1917,351012,0,0,0,0,0,0,0,8.999715649,0,0,0,0,0,0,0,0,0,0,0,8.999715649,155183,0,0,0,35,SALT LAKE
1918,351013,0,0,0,0,0,0,0,70.00239765,0,0,0,0,0,0,0,0,0,0,69.00242924,0.999968405,78814,0,0,0,35,SALT LAKE
1919,351014,0,0,0,0,0,0,0,18.00063371,0,0,0,0,0,0,0,0,0,0,18.00063371,0,78814,0,0,0,35,SALT LAKE
1920,351015,0,0,0,0,0,0,0,20.99933651,0,0,0,0,0,0,0,0,0,0,0,20.99933651,63501,0,0,0,35,SALT LAKE
1921,351016,0,0,0,0,0,0,0,16.99867549,0,0,0,0,0,0,0,0,0.999180999,0,0,15.99949449,74012,0,0,0,35,SALT LAKE
1922,351017,0,0,0,0,0,0,0,36.998831,0,0,0,0,0,0,0,0,0,0,0,36.998831,71273,0,0,0,35,SALT LAKE
1923,351018,0,0,0,0,0,0,0,36.99936541,0,0,0,0,0,0,0,0,0,0,8.00028165,28.99908376,104764,0,0,0,35,SALT LAKE
1924,351019,0,0,0,0,0,0,0,19.99936811,0,0,0,0,0,0,0,0,0,0,0,19.99936811,113914,0,0,0,35,SALT LAKE
1925,351020,0,0,0,0,0,0,0,34.00113022,0,0,0,0,0,0,0,0,0,0,33.00116181,0.999968405,105353,0,0,0,35,SALT LAKE
1926,351021,0,0,0,0,0,0,0,25.00021214,0,0,0,0,0,0,0,0,0,0,15.00052809,9.999684054,132708,0,0,0,35,SALT LAKE
1927,351022,0,0,0,0,0,0,0,59.99810433,0,0,0,0,0,0,0,0,0,0,0,59.99810433,155902,0,0,0,35,SALT LAKE
1928,351023,0,0,0,0,0,0,0,933.0325135,0,0,0,0,0,0,0,0,0,0,928.0326715,4.999842027,78814,0,0,0,35,SALT LAKE
1929,351024,0,0,0,0,0,0,0,52.99832549,0,0,0,0,0,0,0,0,0,0,0,52.99832549,63501,459,0,0,35,SALT LAKE
1930,351025,0,0,0,0,0,0,0,27.99832795,0,0,0,0,0,0,0,0,0.999180999,0,0,26.99914695,74012,0,0,0,35,SALT LAKE
1931,351026,0,0,0,0,0,0,0,35.9988626,0,0,0,0,0,0,0,0,0,0,0,35.9988626,102767,483,0,0,35,SALT LAKE
1932,351027,0,0,0,0,0,0,0,28.99908376,0,0,0,0,0,0,0,0,0,0,0,28.99908376,111014,0,0,2290,35,SALT LAKE
1933,351028,0,0,0,0,0,0,0,33.99892578,0,0,0,0,0,0,0,0,0,0,0,33.99892578,106389,692,0,0,35,SALT LAKE
1934,351029,0,0,0,0,0,0,0,29.99905216,0,0,0,0,0,0,0,0,0,0,0,29.99905216,108502,0,0,0,35,SALT LAKE
1935,351030,0,0,0,0,0,0,0,5.999810433,0,0,0,0,0,0,0,0,0,0,0,5.999810433,149525,0,0,0,35,SALT LAKE
1936,351031,0,0,0,0,0,0,0,139.0043592,0,0,0,0,0,0,0,0,0,0,131.004612,7.999747243,155809,0,0,0,35,SALT LAKE
1937,351032,0,0,0,0,0,0,0,17.9994313,0,0,0,0,0,0,0,0,0,0,0,17.9994313,81668,0,0,0,35,SALT LAKE
1938,351033,0,0,0,0,0,0,0,68.99781997,0,0,0,0,0,0,0,0,0,0,0,68.99781997,110410,387,1202,0,35,SALT LAKE
1939,351034,0,0,0,0,0,0,0,52.99832549,0,0,0,0,0,0,0,0,0,0,0,52.99832549,102567,0,0,0,35,SALT LAKE
1940,351035,0,0,0,0,0,0,0,14.99952608,0,0,0,0,0,0,0,0,0,0,0,14.99952608,140424,0,0,0,35,SALT LAKE
1941,351036,0,0,0,0,0,0,0,114.0014083,0,0,0,0,0,0,0,0,0,0,75.00264047,38.99876781,108053,688,0,0,35,SALT LAKE
1942,351037,0,0,0,0,0,0,0,20.99933651,0,0,0,0,0,0,0,0,0,0,0,20.99933651,114582,0,0,0,35,SALT LAKE
1943,351038,0,0,0,0,0,0,0,18.9993997,0,0,0,0,0,0,0,0,0,0,0,18.9993997,155809,0,0,0,35,SALT LAKE
1944,351039,0,0,0,0,0,0,0,18.9993997,0,0,0,0,0,0,0,0,0,0,0,18.9993997,111741,0,0,0,35,SALT LAKE
1945,351040,0,0,0,0,0,0,0,51.99835708,0,0,0,0,0,0,0,0,0,0,0,51.99835708,91525,859,0,0,35,SALT LAKE
1946,351041,0,0,0,0,0,0,0,15.99949449,0,0,0,0,0,0,0,0,0,0,0,15.99949449,121008,0,0,0,35,SALT LAKE
1947,351042,0,0,0,0,0,0,0,136.001944,0,0,0,0,0,0,0,0,1.998361998,0,117.0041191,16.99946289,115611,777,0,0,35,SALT LAKE
1948,351043,0,0,0,0,0,0,0,24.99921014,0,0,0,0,0,0,0,0,0,0,0,24.99921014,133486,0,0,0,35,SALT LAKE
1949,351044,0,0,0,0,0,0,0,21.99930492,0,0,0,0,0,0,0,0,0,0,0,21.99930492,96995,806,0,0,35,SALT LAKE
1950,351045,0,0,0,0,0,0,0,30.99902057,0,0,0,0,0,0,0,0,0,0,0,30.99902057,97218,0,0,0,35,SALT LAKE
1951,351046,0,0,0,0,0,0,0,351.0102198,0,0,0,0,0,0,0,0,0,0,319.0112308,31.99898897,78447,0,0,0,35,SALT LAKE
1952,351047,0,0,0,0,0,0,0,28.99829635,0,0,0,0,0,0,0,0,0.999180999,0,0,27.99911535,111429,0,0,0,35,SALT LAKE
1953,351048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111741,0,0,0,35,SALT LAKE
1954,351049,0,0,0,0,0,0,0,55.9982307,0,0,0,0,0,0,0,0,0,0,0,55.9982307,95609,0,0,0,35,SALT LAKE
1955,351050,0,0,0,0,0,0,0,20.99933651,0,0,0,0,0,0,0,0,0,0,0,20.99933651,121008,0,1160,0,35,SALT LAKE
1956,351051,0,0,0,0,0,0,0,31.99898897,0,0,0,0,0,0,0,0,0,0,0,31.99898897,108974,0,0,0,35,SALT LAKE
1957,351052,0,0,0,0,0,0,0,30.99665835,0,0,0,0,0,0,0,0,2.997542998,0,0,27.99911535,126133,0,0,0,35,SALT LAKE
1958,351053,0,0,0,0,0,0,0,26.99914695,0,0,0,0,0,0,0,0,0,0,0,26.99914695,105501,0,1348,0,35,SALT LAKE
1959,351054,0,0,0,0,0,0,0,20.99854911,0,0,0,0,0,0,0,0,0.999180999,0,0,19.99936811,97218,0,0,0,35,SALT LAKE
1960,351055,0,0,0,0,0,0,0,36.998831,0,0,0,0,0,0,0,0,0,0,0,36.998831,78447,0,0,0,35,SALT LAKE
1961,351056,0,0,0,0,0,0,0,88.75867683,0,0,0,0,0,0,0,0,4.995904996,2.761256148,61.00214758,19.99936811,116012,0,0,0,35,SALT LAKE
1962,351057,0,0,0,0,0,0,0,28.37583799,0,0,0,0,0,0,0,0,4.995904996,1.380628074,0,21.99930492,116012,0,0,0,35,SALT LAKE
1963,351058,0,0,0,0,0,0,0,23.99924173,0,0,0,0,0,0,0,0,0,0,0,23.99924173,78814,0,0,0,35,SALT LAKE
1964,351059,0,0,0,0,0,0,0,215.0075694,0,0,0,0,0,0,0,0,0,0,215.0075694,0,111741,0,0,0,35,SALT LAKE
1965,351060,0,0,0,0,0,0,0,0.999180999,0,0,0,0,0,0,0,0,0.999180999,0,0,0,111741,0,0,0,35,SALT LAKE
1966,351061,0,0,0,0,0,0,0,1.998361998,0,0,0,0,0,0,0,0,1.998361998,0,0,0,111741,0,0,0,35,SALT LAKE
1967,351062,0,0,0,0,0,0,0,460.009357,0,0,0,0,0,0,0,0,2.997542998,0,393.0138361,63.99797795,111741,866,1286,148,35,SALT LAKE
1968,351063,0,0,0,0,0,0,0,47.99848346,0,0,0,0,0,0,0,0,0,0,0,47.99848346,97253,0,0,0,35,SALT LAKE
1969,351064,0,0,0,0,0,0,0,10.99965246,0,0,0,0,0,0,0,0,0,0,0,10.99965246,97253,0,0,0,35,SALT LAKE
1970,351065,0,0,0,0,0,0,0,7.999747243,0,0,0,0,0,0,0,0,0,0,0,7.999747243,97253,0,0,0,35,SALT LAKE
1971,351066,0,0,0,0,0,0,0,14.99952608,0,0,0,0,0,0,0,0,0,0,0,14.99952608,97218,0,0,2477,35,SALT LAKE
1972,351067,0,0,0,0,0,0,0,50.99130202,0,0,0,0,0,0,0,0,8.992628993,0,0,41.99867303,78814,0,0,0,35,SALT LAKE
1973,351068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78814,0,0,0,35,SALT LAKE
1974,351069,0,0,0,0,0,0,0,117.989485,0,0,0,0,0,0,0,0,15.98689599,0,87.00306295,14.99952608,111741,0,0,0,35,SALT LAKE
1975,351070,0,0,0,0,0,0,0,156.0016845,0,0,0,0,0,0,0,0,0,0,99.00348542,56.99819911,111741,0,0,0,35,SALT LAKE
1976,351071,0,0,0,0,0,0,0,38.99876781,0,0,0,0,0,0,0,0,0,0,0,38.99876781,111741,0,0,0,35,SALT LAKE
1977,351072,0,0,0,0,0,0,0,83.00004968,0,0,0,0,0,0,0,0,0,0,40.00140825,42.99864143,98787,0,0,0,35,SALT LAKE
1978,351073,0,0,0,0,0,0,0,66.99868478,0,0,0,0,0,0,0,0,0,0,12.00042248,54.9982623,97253,957,0,0,35,SALT LAKE
1979,351074,0,0,0,0,0,0,0,24.99967774,0,0,0,0,0,0,0,0,0,0,7.000246444,17.9994313,97253,0,0,0,35,SALT LAKE
1980,351075,0,0,0,0,0,0,0,52.99832549,0,0,0,0,0,0,0,0,0,0,0,52.99832549,97253,0,0,0,35,SALT LAKE
1981,351076,0,0,0,0,0,0,0,49.99988989,0,0,0,0,0,0,0,0,0,0,22.00077454,27.99911535,94859,0,0,0,35,SALT LAKE
1982,351077,0,0,0,0,0,0,0,61.99931035,0,0,0,0,0,0,0,0,0,0,19.00066892,42.99864143,94859,0,0,0,35,SALT LAKE
1983,351078,0,0,0,0,0,0,0,46.99851505,0,0,0,0,0,0,0,0,0,0,0,46.99851505,94026,900,0,0,35,SALT LAKE
1984,351079,0,0,0,0,0,0,0,46.00048387,0,0,0,0,0,0,0,0,0,0,29.00102098,16.99946289,124040,0,0,0,35,SALT LAKE
1985,351080,0,0,0,0,0,0,0,165.0018819,0,0,0,0,0,0,0,0,0.999180999,0,118.0041543,45.99854665,79751,0,0,0,35,SALT LAKE
1986,351081,0,0,0,0,0,0,0,22.99927332,0,0,0,0,0,0,0,0,0,0,0,22.99927332,79751,1045,0,0,35,SALT LAKE
1987,351082,0,0,0,0,0,0,0,280.385297,0,0,0,0,0,0,0,0,3.996723997,1.380628074,249.0087664,25.99917854,125200,0,0,0,35,SALT LAKE
1988,351083,0,0,0,0,0,0,0,62.99800954,0,0,0,0,0,0,0,0,0,0,0,62.99800954,78814,0,0,0,35,SALT LAKE
1989,351084,0,0,0,0,0,0,0,0.999180999,0,0,0,0,0,0,0,0,0.999180999,0,0,0,78814,6,3,518,35,SALT LAKE
1990,351085,0,0,0,0,0,0,0,9.99417221,0,0,0,0,0,0,0,0,6.994266994,0,0,2.999905216,111741,0,0,0,35,SALT LAKE
1991,351086,0,0,0,0,0,0,0,4.998267214,0,0,0,0,0,0,0,0,1.998361998,0,0,2.999905216,111741,0,0,0,35,SALT LAKE
1992,351087,0,0,0,0,0,0,0,27.98257982,0,0,0,0,0,0,0,0,20.98280098,0,0,6.999778838,111741,0,0,0,35,SALT LAKE
1993,351088,0,0,0,0,0,0,0,142.9970126,0,0,0,0,0,0,0,0,8.992628993,0,129.0045416,4.999842027,111741,0,0,0,35,SALT LAKE
1994,351089,0,0,0,0,0,0,0,7.993447993,0,0,0,0,0,0,0,0,7.993447993,0,0,0,111741,0,0,0,35,SALT LAKE
1995,351090,0,0,0,0,0,0,0,241.0021712,0,0,0,0,0,0,0,0,6.994266994,0,229.0080622,4.999842027,111741,0,0,0,35,SALT LAKE
1996,351091,0,0,0,0,0,0,0,109.9993302,0,0,0,0,0,0,0,0,0,0,42.00147866,67.99785157,103606,0,0,0,35,SALT LAKE
1997,351092,0,0,0,0,0,0,0,41.99867303,0,0,0,0,0,0,0,0,0,0,0,41.99867303,97253,0,0,0,35,SALT LAKE
1998,351093,0,0,0,0,0,0,0,33.99813838,0,0,0,0,0,0,0,0,0.999180999,0,0,32.99895738,97253,0,0,0,35,SALT LAKE
1999,351094,0,0,0,0,0,0,0,82.99737765,0,0,0,0,0,0,0,0,0,0,0,82.99737765,94859,0,0,0,35,SALT LAKE
2000,351095,0,0,0,0,0,0,0,36.99923181,0,0,0,0,0,0,0,0,0,0,6.000211238,30.99902057,94859,0,0,0,35,SALT LAKE
2001,351096,0,0,0,0,0,0,0,4.999054621,0,0,0,0,0,0,0,0,0.999180999,0,0,3.999873622,124040,0,0,0,35,SALT LAKE
2002,351097,0,0,0,0,0,0,0,21.99773011,0,0,0,0,0,0,0,0,1.998361998,0,0,19.99936811,126394,0,0,0,35,SALT LAKE
2003,351098,0,0,0,0,0,0,0,26.99844055,0,0,0,0,0,0,0,0,1.998361998,0,13.00045768,11.99962087,78814,0,0,0,35,SALT LAKE
2004,351099,0,0,0,0,0,0,0,1118.033367,0,0,0,0,0,0,0,0,5.995085995,0,1099.038692,12.99958927,111741,0,0,0,35,SALT LAKE
2005,351100,0,0,0,0,0,0,0,119.9973243,0,0,0,0,0,0,0,0,7.993447993,0,111.0039079,0.999968405,111741,0,0,0,35,SALT LAKE
2006,351101,0,0,0,0,0,0,0,53.99829389,0,0,0,0,0,0,0,0,0,0,0,53.99829389,111741,0,0,0,35,SALT LAKE
2007,351102,0,0,0,0,0,0,0,36.9980436,0,0,0,0,0,0,0,0,0.999180999,0,0,35.9988626,111741,0,0,0,35,SALT LAKE
2008,351103,0,0,0,0,0,0,0,1.998361998,0,0,0,0,0,0,0,0,1.998361998,0,0,0,111741,0,0,0,35,SALT LAKE
2009,351104,0,0,0,0,0,0,0,9.994959617,0,0,0,0,0,0,0,0,5.995085995,0,0,3.999873622,111741,0,0,0,35,SALT LAKE
2010,351105,0,0,0,0,0,0,0,43.99860984,0,0,0,0,0,0,0,0,0,0,0,43.99860984,97253,0,0,0,35,SALT LAKE
2011,351106,0,0,0,0,0,0,0,34.99889419,0,0,0,0,0,0,0,0,0,0,0,34.99889419,97253,848,0,0,35,SALT LAKE
2012,351107,0,0,0,0,0,0,0,33.99892578,0,0,0,0,0,0,0,0,0,0,0,33.99892578,97253,0,0,0,35,SALT LAKE
2013,351108,0,0,0,0,0,0,0,85.00232452,0,0,0,0,0,0,0,0,0,0,75.00264047,9.999684054,97253,371,132,0,35,SALT LAKE
2014,351109,0,0,0,0,0,0,0,33.99892578,0,0,0,0,0,0,0,0,0,0,0,33.99892578,94859,0,0,0,35,SALT LAKE
2015,351110,0,0,0,0,0,0,0,18.9993997,0,0,0,0,0,0,0,0,0,0,0,18.9993997,94859,0,174,264,35,SALT LAKE
2016,351111,0,0,0,0,0,0,0,25.99917854,0,0,0,0,0,0,0,0,0,0,0,25.99917854,94859,0,0,0,35,SALT LAKE
2017,351112,0,0,0,0,0,0,0,8.999715649,0,0,0,0,0,0,0,0,0,0,0,8.999715649,124040,0,0,0,35,SALT LAKE
2018,351113,0,0,0,0,0,0,0,19.99936811,0,0,0,0,0,0,0,0,0,0,0,19.99936811,95326,0,0,0,35,SALT LAKE
2019,351114,0,0,0,0,0,0,0,9.000049654,0,0,0,0,0,0,0,0,0,0,5.000176032,3.999873622,79953,625,0,0,35,SALT LAKE
2020,351115,0,0,0,0,0,0,0,39.99921803,0,0,0,0,0,0,0,0,0.999180999,0,19.00066892,19.99936811,126394,0,0,0,35,SALT LAKE
2021,351116,0,0,0,0,0,0,0,64.00085038,0,0,0,0,0,0,0,0,0,0,43.00151387,20.99933651,100303,720,289,0,35,SALT LAKE
2022,351117,0,0,0,0,0,0,0,252.9923432,0,0,0,0,0,0,0,0,18.98443898,0,229.0080622,4.999842027,102017,0,0,0,35,SALT LAKE
2023,351118,0,0,0,0,0,0,0,718.0073924,0,0,0,0,0,0,0,0,19.98361998,0,686.0241515,11.99962087,70283,0,0,0,35,SALT LAKE
2024,351119,0,0,0,0,0,0,0,30.99727376,0,0,0,0,0,0,0,0,3.996723997,0,21.00073933,5.999810433,70283,1677,60,2194,35,SALT LAKE
2025,351120,0,0,0,0,0,0,0,59.99810433,0,0,0,0,0,0,0,0,0,0,0,59.99810433,70283,0,1029,0,35,SALT LAKE
2026,351121,0,0,0,0,0,0,0,30.99902057,0,0,0,0,0,0,0,0,0,0,0,30.99902057,70283,0,0,0,35,SALT LAKE
2027,351122,0,0,0,0,0,0,0,690.0140419,0,0,0,0,0,0,0,0,11.99017199,0,678.0238699,0,70283,0,0,0,35,SALT LAKE
2028,351123,0,0,0,0,0,0,0,57.99738011,0,0,0,0,0,0,0,0,0.999180999,0,0,56.99819911,70283,0,0,0,35,SALT LAKE
2029,351124,0,0,0,0,0,0,0,133.995141,0,0,0,0,0,0,0,0,2.997542998,0,26.00091536,104.9966826,70283,0,0,0,35,SALT LAKE
2030,351125,0,0,0,0,0,0,0,33.99309414,0,0,0,0,0,0,0,0,7.993447993,0,7.000246444,18.9993997,76828,0,0,0,35,SALT LAKE
2031,351126,0,0,0,0,0,0,0,64.99609436,0,0,0,0,0,0,0,0,5.995085995,0,43.00151387,15.99949449,70283,0,0,0,35,SALT LAKE
2032,351127,0,0,0,0,0,0,0,33.99892578,0,0,0,0,0,0,0,0,0,0,0,33.99892578,76631,1008,0,0,35,SALT LAKE
2033,351128,0,0,0,0,0,0,0,38.99876781,0,0,0,0,0,0,0,0,0,0,0,38.99876781,86391,0,0,0,35,SALT LAKE
2034,351129,0,0,0,0,0,0,0,62.99965538,0,0,0,0,0,0,0,0,2.997542998,0,60.00211238,0,102017,0,0,0,35,SALT LAKE
2035,351130,0,0,0,0,0,0,0,74.99624602,0,0,0,0,0,0,0,0,5.995085995,0,50.00176032,18.9993997,102017,0,0,0,35,SALT LAKE
2036,351131,0,0,0,0,0,0,0,190.0017502,0,0,0,0,0,0,0,0,4.995904996,0,175.0061611,9.999684054,102017,0,0,0,35,SALT LAKE
2037,351132,0,0,0,0,0,0,0,163.003429,0,0,0,0,0,0,0,0,1.998361998,0,152.0053514,8.999715649,86391,933,0,0,35,SALT LAKE
2038,351133,0,0,0,0,0,0,0,305.0098027,0,0,0,0,0,0,0,0,0,0,291.010245,13.99955768,86391,0,0,0,35,SALT LAKE
2039,351134,0,0,0,0,0,0,0,129.9994332,0,0,0,0,0,0,0,0,0,0,53.00186593,76.99756722,86391,0,0,0,35,SALT LAKE
2040,351135,0,0,0,0,0,0,0,38.99876781,0,0,0,0,0,0,0,0,0,0,0,38.99876781,86391,0,0,0,35,SALT LAKE
2041,351136,0,0,0,0,0,0,0,36.99877841,0,0,0,0,0,0,0,0,0.999180999,0,11.00038727,24.99921014,102017,0,0,0,35,SALT LAKE
2042,351137,0,0,0,0,0,0,0,24.99961094,0,0,0,0,0,0,0,0,0,0,6.000211238,18.9993997,86391,0,0,0,35,SALT LAKE
2043,351138,0,0,0,0,0,0,0,27.99911535,0,0,0,0,0,0,0,0,0,0,0,27.99911535,86391,0,0,0,35,SALT LAKE
2044,351139,0,0,0,0,0,0,0,88.99986012,0,0,0,0,0,0,0,0,0,0,40.00140825,48.99845187,102017,918,0,0,35,SALT LAKE
2045,351140,0,0,0,0,0,0,0,21.99930492,0,0,0,0,0,0,0,0,0,0,0,21.99930492,105639,0,0,0,35,SALT LAKE
2046,351141,0,0,0,0,0,0,0,19.99936811,0,0,0,0,0,0,0,0,0,0,0,19.99936811,106184,0,0,0,35,SALT LAKE
2047,351142,0,0,0,0,0,0,0,37.99564978,0,0,0,0,0,0,0,0,3.996723997,0,0,33.99892578,105293,600,0,1499,35,SALT LAKE
2048,351143,0,0,0,0,0,0,0,183.0023011,0,0,0,0,0,0,0,0,0,0,121.00426,61.99804114,105293,0,0,0,35,SALT LAKE
2049,351144,0,0,0,0,0,0,0,0.999968405,0,0,0,0,0,0,0,0,0,0,0,0.999968405,110636,0,1519,0,35,SALT LAKE
2050,351145,0,0,0,0,0,0,0,32.99949179,0,0,0,0,0,0,0,0,0,0,8.00028165,24.99921014,105293,0,0,0,35,SALT LAKE
2051,351146,0,0,0,0,0,0,0,25.99917854,0,0,0,0,0,0,0,0,0,0,0,25.99917854,105818,0,0,0,35,SALT LAKE
2052,351147,0,0,0,0,0,0,0,45.99854665,0,0,0,0,0,0,0,0,0,0,0,45.99854665,105928,1039,0,0,35,SALT LAKE
2053,351148,0,0,0,0,0,0,0,231.9926501,0,0,0,0,0,0,0,0,7.993447993,0,94.00330939,129.9958927,105293,0,0,0,35,SALT LAKE
2054,351149,0,0,0,0,0,0,0,35.9988626,0,0,0,0,0,0,0,0,0,0,0,35.9988626,105293,0,0,0,35,SALT LAKE
2055,351150,0,0,0,0,0,0,0,53.99829389,0,0,0,0,0,0,0,0,0,0,0,53.99829389,105293,0,0,0,35,SALT LAKE
2056,351151,0,0,0,0,0,0,0,507.0149771,0,0,0,0,0,0,0,0,0,0,464.0163357,42.99864143,105293,0,0,0,35,SALT LAKE
2057,351152,0,0,0,0,0,0,0,34.99889419,0,0,0,0,0,0,0,0,0,0,0,34.99889419,105293,971,677,440,35,SALT LAKE
2058,351153,0,0,0,0,0,0,0,70.99579538,0,0,0,0,0,0,0,0,2.997542998,0,6.000211238,61.99804114,105293,0,0,308,35,SALT LAKE
2059,351154,0,0,0,0,0,0,0,247.0085623,0,0,0,0,0,0,0,0,0,0,245.0086255,1.999936811,105293,0,0,0,35,SALT LAKE
2060,351155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105293,0,0,0,35,SALT LAKE
2061,351156,0,0,0,0,0,0,0,151.0023769,0,0,0,0,0,0,0,0,0,0,107.0037671,43.99860984,105293,0,0,0,35,SALT LAKE
2062,351157,0,0,0,0,0,0,0,42.99864143,0,0,0,0,0,0,0,0,0,0,0,42.99864143,72003,912,0,0,35,SALT LAKE
2063,351158,0,0,0,0,0,0,0,40.99216658,0,0,0,0,0,0,0,0,9.991809992,0,20.00070413,10.99965246,114476,0,0,0,35,SALT LAKE
2064,351159,0,0,0,0,0,0,0,28.99829635,0,0,0,0,0,0,0,0,0.999180999,0,0,27.99911535,114476,0,0,0,35,SALT LAKE
2065,351160,0,0,0,0,0,0,0,18.9993997,0,0,0,0,0,0,0,0,0,0,0,18.9993997,114476,0,0,0,35,SALT LAKE
2066,351161,0,0,0,0,0,0,0,51.99835708,0,0,0,0,0,0,0,0,0,0,0,51.99835708,114057,0,0,2230,35,SALT LAKE
2067,351162,0,0,0,0,0,0,0,33.99892578,0,0,0,0,0,0,0,0,0,0,0,33.99892578,79738,0,0,0,35,SALT LAKE
2068,351163,0,0,0,0,0,0,0,11.99962087,0,0,0,0,0,0,0,0,0,0,0,11.99962087,79738,0,0,0,35,SALT LAKE
2069,351164,0,0,0,0,0,0,0,153.0009109,0,0,0,0,0,0,0,0,0,0,86.00302774,66.99788316,84793,641,0,0,35,SALT LAKE
2070,351165,0,0,0,0,0,0,0,74.99737741,0,0,0,0,0,0,0,0,0.999180999,0,8.00028165,65.99791476,88677,0,0,0,35,SALT LAKE
2071,351166,0,0,0,0,0,0,0,206.0027911,0,0,0,0,0,0,0,0,0.999180999,0,151.0053162,53.99829389,123834,0,0,0,35,SALT LAKE
2072,351167,0,0,0,0,0,0,0,45.99854665,0,0,0,0,0,0,0,0,0,0,0,45.99854665,86391,0,0,0,35,SALT LAKE
