;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2117,351212,0,0,0,0,0,0,0,56.99899894,0,0,0,0,0,0,0,0,1.003484321,0,0,55.99551462,90059,0,0,0,35,SALT LAKE
2118,351213,0,0,0,0,0,0,0,1.003484321,0,0,0,0,0,0,0,0,1.003484321,0,0,0,90059,0,0,0,35,SALT LAKE
2119,351214,0,0,0,0,0,0,0,1105.982892,0,0,0,0,0,0,0,0,3.010452962,0,1101.972519,0.999919904,90059,0,0,0,35,SALT LAKE
2120,351215,0,0,0,0,0,0,0,13.99887865,0,0,0,0,0,0,0,0,0,0,0,13.99887865,60380,0,0,0,35,SALT LAKE
2121,351216,0,0,0,0,0,0,0,158.1581589,0,0,0,0,0,0,0,0,0,3.163072266,135.9966085,18.99847817,149201,0,0,0,35,SALT LAKE
2122,351217,0,0,0,0,0,0,0,137.9944626,0,0,0,0,0,0,0,0,0,0,99.99750627,37.99695635,149504,0,0,0,35,SALT LAKE
2123,351218,0,0,0,0,0,0,0,54.00139041,0,0,0,0,0,0,0,0,1.003484321,0,38.99902744,13.99887865,149709,705,0,0,35,SALT LAKE
2124,351219,0,0,0,0,0,0,0,63.99702504,0,0,0,0,0,0,0,0,0,0,38.99902744,24.9979976,114770,0,1609,0,35,SALT LAKE
2125,351220,0,0,0,0,0,0,0,33.99865571,0,0,0,0,0,0,0,0,0,0,24.99937657,8.999279135,114770,0,0,0,35,SALT LAKE
2126,351221,0,0,0,0,0,0,0,56.00374662,0,0,0,0,0,0,0,0,2.006968641,0,19.99950125,33.99727673,114770,0,0,0,35,SALT LAKE
2127,351222,0,0,0,0,0,0,0,56.99664802,0,0,0,0,0,0,0,0,0,0,21.99945138,34.99719664,90059,0,0,0,35,SALT LAKE
2128,351223,0,0,0,0,0,0,0,890.9777257,0,0,0,0,0,0,0,0,0,0,889.9778058,0.999919904,90059,0,0,0,35,SALT LAKE
2129,351224,0,0,0,0,0,0,0,140.9993103,0,0,0,0,0,0,0,0,2.006968641,0,62.99842895,75.9939127,60380,513,108,0,35,SALT LAKE
2130,351225,0,0,0,0,0,0,0,22.99815779,0,0,0,0,0,0,0,0,0,0,0,22.99815779,149201,0,0,0,35,SALT LAKE
2131,351226,0,0,0,0,0,0,0,0.999919904,0,0,0,0,0,0,0,0,0,0,0,0.999919904,149201,0,0,2351,35,SALT LAKE
2132,351227,0,0,0,0,0,0,0,89.00018666,0,0,0,0,0,0,0,0,1.003484321,0,67.99830426,19.99839808,149709,0,0,0,35,SALT LAKE
2133,351228,0,0,0,0,0,0,0,28.00632027,0,0,0,0,0,0,0,0,2.006968641,0,25.99935163,0,90059,0,0,0,35,SALT LAKE
2134,351229,0,0,0,0,0,0,0,63.00921161,0,0,0,0,0,0,0,0,4.013937282,0,0,58.99527433,90059,0,0,0,35,SALT LAKE
2135,351230,0,0,0,0,0,0,0,43.99647577,0,0,0,0,0,0,0,0,0,0,0,43.99647577,149201,683,0,0,35,SALT LAKE
2136,351231,0,0,0,0,0,0,0,193.9964651,0,0,0,0,0,0,0,0,1.003484321,0,152.9961846,39.99679616,149081,0,0,0,35,SALT LAKE
2137,351232,0,0,0,0,0,0,0,37.99816984,0,0,0,0,0,0,0,0,0,0,21.99945138,15.99871846,138222,0,0,0,35,SALT LAKE
2138,351233,0,0,0,0,0,0,0,1368.950361,0,0,0,0,0,0,0,0,0,0,1087.972868,280.977493,148008,0,0,0,35,SALT LAKE
2139,351234,0,0,0,0,0,0,0,4.013937282,0,0,0,0,0,0,0,0,4.013937282,0,0,0,148008,0,0,0,35,SALT LAKE
2140,351235,0,0,0,0,0,0,0,590.985262,0,0,0,0,0,0,0,0,0,0,590.985262,0,148008,0,0,0,35,SALT LAKE
2141,351236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148008,0,0,0,35,SALT LAKE
2142,351237,0,0,0,0,0,0,0,1.003484321,0,0,0,0,0,0,0,0,1.003484321,0,0,0,96451,0,0,0,35,SALT LAKE
2143,351238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60380,0,0,0,35,SALT LAKE
2144,351239,0,0,0,0,0,0,0,42.99738325,0,0,0,0,0,0,0,0,0,0,14.99962594,27.99775731,96451,0,0,0,35,SALT LAKE
2145,351240,0,0,0,0,0,0,0,18.99847817,0,0,0,0,0,0,0,0,0,0,0,18.99847817,96652,0,0,0,35,SALT LAKE
2146,351241,0,0,0,0,0,0,0,372.9874991,0,0,0,0,0,0,0,0,0,0,314.9921447,57.99535443,120884,662,0,0,35,SALT LAKE
2147,351242,0,0,0,0,0,0,0,44.99705758,0,0,0,0,0,0,0,0,0,0,11.99970075,32.99735683,130577,0,0,0,35,SALT LAKE
2148,351243,0,0,0,0,0,0,0,47.99781015,0,0,0,0,0,0,0,0,0,0,29.99925188,17.99855827,148614,0,0,0,35,SALT LAKE
2149,351244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148008,0,0,1,35,SALT LAKE
2150,351245,0,0,0,0,0,0,0,26.9978374,0,0,0,0,0,0,0,0,0,0,0,26.9978374,96451,0,0,0,35,SALT LAKE
2151,351246,0,0,0,0,0,0,0,28.99767721,0,0,0,0,0,0,0,0,0,0,0,28.99767721,95085,0,0,0,35,SALT LAKE
2152,351247,0,0,0,0,0,0,0,36.99725708,0,0,0,0,0,0,0,0,0,0,3.999900251,32.99735683,100700,0,0,0,35,SALT LAKE
2153,351248,0,0,0,0,0,0,0,9.999199039,0,0,0,0,0,0,0,0,0,0,0,9.999199039,96451,0,0,0,35,SALT LAKE
2154,351249,0,0,0,0,0,0,0,40.99671606,0,0,0,0,0,0,0,0,0,0,0,40.99671606,95085,0,0,0,35,SALT LAKE
2155,351250,0,0,0,0,0,0,0,50.9959151,0,0,0,0,0,0,0,0,0,0,0,50.9959151,95085,0,0,0,35,SALT LAKE
2156,351251,0,0,0,0,0,0,0,54.99664273,0,0,0,0,0,0,0,0,0,0,18.99952619,35.99711654,145738,0,0,0,35,SALT LAKE
2157,351252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2158,351253,0,0,0,0,0,0,0,85.99311173,0,0,0,0,0,0,0,0,0,0,0,85.99311173,95085,0,0,0,35,SALT LAKE
2159,351254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2160,351255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2161,351256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95085,0,0,0,35,SALT LAKE
2162,351257,0,0,0,0,0,0,0,16.01297613,0,0,0,0,0,0,0,0,4.013937282,0,0,11.99903885,141675,0,0,0,35,SALT LAKE
2163,351258,0,0,0,0,0,0,0,90.02171369,0,0,0,0,0,0,0,0,7.024390244,0,71.99820451,10.99911894,141675,0,0,0,35,SALT LAKE
2164,351259,0,0,0,0,0,0,0,8.010052481,0,0,0,0,0,0,0,0,3.010452962,0,0,4.999599519,141675,358,171,0,35,SALT LAKE
2165,351260,0,0,0,0,0,0,0,79.01162571,0,0,0,0,0,0,0,0,4.013937282,0,66.9983292,7.999359231,141675,796,0,0,35,SALT LAKE
2166,351261,0,0,0,0,0,0,0,38.01220687,0,0,0,0,0,0,0,0,4.013937282,0,17.99955113,15.99871846,96281,500,0,0,35,SALT LAKE
2167,351262,0,0,0,0,0,0,0,64.01001405,0,0,0,0,0,0,0,0,4.013937282,0,15.999601,43.99647577,96281,0,0,0,35,SALT LAKE
2168,351263,0,0,0,0,0,0,0,7.020825827,0,0,0,0,0,0,0,0,6.020905923,0,0,0.999919904,96281,0,0,0,35,SALT LAKE
2169,351264,0,0,0,0,0,0,0,18.00212269,0,0,0,0,0,0,0,0,1.003484321,0,0,16.99863837,90059,0,0,0,35,SALT LAKE
2170,351265,0,0,0,0,0,0,0,4.013937282,0,0,0,0,0,0,0,0,4.013937282,0,0,0,90059,0,0,0,35,SALT LAKE
2171,351266,0,0,0,0,0,0,0,14.0095719,0,0,0,0,0,0,0,0,3.010452962,0,0,10.99911894,141675,0,0,0,35,SALT LAKE
2172,351267,0,0,0,0,0,0,0,15.00949181,0,0,0,0,0,0,0,0,3.010452962,0,0,11.99903885,114950,0,0,0,35,SALT LAKE
2173,351268,0,0,0,0,0,0,0,31.99848494,0,0,0,0,0,0,0,0,0,0,18.99952619,12.99895875,114950,0,0,0,35,SALT LAKE
2174,351269,0,0,0,0,0,0,0,6.999439327,0,0,0,0,0,0,0,0,0,0,0,6.999439327,96281,0,0,0,35,SALT LAKE
2175,351270,0,0,0,0,0,0,0,10.00632787,0,0,0,0,0,0,0,0,2.006968641,0,0,7.999359231,96281,0,0,0,35,SALT LAKE
2176,351271,0,0,0,0,0,0,0,15.02758969,0,0,0,0,0,0,0,0,8.027874564,0,4.999875313,1.999839808,96281,0,0,0,35,SALT LAKE
2177,351272,0,0,0,0,0,0,0,51.00047237,0,0,0,0,0,0,0,0,1.003484321,0,17.99955113,31.99743692,96281,0,0,0,35,SALT LAKE
2178,351273,0,0,0,0,0,0,0,166.3191759,0,0,0,0,0,0,0,0,0,6.326144534,105.9973566,53.99567481,96281,0,0,542,35,SALT LAKE
2179,351274,0,0,0,0,0,0,0,5.999519423,0,0,0,0,0,0,0,0,0,0,0,5.999519423,96281,0,0,0,35,SALT LAKE
2180,351275,0,0,0,0,0,0,0,20.33215203,0,0,0,0,0,0,0,0,2.006968641,6.326144534,0,11.99903885,114950,0,0,0,35,SALT LAKE
2181,351276,0,0,0,0,0,0,0,39.01179582,0,0,0,0,0,0,0,0,4.013937282,0,11.99970075,22.99815779,96281,0,0,0,35,SALT LAKE
2182,351277,0,0,0,0,0,0,0,107.9913496,0,0,0,0,0,0,0,0,0,0,0,107.9913496,96281,348,0,0,35,SALT LAKE
2183,351278,0,0,0,0,0,0,0,76.9938326,0,0,0,0,0,0,0,0,0,0,0,76.9938326,96281,716,256,0,35,SALT LAKE
2184,351279,0,0,0,0,0,0,0,19.99911514,0,0,0,0,0,0,0,0,0,0,12.99967581,6.999439327,96281,0,0,0,35,SALT LAKE
2185,351280,0,0,0,0,0,0,0,3166.497738,0,0,0,0,0,0,0,0,0,379.568672,2760.931148,25.9979175,96281,0,0,0,35,SALT LAKE
2186,351281,0,0,0,0,0,0,0,45.01065334,0,0,0,0,0,0,0,0,4.013937282,0,0,40.99671606,96691,0,0,0,35,SALT LAKE
2187,351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2188,351283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2189,351284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2190,351285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133856,0,0,0,35,SALT LAKE
2191,351286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109943,0,0,0,35,SALT LAKE
2192,351287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2193,351288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2194,351289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2195,351290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2196,351291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154242,13,0,0,35,SALT LAKE
2197,351292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154321,0,0,0,35,SALT LAKE
2198,351293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137723,0,0,0,35,SALT LAKE
2199,351294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143773,0,0,0,35,SALT LAKE
2200,351295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31535,0,0,0,35,SALT LAKE
2201,351296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2202,351297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116535,0,0,0,35,SALT LAKE
2203,351298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2204,351299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120184,0,0,0,35,SALT LAKE
2205,351300,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,0,120184,0,0,0,35,SALT LAKE
2206,351301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110139,0,0,0,35,SALT LAKE
2207,351302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109943,0,0,0,35,SALT LAKE
2208,351303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109943,0,0,0,35,SALT LAKE
2209,351304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109943,0,0,0,35,SALT LAKE
2210,351305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133856,0,0,0,35,SALT LAKE
2211,351306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140499,0,0,0,35,SALT LAKE
2212,351307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2213,351308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2214,351309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136616,0,0,0,35,SALT LAKE
2215,351310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154321,0,0,0,35,SALT LAKE
2216,351311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155809,0,0,0,35,SALT LAKE
2217,490001,0,0,0,0,0,0,0,1.004662729,0,0,0,0,0,0,0,0,1.004662729,0,0,0,81720,0,0,0,49,UTAH
2218,490002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2219,490003,1,3,3,0,0,0,0,37.17252098,0,0,0,0,0,0,0,0,37.17252098,0,0,0,81720,0,0,0,49,UTAH
2220,490004,6,21,3.5,4,1,1,2,21.0792664,1,0,0,1,0,0,0,2,17.0792664,0,0,0,81720,0,0,0,49,UTAH
2221,490005,9,31,3.444444444,0,0,0,0,10.04662729,0,0,0,0,0,0,0,0,10.04662729,0,0,0,81720,0,0,0,49,UTAH
2222,490006,99,343,3.464646465,634,336,26,272,662.1032211,296,40,0,26,0,60,147,65,22.10258004,0,0,6.000641026,81720,0,0,0,49,UTAH
2223,490007,28,97,3.464285714,26,2,0,24,32.01886459,2,0,0,0,0,15,0,9,4.018650917,0,0,2.000213675,81720,0,0,0,49,UTAH
2224,490008,5,17,3.4,0,0,0,0,3.013988188,0,0,0,0,0,0,0,0,3.013988188,0,0,0,81720,0,0,0,49,UTAH
2225,490009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2226,490010,3,10,3.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2227,490011,7,24,3.428571429,207,8,31,168,212.0233136,0,8,0,31,1,40,101,26,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2228,490012,4,14,3.5,0,0,0,0,2.009325459,0,0,0,0,0,0,0,0,2.009325459,0,0,0,81720,0,0,0,49,UTAH
2229,490013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2230,490014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2231,490015,5,19,3.8,0,0,0,0,4.018650917,0,0,0,0,0,0,0,0,4.018650917,0,0,0,81720,0,0,0,49,UTAH
2232,490016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2233,490017,0,0,0,0,0,0,0,2.009325459,0,0,0,0,0,0,0,0,2.009325459,0,0,0,81720,0,0,0,49,UTAH
2234,490018,0,0,0,0,0,0,0,2.009325459,0,0,0,0,0,0,0,0,2.009325459,0,0,0,81720,0,0,0,49,UTAH
2235,490019,0,0,0,0,0,0,0,1.004662729,0,0,0,0,0,0,0,0,1.004662729,0,0,0,81720,0,0,0,49,UTAH
2236,490020,0,0,0,93,31,22,40,93,17,14,18,4,8,10,5,17,0,0,0,0,81720,0,0,0,49,UTAH
2237,490021,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2238,490022,0,0,0,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2239,490023,0,0,0,0,0,0,0,4.018650917,0,0,0,0,0,0,0,0,4.018650917,0,0,0,81720,0,0,0,49,UTAH
2240,490024,0,0,0,0,0,0,0,1.004662729,0,0,0,0,0,0,0,0,1.004662729,0,0,0,81720,0,0,0,49,UTAH
2241,490025,85,294,3.458823529,82,27,12,43,87.00053419,26,1,0,12,9,18,0,16,0,0,0,5.000534188,81720,96,0,0,49,UTAH
2242,490026,13,45,3.461538462,32,26,0,6,37.01875776,26,0,0,0,0,1,0,5,4.018650917,0,0,1.000106838,81720,0,0,0,49,UTAH
2243,490027,2,7,3.5,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2244,490028,0,0,0,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2245,490029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2246,490030,44,152,3.454545455,9,2,0,7,12.00032051,2,0,0,0,0,6,0,1,0,0,0,3.000320513,81720,0,0,0,49,UTAH
2247,490031,5,17,3.4,0,0,0,0,3.013988188,0,0,0,0,0,0,0,0,3.013988188,0,0,0,81720,0,0,0,49,UTAH
2248,490032,1,3,3,0,0,0,0,7.032639105,0,0,0,0,0,0,0,0,7.032639105,0,0,0,81720,0,0,0,49,UTAH
2249,490033,0,0,0,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2250,490034,0,0,0,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2251,490035,1,3,3,0,0,0,0,1.004662729,0,0,0,0,0,0,0,0,1.004662729,0,0,0,81720,0,0,0,49,UTAH
2252,490036,0,0,0,0,0,0,0,4.018650917,0,0,0,0,0,0,0,0,4.018650917,0,0,0,81720,0,0,0,49,UTAH
2253,490037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2254,490038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2255,490039,7,24,3.428571429,0,0,0,0,4.018650917,0,0,0,0,0,0,0,0,4.018650917,0,0,0,81720,0,0,0,49,UTAH
2256,490040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81720,0,0,0,49,UTAH
2257,490041,0,0,0,0,0,0,0,7.032639105,0,0,0,0,0,0,0,0,7.032639105,0,0,0,81720,0,0,0,49,UTAH
2258,490042,0,0,0,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2259,490043,0,0,0,0,0,0,0,10.04662729,0,0,0,0,0,0,0,0,10.04662729,0,0,0,81720,0,0,0,49,UTAH
2260,490044,0,0,0,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2261,490045,0,0,0,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2262,490046,0,0,0,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2263,490047,0,0,0,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2264,490048,0,0,0,27,24,0,3,38.05129002,0,24,0,0,0,3,0,0,11.05129002,0,0,0,81720,0,0,0,49,UTAH
2265,490049,0,0,0,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2266,490050,0,0,0,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2267,490051,0,0,0,0,0,0,0,4.018650917,0,0,0,0,0,0,0,0,4.018650917,0,0,0,81720,0,0,0,49,UTAH
2268,490052,0,0,0,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2269,490053,0,0,0,0,0,0,0,20.09325459,0,0,0,0,0,0,0,0,20.09325459,0,0,0,87096,0,0,0,49,UTAH
2270,490054,0,0,0,0,0,0,0,20.09325459,0,0,0,0,0,0,0,0,20.09325459,0,0,0,87096,0,0,0,49,UTAH
2271,490055,451,1617,3.585365854,0,0,0,0,780.8986993,0,0,0,0,0,0,0,0,4.018650917,0,748.8770569,28.00299145,81720,0,0,0,49,UTAH
2272,490056,133,460,3.458646617,0,0,0,0,12.01950562,0,0,0,0,0,0,0,0,4.018650917,0,0,8.000854701,81720,0,0,0,49,UTAH
2273,490057,179,620,3.463687151,0,0,0,0,107.9949071,0,0,0,0,0,0,0,0,2.009325459,0,94.98440642,11.00117521,81720,0,0,0,49,UTAH
2274,490058,67,254,3.791044776,797,54,6,737,806.023741,12,42,1,5,70,74,149,444,5.023313646,0,0,4.00042735,81720,0,0,0,49,UTAH
2275,490059,237,897,3.784810127,1,0,0,1,554.9469176,0,0,0,0,0,0,0,1,7.032639105,0,531.9126759,15.00160256,81720,0,0,0,49,UTAH
2276,490060,312,1080,3.461538462,0,0,0,0,168.0161875,0,0,0,0,0,0,0,0,8.037301834,0,140.9768558,19.00202991,81720,0,0,0,49,UTAH
2277,490061,141,506,3.588652482,0,0,0,0,338.9757556,0,0,0,0,0,0,0,0,6.027976376,0,323.9468177,9.000961538,81720,0,0,0,49,UTAH
2278,490062,110,397,3.609090909,0,0,0,0,172.9928076,0,0,0,0,0,0,0,0,4.018650917,0,161.9734088,7.000747863,81720,0,0,0,49,UTAH
2279,490063,598,2160,3.612040134,0,0,0,0,524.9431587,0,0,0,0,0,0,0,0,4.018650917,0,483.9205548,37.00395299,81720,0,0,0,49,UTAH
2280,490064,150,542,3.613333333,0,0,0,0,13.01961246,0,0,0,0,0,0,0,0,4.018650917,0,0,9.000961538,81720,0,0,0,49,UTAH
2281,490065,107,384,3.588785047,0,0,0,0,170.9979628,0,0,0,0,0,0,0,0,5.023313646,0,158.9739013,7.000747863,81720,0,0,0,49,UTAH
2282,490066,68,252,3.705882353,0,0,0,0,216.9847724,0,0,0,0,0,0,0,0,4.018650917,0,208.9656941,4.00042735,81720,0,0,0,49,UTAH
2283,490067,112,402,3.589285714,0,0,0,0,181.9865035,0,0,0,0,0,0,0,0,3.013988188,0,171.9717674,7.000747863,81720,0,0,0,49,UTAH
2284,490068,34,133,3.911764706,445,150,106,189,449.0095391,83,67,87,19,38,45,23,83,2.009325459,0,0,2.000213675,81720,0,0,0,49,UTAH
2285,490069,29,112,3.862068966,1202,414,283,505,1209.023527,222,192,232,51,101,121,61,222,5.023313646,0,0,2.000213675,81720,0,0,0,49,UTAH
2286,490070,1084,4102,3.784132841,623,200,152,271,2132.789607,119,81,125,27,54,65,33,119,4.018650917,0,1438.763798,67.00715812,81720,0,0,0,49,UTAH
2287,490071,86,335,3.895348837,1278,440,301,537,1288.023848,236,204,247,54,107,129,65,236,5.023313646,0,0,5.000534188,81720,0,0,0,49,UTAH
2288,490072,0,0,0,642,206,156,280,648.0279764,123,83,128,28,56,67,34,123,6.027976376,0,0,0,81720,0,0,0,49,UTAH
2289,490073,0,0,0,179,56,44,79,184.0233136,34,22,36,8,16,19,10,34,5.023313646,0,0,0,81720,0,0,0,49,UTAH
2290,490074,0,0,0,206,65,50,91,208.0093255,40,25,41,9,18,22,11,40,2.009325459,0,0,0,81720,0,0,0,49,UTAH
2291,490075,1,3,3,0,0,0,0,2.009325459,0,0,0,0,0,0,0,0,2.009325459,0,0,0,66402,0,0,0,49,UTAH
2292,490076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66402,0,0,0,49,UTAH
2293,490077,0,0,0,221,193,0,28,221,0,193,0,0,0,24,0,4,0,0,0,0,66402,0,0,0,49,UTAH
2294,490078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66402,0,0,0,49,UTAH
2295,490079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66402,0,0,0,49,UTAH
2296,490080,0,0,0,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,66402,0,0,0,49,UTAH
2297,490081,0,0,0,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,66402,0,0,0,49,UTAH
2298,490082,24,75,3.125,0,0,0,0,6.023420484,0,0,0,0,0,0,0,0,5.023313646,0,0,1.000106838,66402,0,0,0,49,UTAH
2299,490083,53,165,3.113207547,0,0,0,0,6.014308701,0,0,0,0,0,0,0,0,3.013988188,0,0,3.000320513,66402,0,0,0,49,UTAH
2300,490084,0,0,0,1040,395,298,347,1040,387,8,2,296,1,166,0,180,0,0,0,0,66402,0,0,0,49,UTAH
2301,490085,5,18,3.6,0,0,0,0,5.023313646,0,0,0,0,0,0,0,0,5.023313646,0,0,0,66402,0,0,0,49,UTAH
2302,490086,27,89,3.296296296,5,1,1,3,173.0019272,1,0,1,0,0,0,0,3,6.027976376,0,159.9737371,2.000213675,66402,0,0,0,49,UTAH
2303,490087,44,137,3.113636364,0,0,0,0,97.98472693,0,0,0,0,0,0,0,0,0,0,94.98440642,3.000320513,66402,0,0,0,49,UTAH
2304,490088,66,228,3.454545455,1,1,0,0,8.014415538,1,0,0,0,0,0,0,0,3.013988188,0,0,4.00042735,81720,0,0,0,49,UTAH
2305,490089,26,81,3.115384615,0,0,0,0,262.971853,0,0,0,0,0,0,0,0,3.013988188,0,257.9576511,2.000213675,66402,0,0,0,49,UTAH
2306,490090,17,53,3.117647059,0,0,0,0,5.018757755,0,0,0,0,0,0,0,0,4.018650917,0,0,1.000106838,66402,0,0,0,49,UTAH
2307,490091,0,0,0,181,15,77,89,182.0046627,8,7,0,77,2,55,2,30,1.004662729,0,0,0,66402,0,0,0,49,UTAH
