;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
619,110038,0,0,0,0,0,0,0,25.04351794,0,0,0,0,0,0,0,0,7.012131716,0,0,18.03138622,96912,0,0,0,11,DAVIS
620,110039,0,0,0,0,0,0,0,56.03131391,0,0,0,0,0,0,0,0,1.001733102,0,36.99819459,18.03138622,94690,0,0,0,11,DAVIS
621,110040,0,0,0,0,0,0,0,31.04329921,0,0,0,0,0,0,0,0,0,0,5.999707231,25.04359198,65721,0,0,0,11,DAVIS
622,110041,0,0,0,0,0,0,0,51.04411579,0,0,0,0,0,0,0,0,0,0,24.99878013,26.04533566,66155,299,0,0,11,DAVIS
623,110042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
624,110043,0,0,0,0,0,0,0,123.04598,0,0,0,0,0,0,0,0,0,0,93.99541329,29.0505667,58909,333,0,0,11,DAVIS
625,110044,0,0,0,0,0,0,0,112.0411393,0,0,0,0,0,0,0,0,0,0,85.99580365,26.04533566,55845,0,964,0,11,DAVIS
626,110045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
627,110046,0,0,0,0,0,0,0,30.04334801,0,0,0,0,0,0,0,0,0,0,4.999756026,25.04359198,60255,305,0,0,11,DAVIS
628,110047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
629,110048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
630,110049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
631,110050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
632,110051,0,0,0,0,0,0,0,18.03138622,0,0,0,0,0,0,0,0,0,0,0,18.03138622,49014,0,0,0,11,DAVIS
633,110052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
634,110053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
635,110054,0,0,0,0,0,0,0,172.0309254,0,0,0,0,0,0,0,0,11.01906412,0,149.9926808,11.01918047,94630,0,0,0,11,DAVIS
636,110055,0,0,0,0,0,0,0,337.0622029,0,0,0,0,0,0,0,0,21.03639515,0,292.9857031,23.04010462,94630,817,0,0,11,DAVIS
637,110056,0,0,0,0,0,0,0,67.05403703,0,0,0,0,0,0,0,0,5.008665511,0,34.99829218,27.04707934,94669,0,0,0,11,DAVIS
638,110057,0,0,0,0,0,0,0,33.05750968,0,0,0,0,0,0,0,0,3.005199307,0,0,30.05231037,105552,370,251,0,11,DAVIS
639,110058,0,0,0,0,0,0,0,50.424,0,0,0,0,0,0,0,0,0,50.424,0,0,105552,0,0,0,11,DAVIS
640,110059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105552,0,0,0,11,DAVIS
641,110060,0,0,0,0,0,0,0,11.01915932,0,0,0,0,0,0,0,0,2.003466205,0,0,9.015693112,107637,0,0,0,11,DAVIS
642,110061,0,0,0,0,0,0,0,20.03487358,0,0,0,0,0,0,0,0,0,0,0,20.03487358,107062,0,0,0,11,DAVIS
643,110062,0,0,0,0,0,0,0,154.0498447,0,0,0,0,0,0,0,0,0,0,121.994047,32.05579773,60506,462,0,0,11,DAVIS
644,110063,0,0,0,0,0,0,0,78.03562843,0,0,0,0,0,0,0,0,0,0,55.99726749,22.03836094,72140,0,0,0,11,DAVIS
645,110064,0,0,0,0,0,0,0,320.0722169,0,0,0,0,0,0,0,0,0,0,270.9867766,49.08544028,46352,0,0,0,11,DAVIS
646,110065,0,0,0,0,0,0,0,344.0746307,0,0,0,0,0,0,0,0,0,0,292.9857031,51.08892764,51332,462,0,0,11,DAVIS
647,110066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
648,110067,0,0,0,0,0,0,0,61.04719164,0,0,0,0,0,0,0,0,2.003466205,0,32.99838977,26.04533566,70231,0,0,0,11,DAVIS
649,110068,0,0,0,0,0,0,0,282.041796,0,0,0,0,0,0,0,0,1.001733102,0,250.9877525,30.05231037,88595,0,0,0,11,DAVIS
650,110069,0,0,0,0,0,0,0,23.04010462,0,0,0,0,0,0,0,0,0,0,0,23.04010462,88595,0,0,0,11,DAVIS
651,110070,0,0,0,0,0,0,0,6.010398614,0,0,0,0,0,0,0,0,6.010398614,0,0,0,88595,0,0,0,11,DAVIS
652,110071,0,0,0,0,0,0,0,3.005231037,0,0,0,0,0,0,0,0,0,0,0,3.005231037,82312,0,0,0,11,DAVIS
653,110072,0,0,0,0,0,0,0,16.02789887,0,0,0,0,0,0,0,0,0,0,0,16.02789887,35289,0,0,0,11,DAVIS
654,110073,0,0,0,0,0,0,0,180.0754632,0,0,0,0,0,0,0,0,0,0,132.9935103,47.08195292,57882,0,0,0,11,DAVIS
655,110074,0,0,0,0,0,0,0,31.05405405,0,0,0,0,0,0,0,0,0,0,0,31.05405405,52244,528,0,0,11,DAVIS
656,110075,0,0,0,0,0,0,0,23.04007289,0,0,0,0,0,0,0,0,3.005199307,0,0,20.03487358,87014,0,0,0,11,DAVIS
657,110076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53084,0,0,0,11,DAVIS
658,110077,0,0,0,0,0,0,0,227.0391128,0,0,0,0,0,0,0,0,0,0,198.9902898,28.04882302,35195,0,0,0,11,DAVIS
659,110078,0,0,0,0,0,0,0,113.0267507,0,0,0,0,0,0,0,0,0,0,94.9953645,18.03138622,53595,550,988,0,11,DAVIS
660,110079,0,0,0,0,0,0,0,117.0444803,0,0,0,0,0,0,0,0,0,0,88.99565727,28.04882302,53532,0,0,2016,11,DAVIS
661,110080,0,0,0,0,0,0,0,269.0962046,0,0,0,0,0,0,0,0,1.001733102,0,207.9898507,60.10462075,60401,0,0,0,11,DAVIS
662,110081,0,0,0,0,0,0,0,45.05874835,0,0,0,0,0,0,0,0,0,0,10.99946326,34.05928509,59130,0,0,0,11,DAVIS
663,110082,0,0,0,0,0,0,0,27.0129906,0,0,0,0,0,0,0,0,3.005199307,0,18.9990729,5.008718396,53084,0,0,0,11,DAVIS
664,110083,0,0,0,0,0,0,0,83.0748083,0,0,0,0,0,0,0,0,1.001733102,0,38.998097,43.0749782,40944,0,0,0,11,DAVIS
665,110084,0,0,0,0,0,0,0,40.06971544,0,0,0,0,0,0,0,0,3.005199307,0,0,37.06451613,60917,711,0,0,11,DAVIS
666,110085,0,0,0,0,0,0,0,61.09201406,0,0,0,0,0,0,0,0,1.001733102,0,7.999609642,52.09067132,87488,0,0,0,11,DAVIS
667,110086,0,0,0,0,0,0,0,51.08887475,0,0,0,0,0,0,0,0,5.008665511,0,0,46.08020924,94203,0,0,0,11,DAVIS
668,110087,0,0,0,0,0,0,0,812.1592798,0,0,0,0,0,0,0,0,6.010398614,0,700.9657949,105.1830863,97584,0,0,0,11,DAVIS
669,110088,0,0,0,0,0,0,0,40.06970486,0,0,0,0,0,0,0,0,4.006932409,0,0,36.06277245,67768,748,0,2240,11,DAVIS
670,110089,0,0,0,0,0,0,0,52.09063959,0,0,0,0,0,0,0,0,3.005199307,0,0,49.08544028,91175,0,0,0,11,DAVIS
671,110090,0,0,0,0,0,0,0,88.04223634,0,0,0,0,0,0,0,0,7.012131716,0,61.99697472,19.0331299,97584,0,0,0,11,DAVIS
672,110091,0,0,0,0,0,0,0,20.034863,0,0,0,0,0,0,0,0,1.001733102,0,0,19.0331299,87014,0,0,0,11,DAVIS
673,110092,0,0,0,0,0,0,0,19.03306644,0,0,0,0,0,0,0,0,6.010398614,0,0,13.02266783,91175,0,0,0,11,DAVIS
674,110093,0,0,0,0,0,0,0,29.05054555,0,0,0,0,0,0,0,0,2.003466205,0,0,27.04707934,97584,0,1318,0,11,DAVIS
675,110094,0,0,0,0,0,0,0,205.0760252,0,0,0,0,0,0,0,0,1.001733102,0,156.9923392,47.08195292,80015,1800,0,0,11,DAVIS
676,110095,0,0,0,0,0,0,0,20.03466205,0,0,0,0,0,0,0,0,20.03466205,0,0,0,77899,0,0,0,11,DAVIS
677,110096,0,0,0,0,0,0,0,115.0926468,0,0,0,0,0,0,0,0,31.05372617,0,59.99707231,24.0418483,77899,929,0,0,11,DAVIS
678,110097,0,0,0,0,0,0,0,29.0504715,0,0,0,0,0,0,0,0,9.01559792,0,0,20.03487358,77899,0,0,0,11,DAVIS
679,110098,0,0,0,0,0,0,0,222.0626272,0,0,0,0,0,0,0,0,3.005199307,0,180.9911681,38.06625981,97356,0,0,0,11,DAVIS
680,110099,0,0,0,0,0,0,0,82.08920748,0,0,0,0,0,0,0,0,0,0,29.99853616,52.09067132,96228,0,0,0,11,DAVIS
681,110100,0,0,0,0,0,0,0,46.11305346,0,0,0,0,0,0,0,0,0,3.056,9.999512052,33.05754141,122221,922,0,0,11,DAVIS
682,110101,0,0,0,0,0,0,0,126.0583598,0,0,0,0,0,0,0,0,2.003466205,0,89.99560847,34.05928509,98876,0,0,0,11,DAVIS
683,110102,0,0,0,0,0,0,0,150.0533499,0,0,0,0,0,0,0,0,26.04506066,0,115.9943398,8.013949433,77899,0,0,0,11,DAVIS
684,110103,0,0,0,0,0,0,0,125.0886268,0,0,0,0,0,0,0,0,26.04506066,0,71.99648678,27.04707934,77899,0,0,0,11,DAVIS
685,110104,0,0,0,0,0,0,0,182.0376919,0,0,0,0,0,0,0,0,3.005199307,0,155.992388,23.04010462,84343,0,0,0,11,DAVIS
686,110105,0,0,0,0,0,0,0,47.03355612,0,0,0,0,0,0,0,0,0,0,26.99868254,20.03487358,100411,0,0,0,11,DAVIS
687,110106,0,0,0,0,0,0,0,103.0541152,0,0,0,0,0,0,0,0,1.001733102,0,69.99658437,32.05579773,122221,0,0,0,11,DAVIS
688,110107,0,0,0,0,0,0,0,24.03647088,0,0,0,0,0,0,0,0,0,0,2.999853616,21.03661726,77899,0,0,0,11,DAVIS
689,110108,0,0,0,0,0,0,0,64.11091854,0,0,0,0,0,0,0,0,64.11091854,0,0,0,77899,0,0,0,11,DAVIS
690,110109,0,0,0,0,0,0,0,85.07809471,0,0,0,0,0,0,0,0,20.03466205,0,38.998097,26.04533566,72651,787,0,0,11,DAVIS
691,110110,0,0,0,0,0,0,0,51.0887161,0,0,0,0,0,0,0,0,20.03466205,0,0,31.05405405,72651,0,0,0,11,DAVIS
692,110111,0,0,0,0,0,0,0,29.0505667,0,0,0,0,0,0,0,0,0,0,0,29.0505667,110982,0,0,0,11,DAVIS
693,110112,0,0,0,0,0,0,0,77.11274303,0,0,0,0,0,0,0,0,1.001733102,0,11.99941446,64.11159547,59691,0,0,0,11,DAVIS
694,110113,0,0,0,0,0,0,0,67.05765371,0,0,0,0,0,0,0,0,2.003466205,0,32.99838977,32.05579773,43124,516,0,0,11,DAVIS
695,110114,0,0,0,0,0,0,0,21.03640573,0,0,0,0,0,0,0,0,20.03466205,0,0,1.001743679,100295,0,0,0,11,DAVIS
696,110115,0,0,0,0,0,0,0,21.03658553,0,0,0,0,0,0,0,0,3.005199307,0,0,18.03138622,100295,0,0,0,11,DAVIS
697,110116,0,0,0,0,0,0,0,63.05783831,0,0,0,0,0,0,0,0,3.005199307,0,28.99858495,31.05405405,103987,0,0,0,11,DAVIS
698,110117,0,0,0,0,0,0,0,43.0749782,0,0,0,0,0,0,0,0,0,0,0,43.0749782,92507,576,0,0,11,DAVIS
699,110118,0,0,0,0,0,0,0,204.036629,0,0,0,0,0,0,0,0,2.003466205,0,177.9913145,24.0418483,92898,0,0,0,11,DAVIS
700,110119,0,0,0,0,0,0,0,26.04533566,0,0,0,0,0,0,0,0,0,0,0,26.04533566,60401,0,1107,0,11,DAVIS
701,110120,0,0,0,0,0,0,0,85.06573778,0,0,0,0,0,0,0,0,2.003466205,0,45.99775544,37.06451613,61800,0,0,1868,11,DAVIS
702,110121,0,0,0,0,0,0,0,225.0750493,0,0,0,0,0,0,0,0,1.001733102,0,176.9913633,47.08195292,61138,366,0,0,11,DAVIS
703,110122,0,0,0,0,0,0,0,205.0921681,0,0,0,0,0,0,0,0,0,0,147.9927784,57.09938971,42449,0,0,0,11,DAVIS
704,110123,0,0,0,0,0,0,0,1330.030093,0,0,0,0,0,0,0,0,1.001733102,0,1276.937689,52.09067132,51122,0,0,0,11,DAVIS
705,110124,0,0,0,0,0,0,0,156.1447166,0,0,0,0,0,0,0,0,3.005199307,0,70.99653557,82.14298169,71934,0,0,0,11,DAVIS
706,110125,0,0,0,0,0,0,0,12.02087127,0,0,0,0,0,0,0,0,5.008665511,0,0,7.012205754,76224,0,0,0,11,DAVIS
707,110126,0,0,0,0,0,0,0,48.08365429,0,0,0,0,0,0,0,0,4.006932409,0,0,44.07672188,98407,0,0,0,11,DAVIS
708,110127,0,0,0,0,0,0,0,50.08718396,0,0,0,0,0,0,0,0,0,0,0,50.08718396,87834,0,0,0,11,DAVIS
709,110128,0,0,0,0,0,0,0,13.02264668,0,0,0,0,0,0,0,0,2.003466205,0,0,11.01918047,65047,0,0,0,11,DAVIS
710,110129,0,0,0,0,0,0,0,49.06751554,0,0,0,0,0,0,0,0,0,0,9.999512052,39.06800349,50717,0,0,0,11,DAVIS
711,110130,0,0,0,0,0,0,0,6.010462075,0,0,0,0,0,0,0,0,0,0,0,6.010462075,51122,0,0,0,11,DAVIS
712,110131,0,0,0,0,0,0,0,17.01346797,0,0,0,0,0,0,0,0,4.006932409,0,8.999560847,4.006974717,76224,523,0,0,11,DAVIS
713,110132,0,0,0,0,0,0,0,51.07457726,0,0,0,0,0,0,0,0,1.001733102,0,7.999609642,42.07323452,77278,0,0,0,11,DAVIS
714,110133,0,0,0,0,0,0,0,52.06733743,0,0,0,0,0,0,0,0,3.005199307,0,12.99936567,36.06277245,92042,641,0,0,11,DAVIS
715,110134,0,0,0,0,0,0,0,137.0309571,0,0,0,0,0,0,0,0,0,0,115.9943398,21.03661726,92898,0,0,0,11,DAVIS
716,110135,0,0,0,0,0,0,0,23.02214815,0,0,0,0,0,0,0,0,3.005199307,0,9.999512052,10.01743679,122221,0,0,0,11,DAVIS
717,110136,0,0,0,0,0,0,0,36.06269842,0,0,0,0,0,0,0,0,7.012131716,0,0,29.0505667,86386,0,0,0,11,DAVIS
718,110137,0,0,0,0,0,0,0,17.02960024,0,0,0,0,0,0,0,0,4.006932409,0,0,13.02266783,104511,936,0,0,11,DAVIS
719,110138,0,0,0,0,0,0,0,10.696,0,0,0,0,0,0,0,0,0,10.696,0,0,75567,0,0,0,11,DAVIS
720,110139,0,0,0,0,0,0,0,929.0406978,0,0,0,0,0,0,0,0,1.001733102,0,880.9570118,47.08195292,45532,0,0,0,11,DAVIS
721,110140,0,0,0,0,0,0,0,205.0401863,0,0,0,0,0,0,0,0,0,0,176.9913633,28.04882302,59699,377,995,0,11,DAVIS
722,110141,0,0,0,0,0,0,0,128.0296038,0,0,0,0,0,0,0,0,0,0,107.9947302,20.03487358,28499,0,0,2051,11,DAVIS
723,110142,0,0,0,0,0,0,0,112.1020834,0,0,0,0,0,0,0,0,0,0,51.99746267,60.10462075,49587,379,0,0,11,DAVIS
724,110143,0,0,0,0,0,0,0,189.1287348,0,0,0,0,0,0,0,0,6.010398614,0,111.994535,71.12380122,80392,0,0,0,11,DAVIS
725,110144,0,0,0,0,0,0,0,11.01918047,0,0,0,0,0,0,0,0,0,0,0,11.01918047,122221,0,1165,0,11,DAVIS
726,110145,0,0,0,0,0,0,0,63.02558437,0,0,0,0,0,0,0,0,2.003466205,0,46.99770665,14.02441151,86386,1004,0,0,11,DAVIS
727,110146,0,0,0,0,0,0,0,62.03818047,0,0,0,0,0,0,0,0,2.003466205,0,38.998097,21.03661726,86386,0,0,0,11,DAVIS
728,110147,0,0,0,0,0,0,0,55.05458026,0,0,0,0,0,0,0,0,9.01559792,0,22.99887772,23.04010462,104511,742,262,0,11,DAVIS
729,110148,0,0,0,0,0,0,0,40.03563728,0,0,0,0,0,0,0,0,5.008665511,0,18.9990729,16.02789887,75567,0,0,0,11,DAVIS
730,110149,0,0,0,0,0,0,0,170.1045567,0,0,0,0,0,0,0,0,7.012131716,0,106.994779,56.09764603,106475,0,0,0,11,DAVIS
731,110150,0,0,0,0,0,0,0,94.05263495,0,0,0,0,0,0,0,0,13.02253033,0,61.99697472,19.0331299,77899,0,0,0,11,DAVIS
732,110151,0,0,0,0,0,0,0,33.04484602,0,0,0,0,0,0,0,0,14.02426343,0,6.999658437,12.02092415,77899,0,0,0,11,DAVIS
733,110152,0,0,0,0,0,0,0,96.04720225,0,0,0,0,0,0,0,0,9.01559792,0,66.99673075,20.03487358,104511,0,0,0,11,DAVIS
734,110153,0,0,0,0,0,0,0,195.0388607,0,0,0,0,0,0,0,0,2.003466205,0,167.9918025,25.04359198,104511,0,0,0,11,DAVIS
735,110154,0,0,0,0,0,0,0,20.034863,0,0,0,0,0,0,0,0,1.001733102,0,0,19.0331299,104511,0,0,0,11,DAVIS
736,110155,0,0,0,0,0,0,0,132.029398,0,0,0,0,0,0,0,0,1.001733102,0,111.994535,19.0331299,76322,0,0,0,11,DAVIS
737,110156,0,0,0,0,0,0,0,109.0645879,0,0,0,0,0,0,0,0,0,0,69.99658437,39.06800349,57395,533,0,0,11,DAVIS
738,110157,0,0,0,0,0,0,0,12.02092415,0,0,0,0,0,0,0,0,0,0,0,12.02092415,28499,0,0,0,11,DAVIS
739,110158,0,0,0,0,0,0,0,180.1220464,0,0,0,0,0,0,0,0,2.003466205,0,106.994779,71.12380122,86529,0,0,0,11,DAVIS
740,110159,0,0,0,0,0,0,0,44.0762565,0,0,0,0,0,0,0,0,44.0762565,0,0,0,86770,0,0,0,11,DAVIS
741,110160,0,0,0,0,0,0,0,8.013949433,0,0,0,0,0,0,0,0,0,0,0,8.013949433,136398,0,0,0,11,DAVIS
742,110161,0,0,0,0,0,0,0,16.02789887,0,0,0,0,0,0,0,0,0,0,0,16.02789887,71381,0,0,0,11,DAVIS
743,110162,0,0,0,0,0,0,0,103.5928554,0,0,0,0,0,0,0,0,7.012131716,1.528,62.99692593,32.05579773,110061,905,1077,0,11,DAVIS
744,110163,0,0,0,0,0,0,0,269.096194,0,0,0,0,0,0,0,0,2.003466205,0,207.9898507,59.10287707,102528,697,0,0,11,DAVIS
745,110164,0,0,0,0,0,0,0,41.021291,0,0,0,0,0,0,0,0,1.001733102,0,27.99863375,12.02092415,95028,0,0,0,11,DAVIS
746,110165,0,0,0,0,0,0,0,10.01742621,0,0,0,0,0,0,0,0,1.001733102,0,0,9.015693112,104511,0,0,0,11,DAVIS
747,110166,0,0,0,0,0,0,0,149.0572587,0,0,0,0,0,0,0,0,0,0,112.9944862,36.06277245,42073,688,993,0,11,DAVIS
748,110167,0,0,0,0,0,0,0,187.0374479,0,0,0,0,0,0,0,0,3.005199307,0,160.992144,23.04010462,80137,0,0,0,11,DAVIS
749,110168,0,0,0,0,0,0,0,144.0215897,0,0,0,0,0,0,0,0,6.010398614,0,127.9937543,10.01743679,117985,0,0,0,11,DAVIS
750,110169,0,0,0,0,0,0,0,20.03487358,0,0,0,0,0,0,0,0,0,0,0,20.03487358,142343,0,0,0,11,DAVIS
751,110170,0,0,0,0,0,0,0,2.003476781,0,0,0,0,0,0,0,0,1.001733102,0,0,1.001743679,126801,0,0,0,11,DAVIS
752,110171,0,0,0,0,0,0,0,339.9977178,0,0,0,0,0,0,0,0,3.005199307,0,331.9838001,5.008718396,42073,0,0,0,11,DAVIS
753,110172,0,0,0,0,0,0,0,19.03292894,0,0,0,0,0,0,0,0,19.03292894,0,0,0,117985,0,0,0,11,DAVIS
754,110173,0,0,0,0,0,0,0,48.04778365,0,0,0,0,0,0,0,0,6.010398614,0,19.9990241,22.03836094,117985,0,0,0,11,DAVIS
755,110174,0,0,0,0,0,0,0,69.05034391,0,0,0,0,0,0,0,0,6.010398614,0,38.998097,24.0418483,142343,0,0,0,11,DAVIS
756,110175,0,0,0,0,0,0,0,20.034863,0,0,0,0,0,0,0,0,1.001733102,0,0,19.0331299,126801,0,0,0,11,DAVIS
757,110176,0,0,0,0,0,0,0,88.0548577,0,0,0,0,0,0,0,0,0,0,54.99731629,33.05754141,65523,0,0,0,11,DAVIS
758,110177,0,0,0,0,0,0,0,245.0633292,0,0,0,0,0,0,0,0,0,0,202.9900947,42.07323452,64608,1332,0,0,11,DAVIS
759,110178,0,0,0,0,0,0,0,27.04693126,0,0,0,0,0,0,0,0,14.02426343,0,0,13.02266783,118349,0,0,0,11,DAVIS
760,110179,0,0,0,0,0,0,0,37.06441036,0,0,0,0,0,0,0,0,10.01733102,0,0,27.04707934,96452,601,1057,0,11,DAVIS
761,110180,0,0,0,0,0,0,0,45.02469135,0,0,0,0,0,0,0,0,0,0,29.99853616,15.02615519,85057,5,29,2765,11,DAVIS
762,110181,0,0,0,0,0,0,0,32.04140505,0,0,0,0,0,0,0,0,5.008665511,0,7.999609642,19.0331299,141418,1239,946,0,11,DAVIS
763,110182,0,0,0,0,0,0,0,28.03625454,0,0,0,0,0,0,0,0,2.003466205,0,6.999658437,19.0331299,126801,0,0,0,11,DAVIS
764,110183,0,0,0,0,0,0,0,92.09767131,0,0,0,0,0,0,0,0,1.001733102,0,34.99829218,56.09764603,105493,604,0,0,11,DAVIS
765,110184,0,0,0,0,0,0,0,14.02439036,0,0,0,0,0,0,0,0,2.003466205,0,0,12.02092415,126765,890,0,0,11,DAVIS
766,110185,0,0,0,0,0,0,0,21.03650091,0,0,0,0,0,0,0,0,11.01906412,0,0,10.01743679,101962,0,0,0,11,DAVIS
767,110186,0,0,0,0,0,0,0,82.02286479,0,0,0,0,0,0,0,0,2.003466205,0,66.99673075,13.02266783,97322,0,0,0,11,DAVIS
768,110187,0,0,0,0,0,0,0,54.03859198,0,0,0,0,0,0,0,0,0,0,30.99848736,23.04010462,113253,0,0,0,11,DAVIS
769,110188,0,0,0,0,0,0,0,29.0505667,0,0,0,0,0,0,0,0,0,0,0,29.0505667,70939,0,0,0,11,DAVIS
770,110189,0,0,0,0,0,0,0,133.0508589,0,0,0,0,0,0,0,0,1.001733102,0,100.9950717,31.05405405,101843,0,0,0,11,DAVIS
771,110190,0,0,0,0,0,0,0,54.04755436,0,0,0,0,0,0,0,0,0,0,25.99873134,28.04882302,96104,0,0,0,11,DAVIS
772,110191,0,0,0,0,0,0,0,16.02789887,0,0,0,0,0,0,0,0,0,0,0,16.02789887,130258,0,0,0,11,DAVIS
773,110192,0,0,0,0,0,0,0,557.0140482,0,0,0,0,0,0,0,0,0,0,533.9739436,23.04010462,124352,0,0,0,11,DAVIS
774,110193,0,0,0,0,0,0,0,255.0144445,0,0,0,0,0,0,0,0,0,0,239.9882893,15.02615519,132619,0,0,0,11,DAVIS
775,110194,0,0,0,0,0,0,0,654.240449,0,0,0,0,0,0,0,0,9.01559792,0,501.975505,143.2493461,101962,0,0,0,11,DAVIS
776,110195,0,0,0,0,0,0,0,53.07449025,0,0,0,0,0,0,0,0,0,0,9.999512052,43.0749782,101962,0,0,0,11,DAVIS
777,110196,0,0,0,0,0,0,0,24.04181657,0,0,0,0,0,0,0,0,3.005199307,0,0,21.03661726,124658,675,0,0,11,DAVIS
778,110197,0,0,0,0,0,0,0,45.07842326,0,0,0,0,0,0,0,0,4.006932409,0,0,41.07149085,101962,0,0,0,11,DAVIS
779,110198,0,0,0,0,0,0,0,57.02769076,0,0,0,0,0,0,0,0,0,0,39.99804821,17.02964255,123921,0,0,0,11,DAVIS
780,110199,0,0,0,0,0,0,0,284.0291617,0,0,0,0,0,0,0,0,0,0,259.9873134,24.0418483,101962,0,0,0,11,DAVIS
781,110200,0,0,0,0,0,0,0,1.001733102,0,0,0,0,0,0,0,0,1.001733102,0,0,0,124658,0,0,0,11,DAVIS
782,110201,0,0,0,0,0,0,0,163.0332733,0,0,0,0,0,0,0,0,0,0,139.9931687,23.04010462,77668,0,0,0,11,DAVIS
783,110202,0,0,0,0,0,0,0,13.02261494,0,0,0,0,0,0,0,0,5.008665511,0,0,8.013949433,101962,0,0,0,11,DAVIS
784,110203,0,0,0,0,0,0,0,203.0419389,0,0,0,0,0,0,0,0,13.02253033,0,173.9915097,16.02789887,101962,525,0,0,11,DAVIS
785,110204,0,0,0,0,0,0,0,304.0549988,0,0,0,0,0,0,0,0,7.012131716,0,264.9870694,32.05579773,101962,835,0,0,11,DAVIS
786,110205,0,0,0,0,0,0,0,225.0319877,0,0,0,0,0,0,0,0,5.008665511,0,200.9901923,19.0331299,101962,321,139,1879,11,DAVIS
787,110206,0,0,0,0,0,0,0,147.0215068,0,0,0,0,0,0,0,0,0,0,130.9936079,16.02789887,90151,524,1242,0,11,DAVIS
788,110207,0,0,0,0,0,0,0,72.01799646,0,0,0,0,0,0,0,0,0,0,59.99707231,12.02092415,101682,0,0,0,11,DAVIS
789,110208,0,0,0,0,0,0,0,31.03971426,0,0,0,0,0,0,0,0,0,0,7.999609642,23.04010462,92158,0,0,0,11,DAVIS
790,110209,0,0,0,0,0,0,0,34.0449453,0,0,0,0,0,0,0,0,0,0,7.999609642,26.04533566,101784,0,0,0,11,DAVIS
791,110210,0,0,0,0,0,0,0,12.02079723,0,0,0,0,0,0,0,0,12.02079723,0,0,0,80062,0,0,0,11,DAVIS
792,110211,0,0,0,0,0,0,0,7.012174024,0,0,0,0,0,0,0,0,3.005199307,0,0,4.006974717,80062,0,0,0,11,DAVIS
793,110212,0,0,0,0,0,0,0,231.0532363,0,0,0,0,0,0,0,0,2.003466205,0,194.990485,34.05928509,110490,0,0,0,11,DAVIS
794,110213,0,0,0,0,0,0,0,37.06415652,0,0,0,0,0,0,0,0,34.05892548,0,0,3.005231037,80062,0,0,0,11,DAVIS
795,110214,0,0,0,0,0,0,0,20.03484186,0,0,0,0,0,0,0,0,3.005199307,0,0,17.02964255,123864,504,0,0,11,DAVIS
796,110215,0,0,0,0,0,0,0,17.02961082,0,0,0,0,0,0,0,0,3.005199307,0,0,14.02441151,110490,0,0,0,11,DAVIS
797,110216,0,0,0,0,0,0,0,20.03487358,0,0,0,0,0,0,0,0,0,0,0,20.03487358,107834,0,0,0,11,DAVIS
798,110217,0,0,0,0,0,0,0,26.03099586,0,0,0,0,0,0,0,0,0,0,7.999609642,18.03138622,107112,669,0,0,11,DAVIS
799,110218,0,0,0,0,0,0,0,37.03942149,0,0,0,0,0,0,0,0,0,0,13.99931687,23.04010462,90058,0,0,0,11,DAVIS
800,110219,0,0,0,0,0,0,0,9.015608497,0,0,0,0,0,0,0,0,8.013864818,0,0,1.001743679,80062,0,0,0,11,DAVIS
801,110220,0,0,0,0,0,0,0,1.001743679,0,0,0,0,0,0,0,0,0,0,0,1.001743679,80062,0,0,0,11,DAVIS
802,110221,0,0,0,0,0,0,0,14.02441151,0,0,0,0,0,0,0,0,0,0,0,14.02441151,77766,0,0,0,11,DAVIS
803,110222,0,0,0,0,0,0,0,83.04972425,0,0,0,0,0,0,0,0,0,0,52.99741388,30.05231037,77766,0,0,0,11,DAVIS
804,110223,0,0,0,0,0,0,0,46.01747265,0,0,0,0,0,0,0,0,0,0,34.99829218,11.01918047,77766,0,0,0,11,DAVIS
