;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1073,350168,250.83333333333334,420.2638846048885,1.6754706362985587,226.0,45.5,1.5,179.0,260.92504950441173,1.0,44.5,1.5,0.0,75.16666666666667,1.0,49.833333333333336,53.0,0.0,0.0,17.087005385407508,17.83804411900421,42543.0,0.0,0.0,0.0,35,SALT LAKE
1074,350169,209.66666666666666,518.9580236173683,2.475157505329261,2420.6666666666665,1193.0,9.333333333333334,1218.3333333333333,2533.905680841876,2.5,1190.5,0.3333333333333333,9.0,1000.0,0.5,113.83333333333333,104.0,0.0,0.0,98.2351727564025,15.003841418807147,42543.0,0.0,0.0,0.0,35,SALT LAKE
1075,350170,80.16666666666667,177.74289224608393,2.217167055044706,1528.3333333333335,753.1666666666666,79.0,696.1666666666667,1612.4047960797632,0.16666666666666666,753.0,13.833333333333334,65.16666666666667,480.6666666666667,0.6666666666666666,7.0,207.83333333333334,0.0,0.0,78.40330774752886,5.668154998900946,42543.0,0.0,0.0,0.0,35,SALT LAKE
1076,350171,44.666666666666664,121.96549269330164,2.730570731939589,3059.166666666667,545.8333333333333,2.0,2511.3333333333335,3196.2816700591698,49.5,496.3333333333333,0.0,2.0,1422.8333333333333,414.6666666666667,80.66666666666667,593.1666666666666,0.0,0.0,133.94750835711255,3.167495035391122,50921.0,0.0,0.0,0.0,35,SALT LAKE
1077,350172,321.1666666666667,506.5190626550905,1.5771221463054192,3850.0,816.6666666666666,0.5,3032.8333333333335,4040.3761492684675,20.5,796.1666666666666,0.5,0.0,1273.1666666666667,39.166666666666664,23.666666666666668,1696.8333333333333,0.0,0.0,168.03690810723165,22.33924116123597,50921.0,0.0,0.0,0.0,35,SALT LAKE
1078,350173,41.833333333333336,112.87088944382735,2.698108911007825,1822.5,337.1666666666667,0.16666666666666666,1485.1666666666667,1904.4469896843323,0.5,336.6666666666667,0.16666666666666666,0.0,1020.8333333333334,18.666666666666668,11.666666666666666,434.0,0.0,0.0,79.11289625060728,2.8340934337247585,50921.0,0.0,0.0,0.0,35,SALT LAKE
1079,350174,90.5,151.87594236489124,1.678187208451837,3154.1666666666665,825.3333333333334,0.0,2328.833333333333,3296.0250431294508,117.5,707.8333333333334,0.0,0.0,1532.8333333333333,372.0,20.5,403.5,0.0,0.0,135.35665600091662,6.501720461867566,50921.0,0.0,0.0,0.0,35,SALT LAKE
1080,350175,0.5,1.7254069928242284,3.4508139856484568,3927.4999999999995,493.1666666666667,0.0,3434.333333333333,4068.6459431164135,0.0,493.1666666666667,0.0,0.0,1771.5,7.166666666666667,5.833333333333333,1649.8333333333333,0.0,0.0,141.14594311641346,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1081,350176,360.6666666666667,962.7276557326304,2.669300339369585,2042.5,479.5,0.0,1563.0,2188.66983075078,19.5,460.0,0.0,0.0,817.1666666666666,271.8333333333333,26.166666666666668,447.8333333333333,0.0,0.0,120.6631036608734,25.50672708990658,50921.0,0.0,0.0,0.0,35,SALT LAKE
1082,350177,159.33333333333334,311.37104777817336,1.9542115969341423,3515.9999999999995,229.0,12.833333333333334,3274.166666666666,3702.4097420893177,0.3333333333333333,228.66666666666666,0.0,12.833333333333334,1535.5,1306.8333333333333,25.666666666666668,406.1666666666667,0.0,43.47786606868177,131.76223267632562,11.169643344310954,50921.0,0.0,0.0,0.0,35,SALT LAKE
1083,350178,23.833333333333332,48.60126487797146,2.0392139109638374,2728.5,364.5,0.16666666666666666,2363.8333333333335,2859.1747646773906,40.0,324.5,0.16666666666666666,0.0,1643.0,9.833333333333334,86.66666666666667,624.3333333333334,0.0,0.0,128.84095343987502,1.8338112375156221,50921.0,0.0,0.0,0.0,35,SALT LAKE
1084,350179,201.0,373.14889502704165,1.85646216431364,2040.8333333333335,501.83333333333337,0.0,1539.0,2145.231309072605,351.1666666666667,150.66666666666666,0.0,0.0,839.6666666666666,598.6666666666666,13.0,87.66666666666667,0.0,0.0,90.2275586476648,14.170417091607385,50921.0,0.0,0.0,0.0,35,SALT LAKE
1085,350180,225.66666666666666,432.50640732373296,1.9165719674611505,1656.5,161.83333333333334,1.5,1493.1666666666667,1777.40742361813,5.5,156.33333333333334,1.3333333333333333,0.16666666666666666,1020.1666666666666,211.16666666666666,148.66666666666666,113.16666666666667,0.0,0.0,105.0699712084727,15.837452409657024,39970.0,0.0,0.0,0.0,35,SALT LAKE
1086,350181,414.1666666666667,739.1454314628403,1.7846569773750671,1499.6666666666667,136.83333333333334,0.3333333333333333,1362.5,1652.2141645245156,6.5,130.33333333333334,0.3333333333333333,0.0,967.0,200.66666666666666,112.83333333333333,82.0,0.0,0.0,123.53986047453384,29.007637383314904,39970.0,0.0,0.0,0.0,35,SALT LAKE
1087,350182,175.66666666666666,259.4917881599401,1.477182854800418,1480.0,42.0,1.1666666666666667,1436.8333333333333,1603.519714667569,16.0,26.0,1.1666666666666667,0.0,694.1666666666666,50.333333333333336,39.666666666666664,652.6666666666666,0.0,0.0,111.0164285021436,12.503286165425466,39970.0,0.0,0.0,0.0,35,SALT LAKE
1088,350183,370.0,704.0898857066492,1.9029456370449978,594.5,35.33333333333333,9.5,549.6666666666666,655.1506904718483,3.5,31.833333333333332,7.5,2.0,261.3333333333333,14.0,150.66666666666666,123.66666666666667,0.0,0.0,34.64380407201253,26.00688639983586,39970.0,0.0,0.0,0.0,35,SALT LAKE
1089,350184,422.0,987.1809407221282,2.3392913287254222,261.66666666666663,20.666666666666664,0.3333333333333333,240.66666666666666,317.05620289872445,6.0,14.666666666666666,0.3333333333333333,0.0,143.5,1.1666666666666667,45.666666666666664,50.333333333333336,0.0,0.0,25.71505467411966,29.67448155793815,39970.0,0.0,0.0,0.0,35,SALT LAKE
1090,350185,388.1666666666667,731.1118854847605,1.883499919668769,700.6666666666666,43.83333333333333,0.6666666666666666,656.1666666666666,802.412071619415,8.166666666666666,35.666666666666664,0.6666666666666666,0.0,317.3333333333333,0.0,127.66666666666667,211.16666666666666,0.0,0.0,74.23806338768792,27.507341565060404,39970.0,0.0,0.0,0.0,35,SALT LAKE
1091,350186,672.0,1648.8404019968484,2.4536315505905484,596.3333333333334,91.33333333333333,1.8333333333333335,503.1666666666667,702.4670949911969,10.833333333333334,80.5,0.16666666666666666,1.6666666666666667,263.1666666666667,2.3333333333333335,161.33333333333334,76.33333333333333,0.0,0.0,58.95462392424732,47.17913773361614,56384.0,0.0,0.0,0.0,35,SALT LAKE
1092,350187,436.0,915.4402013863272,2.099633489418182,1164.6666666666667,188.66666666666666,8.0,968.0,1254.3335775462415,130.5,58.166666666666664,8.0,0.0,458.5,83.33333333333333,173.5,252.66666666666666,0.0,0.0,59.15882288340083,30.508087996173828,56384.0,0.0,0.0,0.0,35,SALT LAKE
1093,350188,276.5,545.2502372230387,1.9719719248572827,611.3333333333333,28.5,1.0,581.8333333333333,673.1395168041608,7.833333333333333,20.666666666666668,1.0,0.0,152.16666666666666,186.0,184.0,59.666666666666664,0.0,0.0,42.46778434709664,19.338399123730916,25840.0,0.0,0.0,0.0,35,SALT LAKE
1094,350189,947.3333333333334,2030.1868262708476,2.143054355669438,285.8333333333333,92.16666666666667,0.16666666666666666,193.49999999999997,488.3345914547161,15.0,77.16666666666667,0.0,0.16666666666666666,99.33333333333333,14.333333333333334,27.666666666666668,52.166666666666664,0.0,0.0,135.8169863185955,66.68427180278722,56384.0,0.0,0.0,0.0,35,SALT LAKE
1095,350190,432.3333333333333,1118.8653414436328,2.5879691783584415,1613.8333333333333,162.83333333333331,0.6666666666666666,1450.3333333333333,1723.1235205644832,66.0,96.83333333333333,0.6666666666666666,0.0,528.6666666666666,50.166666666666664,239.5,632.0,0.0,0.0,78.61545989816557,30.6747273329845,56384.0,0.0,0.0,0.0,35,SALT LAKE
1096,350191,514.5,1188.9647413025577,2.3109130054471483,2758.0,86.16666666666666,13.166666666666666,2658.6666666666665,2954.7990261412942,16.833333333333332,69.33333333333333,13.0,0.16666666666666666,1365.8333333333333,80.16666666666667,448.8333333333333,763.8333333333334,0.0,0.0,160.78941792966975,36.00960821162442,25840.0,0.0,75.0,73.0,35,SALT LAKE
1097,350192,546.8333333333334,958.0946218808699,1.7520779430921118,1214.8333333333335,80.66666666666666,15.333333333333334,1118.8333333333335,1319.7547106757322,36.166666666666664,44.5,15.333333333333334,0.0,33.833333333333336,51.333333333333336,429.6666666666667,604.0,0.0,3.105561861383597,63.30565202023618,38.51016346077877,60033.0,0.0,0.0,0.0,35,SALT LAKE
1098,350193,612.0,1041.0749047659688,1.7011027855653085,264.3333333333333,42.33333333333333,0.5,221.5,338.8349705639512,11.0,31.333333333333332,0.0,0.5,11.166666666666666,0.3333333333333333,177.5,32.5,0.0,0.0,31.49028583258723,43.01135139803065,41753.0,0.0,0.0,0.0,35,SALT LAKE
1099,350194,573.1666666666666,960.2007876840216,1.6752558086955889,290.0,27.333333333333332,17.5,245.16666666666669,361.69428955828784,25.833333333333332,1.5,1.0,16.5,20.5,46.0,101.16666666666667,77.5,0.0,0.0,31.517027041616284,40.17726251667151,47503.0,0.0,0.0,0.0,35,SALT LAKE
1100,350195,452.6666666666667,854.6671730534728,1.888071810869233,113.83333333333331,14.833333333333334,21.333333333333332,77.66666666666666,168.03021947704693,14.833333333333334,0.0,0.0,21.333333333333332,5.166666666666667,6.666666666666667,17.666666666666668,48.166666666666664,0.0,0.0,22.188438591690808,32.00844755202281,40464.0,0.0,0.0,0.0,35,SALT LAKE
1101,350196,293.5,557.2384591206865,1.898597816424826,427.0,368.1666666666667,0.5,58.333333333333336,474.725046771513,159.33333333333334,208.83333333333334,0.0,0.5,1.0,1.0,11.333333333333334,45.0,0.0,0.0,26.8862152471209,20.838831524392088,30252.0,0.0,0.0,0.0,35,SALT LAKE
1102,350197,1326.5,3297.9740241931304,2.486222407985775,11644.666666666668,796.1666666666666,200.16666666666666,10648.333333333334,12507.765163046477,2.0,794.1666666666666,122.83333333333333,77.33333333333333,3258.1666666666665,1097.0,5742.833333333333,550.3333333333334,0.0,0.0,770.073950234359,93.02454614545202,31535.0,0.0,0.0,0.0,35,SALT LAKE
1103,350198,0.0,0.0,0.0,819.8333333333334,0.16666666666666666,25.166666666666664,794.5,848.329861638935,0.0,0.16666666666666666,1.8333333333333333,23.333333333333332,54.0,190.33333333333334,0.0,550.1666666666666,0.0,0.0,28.49652830560176,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1104,350199,0.0,0.0,0.0,214.5,41.333333333333336,112.33333333333334,60.83333333333333,229.35862679657498,41.0,0.3333333333333333,16.666666666666668,95.66666666666667,16.833333333333332,11.333333333333334,0.0,32.666666666666664,0.0,0.0,14.858626796574965,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1105,350200,0.0,0.0,0.0,2434.5,236.83333333333334,1882.0,315.6666666666667,2521.9769701907076,236.83333333333334,0.0,244.33333333333334,1637.6666666666667,142.66666666666666,51.833333333333336,0.0,121.16666666666667,0.0,0.0,87.4769701907074,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1106,350201,1.0,1.0,1.0,1249.6666666666667,35.83333333333333,1060.1666666666667,153.66666666666669,1294.608254570792,35.666666666666664,0.16666666666666666,191.83333333333334,868.3333333333334,16.833333333333332,72.16666666666667,0.0,64.66666666666667,0.0,0.0,44.941587904125306,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1107,350202,0.0,0.0,0.0,769.5,0.3333333333333333,625.3333333333334,143.83333333333331,797.1500655725432,0.3333333333333333,0.0,316.1666666666667,309.1666666666667,1.8333333333333333,5.833333333333333,0.0,136.16666666666666,0.0,0.0,27.65006557254313,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1108,350203,810.8333333333334,2321.1283964758113,2.86264550438949,27.166666666666664,7.166666666666666,1.0,19.0,117.12916856653695,1.3333333333333333,5.833333333333333,0.0,1.0,0.8333333333333334,3.3333333333333335,2.8333333333333335,12.0,0.0,0.0,32.947436486875255,57.015065412995035,38757.0,0.0,0.0,0.0,35,SALT LAKE
1109,350204,363.5,1026.379640793378,2.8236028632555104,14.666666666666666,0.0,0.16666666666666666,14.5,54.42735668520989,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,14.5,0.0,0.0,14.420679662873779,25.34001035566944,54400.0,0.0,0.0,0.0,35,SALT LAKE
1110,350205,249.16666666666666,720.0287884135705,2.889747645806972,68.5,0.0,3.0,65.5,100.08600408287072,0.0,0.0,0.16666666666666666,2.8333333333333335,2.1666666666666665,1.3333333333333333,60.166666666666664,1.8333333333333333,0.0,0.0,13.914658488143894,17.67134559472683,37920.0,0.0,0.0,0.0,35,SALT LAKE
1111,350206,260.3333333333333,809.3139356727587,3.108760316284605,184.16666666666666,18.833333333333332,1.6666666666666665,163.66666666666666,222.80963998844652,18.5,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.16666666666666666,158.33333333333334,0.0,5.166666666666667,0.0,0.0,20.471518497124052,18.17145482465583,32294.0,0.0,0.0,0.0,35,SALT LAKE
1112,350207,133.5,389.20680181966276,2.9154067552034664,94.5,19.5,12.0,63.0,119.86212594423488,18.333333333333332,1.1666666666666667,0.8333333333333334,11.166666666666666,2.5,3.3333333333333335,32.166666666666664,25.0,0.0,0.0,16.02632570598806,9.335800238246822,32294.0,0.0,0.0,0.0,35,SALT LAKE
1113,350208,86.83333333333333,253.94880786723638,2.924554409219613,20.5,1.3333333333333333,0.3333333333333333,18.833333333333332,36.68969078732141,1.0,0.3333333333333333,0.0,0.3333333333333333,14.833333333333334,0.16666666666666666,3.3333333333333335,0.5,0.0,0.0,10.021385583719725,6.168305203601683,34270.0,0.0,0.0,0.0,35,SALT LAKE
1114,350209,505.8333333333333,1269.605004236737,2.509927520731605,2530.0000000000005,68.0,306.8333333333333,2155.166666666667,2721.8972897940876,49.666666666666664,18.333333333333332,58.333333333333336,248.5,1417.1666666666667,5.833333333333333,8.666666666666666,723.5,0.0,0.0,156.22126984678508,35.67601994730239,50921.0,0.0,0.0,0.0,35,SALT LAKE
1115,350210,984.5,2613.8401252025515,2.6549925090935007,281.33333333333337,5.0,97.5,178.83333333333334,395.88412303848526,0.6666666666666666,4.333333333333333,51.333333333333336,46.166666666666664,58.333333333333336,2.0,0.3333333333333333,118.16666666666667,0.0,0.0,45.53261564438234,69.01817406076954,50921.0,0.0,0.0,0.0,35,SALT LAKE
1116,350211,538.5,1329.0496758199938,2.468058822321251,297.66666666666663,12.166666666666668,43.666666666666664,241.83333333333331,365.67988836252647,8.833333333333334,3.3333333333333335,33.666666666666664,10.0,87.33333333333333,2.8333333333333335,13.0,138.66666666666666,0.0,0.0,30.003162910903864,38.01005878495598,50921.0,0.0,0.0,0.0,35,SALT LAKE
1117,350212,194.5,528.7340437013186,2.7184269599039514,56.5,0.3333333333333333,1.6666666666666667,54.5,93.86288004406467,0.0,0.3333333333333333,0.8333333333333334,0.8333333333333334,12.166666666666666,0.0,0.0,42.333333333333336,0.0,0.0,23.85931623380102,13.503563810263648,50921.0,0.0,0.0,0.0,35,SALT LAKE
1118,350213,179.66666666666666,496.2038290626386,2.76180238810374,443.6666666666667,38.66666666666667,21.5,383.5,509.91687230774556,14.5,24.166666666666668,10.166666666666666,11.333333333333334,238.66666666666666,0.16666666666666666,9.166666666666666,135.5,0.0,0.0,53.58020273818366,12.670002902895185,50921.0,0.0,0.0,0.0,35,SALT LAKE
1119,350214,20.833333333333332,55.819941026480905,2.6793571692710834,667.3333333333334,17.0,79.16666666666667,571.1666666666667,796.4739852619849,1.6666666666666667,15.333333333333334,65.0,14.166666666666666,338.1666666666667,0.16666666666666666,12.666666666666666,220.16666666666666,0.0,0.0,127.64026960749335,1.5003823211582148,50921.0,0.0,0.0,0.0,35,SALT LAKE
1120,350215,213.0,604.398112351475,2.8375498232463614,525.3333333333334,44.166666666666664,86.0,395.1666666666667,571.4629777256359,40.0,4.166666666666667,70.0,16.0,115.0,4.666666666666667,1.3333333333333333,274.1666666666667,0.0,0.0,31.125684602789224,15.003959789513347,50921.0,0.0,0.0,0.0,35,SALT LAKE
1121,350216,160.5,451.08871716791003,2.8105216022922743,298.6666666666667,30.5,6.666666666666667,261.5,326.3838546759383,0.5,30.0,5.0,1.6666666666666667,96.66666666666667,0.0,1.5,163.33333333333334,0.0,0.0,16.38090987927248,11.336278129999165,50921.0,0.0,0.0,0.0,35,SALT LAKE
1122,350217,224.33333333333334,634.879334810501,2.8300713290215493,1021.5,88.33333333333333,10.5,922.6666666666666,1091.1986318774539,0.8333333333333334,87.5,3.3333333333333335,7.166666666666667,740.8333333333334,0.0,49.666666666666664,132.16666666666666,0.0,0.0,53.86102922729878,15.837602650155162,50921.0,0.0,0.0,0.0,35,SALT LAKE
1123,350218,124.5,330.3125490848953,2.653112844055384,2154.8333333333335,259.0,25.333333333333332,1870.5,2256.452360507644,17.5,241.5,7.0,18.333333333333332,1354.5,29.0,70.33333333333333,416.6666666666667,0.0,0.0,92.95001192322066,8.669015251090265,50921.0,0.0,0.0,0.0,35,SALT LAKE
1124,350219,414.6666666666667,913.1488661650468,2.2021274907517205,353.5,23.666666666666668,27.666666666666664,302.1666666666667,410.2672860750538,9.333333333333334,14.333333333333334,3.3333333333333335,24.333333333333332,101.33333333333333,0.16666666666666666,15.166666666666666,185.5,0.0,0.0,27.592900089201823,29.174385985851973,50921.0,0.0,0.0,0.0,35,SALT LAKE
1125,350220,286.6666666666667,644.5746145273914,2.2485160971885745,478.1666666666667,58.833333333333336,19.333333333333332,400.0,525.9672044545508,3.0,55.833333333333336,0.5,18.833333333333332,65.33333333333333,0.0,1.5,333.1666666666667,0.0,0.0,27.461824598152305,20.338713189731845,50921.0,0.0,0.0,0.0,35,SALT LAKE
1126,350221,155.5,422.2267500717626,2.7152845663778944,1075.8333333333335,197.0,0.0,878.8333333333334,1134.6537281503468,9.0,188.0,0.0,0.0,448.1666666666667,1.0,10.5,419.1666666666667,0.0,0.0,48.1508470450371,10.669547771976156,50921.0,0.0,0.0,0.0,35,SALT LAKE
1127,350222,198.16666666666666,548.0775210193787,2.7657402238151994,879.3333333333333,292.0,0.16666666666666666,587.1666666666666,1150.2307340915388,26.666666666666668,265.3333333333333,0.16666666666666666,0.0,367.3333333333333,1.8333333333333333,15.166666666666666,202.83333333333334,0.0,0.0,256.8937004030731,14.003700355132231,50921.0,0.0,0.0,0.0,35,SALT LAKE
1128,350223,456.0,1112.972045323647,2.4407281695694016,328.0,85.5,3.1666666666666665,239.33333333333331,394.0640017718342,69.83333333333333,15.666666666666666,2.1666666666666665,1.0,81.83333333333333,0.0,54.0,103.5,0.0,0.0,34.055604296330394,32.008397475503834,50921.0,0.0,0.0,0.0,35,SALT LAKE
1129,350224,177.83333333333334,473.68251264481455,2.6636317487056114,682.8333333333333,165.16666666666666,0.0,517.6666666666666,726.3930028249234,7.0,158.16666666666666,0.0,0.0,159.5,0.5,11.333333333333334,346.3333333333333,0.0,0.0,31.056501691897775,12.503167799692369,50921.0,0.0,0.0,0.0,35,SALT LAKE
1130,350225,370.6666666666667,934.6150656923336,2.5214435225512597,1174.8333333333333,473.0,0.3333333333333333,701.5,1307.5780831259658,7.5,465.5,0.0,0.3333333333333333,522.8333333333334,0.0,22.666666666666668,156.0,0.0,0.0,106.57117397499081,26.17357581764141,50921.0,0.0,0.0,0.0,35,SALT LAKE
1131,350226,66.0,190.92262655458714,2.892767069008896,2787.5,739.5,2.0,2046.0,3027.0196872990896,2.1666666666666665,737.3333333333334,0.5,1.5,1317.6666666666667,1.1666666666666667,54.5,672.6666666666666,0.0,0.0,234.85187823299734,4.667809066091994,50921.0,0.0,0.0,0.0,35,SALT LAKE
1132,350227,406.0,1125.1924121844831,2.771409882227791,2070.0,300.8333333333333,16.166666666666668,1753.0,2201.6141946570247,58.666666666666664,242.16666666666666,15.833333333333334,0.3333333333333333,511.3333333333333,0.3333333333333333,472.8333333333333,768.5,0.0,0.0,103.27351981953643,28.340674837488194,50921.0,0.0,0.0,0.0,35,SALT LAKE
1133,350228,3.5,10.173446099205448,2.9066988854872706,791.8333333333333,129.33333333333331,7.5,655.0,820.7213135003537,23.5,105.83333333333333,0.3333333333333333,7.166666666666667,74.5,0.0,78.83333333333333,501.6666666666667,0.0,0.0,28.72126798539762,0.16671218162288126,50921.0,0.0,0.0,0.0,35,SALT LAKE
1134,350229,0.0,0.0,0.0,758.0,673.5,0.0,84.5,785.2374788086211,24.333333333333332,649.1666666666666,0.0,0.0,3.3333333333333335,0.0,1.1666666666666667,80.0,0.0,0.0,27.237478808621034,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1135,350230,268.8333333333333,726.1313703962592,2.7010466350759796,510.83333333333337,220.5,0.0,290.33333333333337,557.2395797249637,0.16666666666666666,220.33333333333334,0.0,0.0,246.33333333333334,0.0,32.833333333333336,11.166666666666666,0.0,0.0,27.734582179531646,18.671664212098715,50921.0,0.0,0.0,0.0,35,SALT LAKE
1136,350231,244.16666666666666,645.7432668891737,2.6446823217304045,4974.666666666666,699.8333333333334,13.166666666666666,4261.666666666666,5227.8211345606405,102.0,597.8333333333334,12.166666666666666,1.0,1278.0,3.8333333333333335,1222.8333333333333,1757.0,0.0,0.0,235.98332713904958,17.17114075492498,50921.0,0.0,0.0,0.0,35,SALT LAKE
1137,350232,368.1666666666667,716.6762648824177,1.9466082341758741,1569.666666666667,471.33333333333337,0.5,1097.8333333333335,1690.1295871614961,95.16666666666667,376.1666666666667,0.0,0.5,325.6666666666667,0.0,227.5,544.6666666666666,0.0,0.0,94.62278269976876,25.8401377950609,50921.0,0.0,0.0,0.0,35,SALT LAKE
1138,350233,0.0,0.0,0.0,1081.5,1021.3333333333334,0.0,60.166666666666664,1120.3616070846888,87.83333333333333,933.5,0.0,0.0,2.6666666666666665,0.0,0.8333333333333334,56.666666666666664,0.0,0.0,38.861607084688785,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1139,350234,0.0,0.0,0.0,2772.6666666666665,695.6666666666666,0.0,2077.0,2872.3003576138913,64.16666666666667,631.5,0.0,0.0,941.5,404.0,16.166666666666668,715.3333333333334,0.0,0.0,99.6336909472249,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1140,350235,232.83333333333334,474.2698830692988,2.0369501062389355,1395.5,138.83333333333334,28.166666666666668,1228.5,1470.2094405488353,84.16666666666667,54.666666666666664,28.166666666666668,0.0,112.0,106.16666666666667,98.66666666666667,911.6666666666666,0.0,0.0,58.371760539537625,16.337680009297664,22976.0,0.0,408.0,0.0,35,SALT LAKE
1141,350236,0.0,0.0,0.0,467.16666666666663,116.83333333333333,6.833333333333334,343.5,483.92074067501767,18.333333333333332,98.5,3.8333333333333335,3.0,97.66666666666667,0.0,76.16666666666667,169.66666666666666,0.0,0.0,16.75407400835101,0.0,22976.0,0.0,0.0,0.0,35,SALT LAKE
1142,350237,223.5,603.181933381643,2.698800596785875,313.3333333333333,47.83333333333333,0.0,265.5,368.7283615953831,39.666666666666664,8.166666666666666,0.0,0.0,118.5,1.0,11.5,134.5,0.0,0.0,39.557512115046976,15.837516147002825,22976.0,0.0,0.0,0.0,35,SALT LAKE
1143,350238,0.0,0.0,0.0,532.0,7.5,0.0,524.5,551.1166579078047,0.0,7.5,0.0,0.0,146.33333333333334,358.8333333333333,0.0,19.333333333333332,0.0,0.0,19.11665790780465,0.0,50921.0,0.0,0.0,0.0,35,SALT LAKE
1144,350239,170.83333333333334,290.592724244597,1.7010305809439823,187.16666666666669,27.5,35.333333333333336,124.33333333333334,212.03476850318353,23.666666666666668,3.8333333333333335,0.0,35.333333333333336,35.5,0.0,0.6666666666666666,88.16666666666667,0.0,0.0,12.86493400450828,12.003167832008552,33167.0,0.0,0.0,0.0,35,SALT LAKE
1145,350240,244.83333333333334,396.9768969961194,1.621416869963728,616.9999999999999,1.6666666666666667,1.0,614.3333333333333,664.973606000031,1.5,0.16666666666666666,1.0,0.0,36.333333333333336,120.83333333333333,75.33333333333333,381.8333333333333,0.0,0.0,30.969118238018922,17.004487762012115,22976.0,0.0,0.0,0.0,35,SALT LAKE
1146,350241,348.1666666666667,610.95337072664,1.7547727258783339,1273.8333333333333,45.666666666666664,5.666666666666667,1222.5,1392.453676242462,5.666666666666667,40.0,5.5,0.16666666666666666,581.6666666666666,152.5,90.83333333333333,397.5,0.0,0.0,93.94716306974226,24.673179839386318,22976.0,0.0,0.0,0.0,35,SALT LAKE
1147,350242,0.0,0.0,0.0,868.9999999999999,4.333333333333333,0.3333333333333333,864.3333333333333,900.2262701539139,0.0,4.333333333333333,0.0,0.3333333333333333,586.0,23.166666666666668,0.0,255.16666666666666,0.0,0.0,31.22627015391399,0.0,22976.0,0.0,0.0,0.0,35,SALT LAKE
1148,350243,468.5,787.8948244241992,1.6817392196887924,48.66666666666667,6.5,0.8333333333333334,41.333333333333336,100.25897921587857,6.5,0.0,0.0,0.8333333333333334,3.6666666666666665,0.0,0.6666666666666666,37.0,0.0,0.0,18.58360101118839,33.00871153802352,40130.0,0.0,0.0,0.0,35,SALT LAKE
1149,350244,95.16666666666667,157.4946726769263,1.6549352645561433,1.0,0.0,0.0,1.0,11.29125257796277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.456121410443583,6.835131167519186,40130.0,0.0,0.0,0.0,35,SALT LAKE
1150,350245,419.8333333333333,808.7581032998172,1.9263789677645509,391.0,14.333333333333332,2.3333333333333335,374.3333333333333,457.14608392577105,1.1666666666666667,13.166666666666666,0.3333333333333333,2.0,298.0,10.333333333333334,31.166666666666668,34.833333333333336,0.0,0.0,36.471593262852934,29.674490662918092,22976.0,0.0,0.0,0.0,35,SALT LAKE
1151,350246,89.5,232.79580484402712,2.6010704451846607,855.0,77.83333333333334,187.16666666666666,590.0,895.09280938879,0.16666666666666666,77.66666666666667,4.666666666666667,182.5,195.66666666666666,259.3333333333333,7.0,128.0,0.0,0.0,33.92451784377706,6.168291545012896,22976.0,0.0,0.0,0.0,35,SALT LAKE
1152,350247,265.0,464.0921494797849,1.751291130112396,66.83333333333334,14.5,7.666666666666667,44.66666666666667,97.59489557225693,8.166666666666666,6.333333333333333,0.0,7.666666666666667,1.1666666666666667,0.0,0.16666666666666666,43.333333333333336,0.0,0.0,12.256687603138962,18.504874635784635,28852.0,0.0,0.0,0.0,35,SALT LAKE
1153,350248,450.1666666666667,795.0133541982873,1.7660422529395496,62.0,10.333333333333334,3.8333333333333335,47.833333333333336,117.08163004614377,10.333333333333334,0.0,0.0,3.8333333333333335,9.666666666666666,2.0,0.3333333333333333,35.833333333333336,0.0,0.0,23.406593199772583,31.67503684637119,46301.0,0.0,0.0,0.0,35,SALT LAKE
1154,350249,334.8333333333333,808.81717241561,2.4155814009425884,552.3333333333334,50.5,0.16666666666666666,501.6666666666667,614.7725282802211,14.666666666666666,35.833333333333336,0.0,0.16666666666666666,397.6666666666667,0.16666666666666666,21.833333333333332,82.0,0.0,0.0,39.099708010356764,23.339486936530935,46301.0,0.0,0.0,0.0,35,SALT LAKE
1155,350250,359.5,841.920913614275,2.341921873753199,547.6666666666666,32.0,2.5,513.1666666666666,621.6875717355829,0.8333333333333334,31.166666666666668,1.1666666666666667,1.3333333333333333,275.0,10.333333333333334,28.833333333333332,199.0,0.0,0.0,48.51418253137524,25.50672253754098,46301.0,0.0,0.0,0.0,35,SALT LAKE
