;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
564,570411,0,0,0,0,0,0,0,14.04129794,0,0,0,0,0,0,0,0,0,0,0,14.04129794,108175,0,0,0,57,WEBER
565,570412,0,0,0,0,0,0,0,18.03006931,0,0,0,0,0,0,0,0,0,0,8.000570776,10.02949853,46344,469,856,0,57,WEBER
566,570413,0,0,0,0,0,0,0,19.0560472,0,0,0,0,0,0,0,0,0,0,0,19.0560472,108698,0,0,0,57,WEBER
567,570414,0,0,0,0,0,0,0,78.02859311,0,0,0,0,0,0,0,0,0,0,70.00499429,8.02359882,110837,0,0,0,57,WEBER
568,570415,0,0,0,0,0,0,0,159.1032448,0,0,0,0,0,0,0,0,0,124,0,35.10324484,69448,0,0,0,57,WEBER
569,570416,0,0,0,0,0,0,0,104.0362052,0,0,0,0,0,0,0,0,0,0,94.00670662,10.02949853,101315,0,0,0,57,WEBER
570,570417,0,0,0,0,0,0,0,90.12443995,0,0,0,0,0,0,0,0,0,0,49.003496,41.12094395,63376,0,0,0,57,WEBER
571,570418,0,0,0,0,0,0,0,15.04424779,0,0,0,0,0,0,0,0,0,0,0,15.04424779,106232,727,0,0,57,WEBER
572,570419,0,0,0,0,0,0,0,68.09984228,0,0,0,0,0,0,0,0,0,0,35.00249715,33.09734513,69448,0,0,0,57,WEBER
573,570420,0,0,0,0,0,0,0,12.03539823,0,0,0,0,0,0,0,0,0,0,0,12.03539823,102669,0,0,0,57,WEBER
574,570421,0,0,0,0,0,0,0,9.038106927,0,0,0,0,0,0,0,0,4.023357664,0,0,5.014749263,81308,0,0,0,57,WEBER
575,570422,0,0,0,0,0,0,0,15.05580604,0,0,0,0,0,0,0,0,4.023357664,0,0,11.03244838,81308,0,0,0,57,WEBER
576,570423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87939,0,0,0,57,WEBER
577,570424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
578,570425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
579,570426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
580,570427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
581,570428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87939,0,0,0,57,WEBER
582,110001,0,0,0,0,0,0,0,319.8559593,0,0,0,0,0,0,0,0,60.85324779,0,249,10.0027115,91175,0,0,0,11,DAVIS
583,110002,0,0,0,0,0,0,0,397.9079746,0,0,0,0,0,0,0,0,43.89414595,0,303,51.01382863,91175,0,0,0,11,DAVIS
584,110003,0,0,0,0,0,0,0,266.9674383,0,0,0,0,0,0,0,0,14.96391339,0,239,13.00352495,93635,0,0,0,11,DAVIS
585,110004,0,0,0,0,0,0,0,37.98536335,0,0,0,0,0,0,0,0,7.980753809,0,13,17.00460954,93635,0,0,0,11,DAVIS
586,110005,0,0,0,0,0,0,0,115.9412114,0,0,0,0,0,0,0,0,24.93985565,0,86,5.001355748,91175,0,0,0,11,DAVIS
587,110006,0,0,0,0,0,0,0,24.96394797,0,0,0,0,0,0,0,0,15.96150762,0,0,9.002440347,93635,0,0,0,11,DAVIS
588,110007,0,0,0,0,0,0,0,668.9855999,0,0,0,0,0,0,0,0,6.983159583,0,653,9.002440347,93635,0,0,0,11,DAVIS
589,110008,0,0,0,0,0,0,0,83.97062299,0,0,0,0,0,0,0,0,12.96872494,0,64,7.001898048,93635,0,0,0,11,DAVIS
590,110009,0,0,0,0,0,0,0,132.9896326,0,0,0,0,0,0,0,0,5.985565357,0,112,15.00406725,93635,0,0,0,11,DAVIS
591,110010,0,0,0,0,0,0,0,147.9965788,0,0,0,0,0,0,0,0,2.992782678,0,131,14.0037961,93635,0,0,0,11,DAVIS
592,110011,0,0,0,0,0,0,0,25.99041148,0,0,0,0,0,0,0,0,4.987971131,0,12,9.002440347,91175,0,0,0,11,DAVIS
593,110012,0,0,0,0,0,0,0,53.98400761,0,0,0,0,0,0,0,0,7.980753809,0,34,12.0032538,90061,945,0,0,11,DAVIS
594,110013,0,0,0,0,0,0,0,16.00433839,0,0,0,0,0,0,0,0,0,0,0,16.00433839,89302,0,0,0,11,DAVIS
595,110014,0,0,0,0,0,0,0,169.0070845,0,0,0,0,0,0,0,0,0.997594226,0,133,35.00949024,89302,877,1342,0,11,DAVIS
596,110015,0,0,0,0,0,0,0,489.0051864,0,0,0,0,0,0,0,0,0.997594226,0,460,28.00759219,60058,0,0,0,11,DAVIS
597,110016,0,0,0,0,0,0,0,279.9816018,0,0,0,0,0,0,0,0,8.978348035,0,259,12.0032538,91175,0,0,0,11,DAVIS
598,110017,0,0,0,0,0,0,0,47.95947671,0,0,0,0,0,0,0,0,19.95188452,0,0,28.00759219,91175,0,0,0,11,DAVIS
599,110018,0,0,0,0,0,0,0,118.9763171,0,0,0,0,0,0,0,0,12.96872494,0,78,28.00759219,97179,0,0,0,11,DAVIS
600,110019,0,0,0,0,0,0,0,76.98899202,0,0,0,0,0,0,0,0,10.97353649,0,9,57.01545553,97584,0,0,0,11,DAVIS
601,110020,0,0,0,0,0,0,0,31.00383067,0,0,0,0,0,0,0,0,0.997594226,0,7,23.00623644,67768,0,0,0,11,DAVIS
602,110021,0,0,0,0,0,0,0,33.9575441,0,0,0,0,0,0,0,0,18.9542903,0,3,12.0032538,91175,0,0,0,11,DAVIS
603,110022,0,0,0,0,0,0,0,14.99335956,0,0,0,0,0,0,0,0,3.990376905,0,0,11.00298265,93208,0,0,0,11,DAVIS
604,110023,0,0,0,0,0,0,0,110.9979345,0,0,0,0,0,0,0,0,2.992782678,0,89,19.00515184,83139,0,0,0,11,DAVIS
605,110024,0,0,0,0,0,0,0,32.9928864,0,0,0,0,0,0,0,0,5.985565357,0,0,27.00732104,72574,0,0,0,11,DAVIS
606,110025,0,0,0,0,0,0,0,15.00406725,0,0,0,0,0,0,0,0,0,0,0,15.00406725,72495,0,0,0,11,DAVIS
607,110026,0,0,0,0,0,0,0,71.0037961,0,0,0,0,0,0,0,0,0,0,57,14.0037961,60368,0,0,0,11,DAVIS
608,110027,0,0,0,0,0,0,0,107.9914961,0,0,0,0,0,0,0,0,4.987971131,0,90,13.00352495,93635,0,0,0,11,DAVIS
609,110028,0,0,0,0,0,0,0,141.0119306,0,0,0,0,0,0,0,0,0,0,97,44.01193059,83139,734,0,0,11,DAVIS
610,110029,0,0,0,0,0,0,0,79.00247492,0,0,0,0,0,0,0,0,0.997594226,0,60,18.00488069,72574,531,0,0,11,DAVIS
611,110030,0,0,0,0,0,0,0,17.00460954,0,0,0,0,0,0,0,0,0,0,0,17.00460954,72574,541,0,0,11,DAVIS
612,110031,0,0,0,0,0,0,0,28.00596529,0,0,0,0,0,0,0,0,0,0,6,22.00596529,74962,0,0,0,11,DAVIS
613,110032,0,0,0,0,0,0,0,7.999492274,0,0,0,0,0,0,0,0,0.997594226,0,0,7.001898048,93635,0,0,0,11,DAVIS
614,110033,0,0,0,0,0,0,0,68.01084599,0,0,0,0,0,0,0,0,0,0,28,40.01084599,81139,0,0,0,11,DAVIS
615,110034,0,0,0,0,0,0,0,9.997357649,0,0,0,0,0,0,0,0,1.995188452,0,0,8.002169197,96912,0,0,0,11,DAVIS
616,110035,0,0,0,0,0,0,0,17.00460954,0,0,0,0,0,0,0,0,0,0,0,17.00460954,96912,480,0,0,11,DAVIS
617,110036,0,0,0,0,0,0,0,41.00623644,0,0,0,0,0,0,0,0,0,0,18,23.00623644,91112,0,0,0,11,DAVIS
618,110037,0,0,0,0,0,0,0,483.9958345,0,0,0,0,0,0,0,0,4.987971131,0,450,29.00786334,81139,0,0,0,11,DAVIS
619,110038,0,0,0,0,0,0,0,476.9969191,0,0,0,0,0,0,0,0,4.987971131,0,439,33.00894794,96912,0,0,0,11,DAVIS
620,110039,0,0,0,0,0,0,0,53.00247492,0,0,0,0,0,0,0,0,0.997594226,0,34,18.00488069,94690,0,0,0,11,DAVIS
621,110040,0,0,0,0,0,0,0,33.00677874,0,0,0,0,0,0,0,0,0,0,8,25.00677874,65721,0,0,0,11,DAVIS
622,110041,0,0,0,0,0,0,0,45.00894794,0,0,0,0,0,0,0,0,0,0,12,33.00894794,66155,299,0,0,11,DAVIS
623,110042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
624,110043,0,0,0,0,0,0,0,78.00840564,0,0,0,0,0,0,0,0,0,0,47,31.00840564,58909,333,0,0,11,DAVIS
625,110044,0,0,0,0,0,0,0,33.00732104,0,0,0,0,0,0,0,0,0,0,6,27.00732104,55845,0,964,0,11,DAVIS
626,110045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
627,110046,0,0,0,0,0,0,0,137.0070499,0,0,0,0,0,0,0,0,0,0,111,26.00704989,60255,305,0,0,11,DAVIS
628,110047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
629,110048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
630,110049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
631,110050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
632,110051,0,0,0,0,0,0,0,18.00488069,0,0,0,0,0,0,0,0,0,0,0,18.00488069,49014,0,0,0,11,DAVIS
633,110052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
634,110053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
635,110054,0,0,0,0,0,0,0,146.9743845,0,0,0,0,0,0,0,0,11.97113071,0,123,12.0032538,94630,0,0,0,11,DAVIS
636,110055,0,0,0,0,0,0,0,182.9567998,0,0,0,0,0,0,0,0,20.94947875,0,135,27.00732104,94630,817,0,0,11,DAVIS
637,110056,0,0,0,0,0,0,0,82.9928864,0,0,0,0,0,0,0,0,5.985565357,0,50,27.00732104,94669,0,0,0,11,DAVIS
638,110057,0,0,0,0,0,0,0,32.00064602,0,0,0,0,0,0,0,0,2.992782678,0,0,29.00786334,105552,370,251,0,11,DAVIS
639,110058,0,0,0,0,0,0,0,52.8,0,0,0,0,0,0,0,0,0,52.8,0,0,105552,0,0,0,11,DAVIS
640,110059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105552,0,0,0,11,DAVIS
641,110060,0,0,0,0,0,0,0,153.9981711,0,0,0,0,0,0,0,0,1.995188452,0,141,11.00298265,107637,0,0,0,11,DAVIS
642,110061,0,0,0,0,0,0,0,20.00542299,0,0,0,0,0,0,0,0,0,0,0,20.00542299,107062,0,0,0,11,DAVIS
643,110062,0,0,0,0,0,0,0,239.0094902,0,0,0,0,0,0,0,0,0,0,204,35.00949024,60506,462,0,0,11,DAVIS
644,110063,0,0,0,0,0,0,0,212.0067787,0,0,0,0,0,0,0,0,0,0,187,25.00677874,72140,0,0,0,11,DAVIS
645,110064,0,0,0,0,0,0,0,219.0146421,0,0,0,0,0,0,0,0,0,0,165,54.01464208,46352,0,0,0,11,DAVIS
646,110065,0,0,0,0,0,0,0,306.0157267,0,0,0,0,0,0,0,0,0,0,248,58.01572668,51332,462,0,0,11,DAVIS
647,110066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
648,110067,0,0,0,0,0,0,0,191.0030518,0,0,0,0,0,0,0,0,1.995188452,0,160,29.00786334,70231,0,0,0,11,DAVIS
649,110068,0,0,0,0,0,0,0,35.00681332,0,0,0,0,0,0,0,0,0.997594226,0,0,34.00921909,88595,0,0,0,11,DAVIS
650,110069,0,0,0,0,0,0,0,48.00623644,0,0,0,0,0,0,0,0,0,0,25,23.00623644,88595,0,0,0,11,DAVIS
651,110070,0,0,0,0,0,0,0,160.9831596,0,0,0,0,0,0,0,0,6.983159583,0,154,0,88595,0,0,0,11,DAVIS
652,110071,0,0,0,0,0,0,0,3.000813449,0,0,0,0,0,0,0,0,0,0,0,3.000813449,82312,0,0,0,11,DAVIS
653,110072,0,0,0,0,0,0,0,161.0065076,0,0,0,0,0,0,0,0,0,0,137,24.00650759,35289,0,0,0,11,DAVIS
654,110073,0,0,0,0,0,0,0,188.0149132,0,0,0,0,0,0,0,0,0,0,133,55.01491323,57882,0,0,0,11,DAVIS
655,110074,0,0,0,0,0,0,0,30.00813449,0,0,0,0,0,0,0,0,0,0,0,30.00813449,52244,528,0,0,11,DAVIS
656,110075,0,0,0,0,0,0,0,146.998748,0,0,0,0,0,0,0,0,2.992782678,0,122,22.00596529,87014,0,0,0,11,DAVIS
657,110076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53084,0,0,0,11,DAVIS
658,110077,0,0,0,0,0,0,0,76.00813449,0,0,0,0,0,0,0,0,0,0,46,30.00813449,35195,0,0,0,11,DAVIS
659,110078,0,0,0,0,0,0,0,49.00515184,0,0,0,0,0,0,0,0,0,0,30,19.00515184,53595,550,988,0,11,DAVIS
660,110079,0,0,0,0,0,0,0,144.0089479,0,0,0,0,0,0,0,0,0,0,111,33.00894794,53532,0,0,2016,11,DAVIS
661,110080,0,0,0,0,0,0,0,139.0138632,0,0,0,0,0,0,0,0,0.997594226,0,78,60.01626898,60401,0,0,0,11,DAVIS
662,110081,0,0,0,0,0,0,0,65.00949024,0,0,0,0,0,0,0,0,0,0,30,35.00949024,59130,0,0,0,11,DAVIS
663,110082,0,0,0,0,0,0,0,187.9938673,0,0,0,0,0,0,0,0,2.992782678,0,181,4.001084599,53084,0,0,0,11,DAVIS
664,110083,0,0,0,0,0,0,0,46.00711904,0,0,0,0,0,0,0,0,1.995188452,0,0,44.01193059,40944,0,0,0,11,DAVIS
665,110084,0,0,0,0,0,0,0,70.00576329,0,0,0,0,0,0,0,0,1.995188452,0,29,39.01057484,60917,711,0,0,11,DAVIS
666,110085,0,0,0,0,0,0,0,94.01115171,0,0,0,0,0,0,0,0,0.997594226,0,43,50.01355748,87488,0,0,0,11,DAVIS
667,110086,0,0,0,0,0,0,0,55.00152861,0,0,0,0,0,0,0,0,4.987971131,0,0,50.01355748,94203,0,0,0,11,DAVIS
668,110087,0,0,0,0,0,0,0,441.014613,0,0,0,0,0,0,0,0,6.983159583,0,318,116.0314534,97584,0,0,0,11,DAVIS
669,110088,0,0,0,0,0,0,0,43.00095175,0,0,0,0,0,0,0,0,3.990376905,0,0,39.01057484,67768,748,0,2240,11,DAVIS
670,110089,0,0,0,0,0,0,0,130.006069,0,0,0,0,0,0,0,0,2.992782678,0,78,49.01328633,91175,0,0,0,11,DAVIS
671,110090,0,0,0,0,0,0,0,33.99366527,0,0,0,0,0,0,0,0,4.987971131,0,8,21.00569414,97584,0,0,0,11,DAVIS
672,110091,0,0,0,0,0,0,0,21.00034029,0,0,0,0,0,0,0,0,1.995188452,0,0,19.00515184,87014,0,0,0,11,DAVIS
673,110092,0,0,0,0,0,0,0,19.98936146,0,0,0,0,0,0,0,0,5.985565357,0,0,14.0037961,91175,0,0,0,11,DAVIS
674,110093,0,0,0,0,0,0,0,50.00786334,0,0,0,0,0,0,0,0,0,0,21,29.00786334,97584,0,1318,0,11,DAVIS
675,110094,0,0,0,0,0,0,0,163.0106094,0,0,0,0,0,0,0,0,0.997594226,0,114,48.01301518,80015,1800,0,0,11,DAVIS
676,110095,0,0,0,0,0,0,0,23.94226143,0,0,0,0,0,0,0,0,23.94226143,0,0,0,77899,0,0,0,11,DAVIS
677,110096,0,0,0,0,0,0,0,206.9330132,0,0,0,0,0,0,0,0,30.92542101,0,148,28.00759219,77899,929,0,0,11,DAVIS
678,110097,0,0,0,0,0,0,0,76.98644795,0,0,0,0,0,0,0,0,7.980753809,0,48,21.00569414,77899,0,0,0,11,DAVIS
679,110098,0,0,0,0,0,0,0,98.00444212,0,0,0,0,0,0,0,0,2.992782678,0,52,43.01165944,97356,0,0,0,11,DAVIS
680,110099,0,0,0,0,0,0,0,54.01409978,0,0,0,0,0,0,0,0,0,0,2,52.01409978,96228,0,0,0,11,DAVIS
681,110100,0,0,0,0,0,0,0,59.20949024,0,0,0,0,0,0,0,0,0,3.2,21,35.00949024,122221,922,0,0,11,DAVIS
682,110101,0,0,0,0,0,0,0,40.00440754,0,0,0,0,0,0,0,0,1.995188452,0,4,34.00921909,98876,0,0,0,11,DAVIS
683,110102,0,0,0,0,0,0,0,39.93321521,0,0,0,0,0,0,0,0,28.93023256,0,0,11.00298265,77899,0,0,0,11,DAVIS
684,110103,0,0,0,0,0,0,0,56.9431786,0,0,0,0,0,0,0,0,26.93504411,0,0,30.00813449,77899,0,0,0,11,DAVIS
685,110104,0,0,0,0,0,0,0,344.9998326,0,0,0,0,0,0,0,0,2.992782678,0,316,26.00704989,84343,0,0,0,11,DAVIS
686,110105,0,0,0,0,0,0,0,84.00515184,0,0,0,0,0,0,0,0,0,0,65,19.00515184,100411,0,0,0,11,DAVIS
687,110106,0,0,0,0,0,0,0,36.00359409,0,0,0,0,0,0,0,0,1.995188452,0,3,31.00840564,122221,0,0,0,11,DAVIS
688,110107,0,0,0,0,0,0,0,26.00328837,0,0,0,0,0,0,0,0,0.997594226,0,4,21.00569414,77899,0,0,0,11,DAVIS
689,110108,0,0,0,0,0,0,0,75.81716119,0,0,0,0,0,0,0,0,75.81716119,0,0,0,77899,0,0,0,11,DAVIS
690,110109,0,0,0,0,0,0,0,263.9490402,0,0,0,0,0,0,0,0,23.94226143,0,215,25.00677874,72651,787,0,0,11,DAVIS
691,110110,0,0,0,0,0,0,0,345.9528017,0,0,0,0,0,0,0,0,22.9446672,0,293,30.00813449,72651,0,0,0,11,DAVIS
692,110111,0,0,0,0,0,0,0,28.00759219,0,0,0,0,0,0,0,0,0,0,0,28.00759219,110982,0,0,0,11,DAVIS
693,110112,0,0,0,0,0,0,0,74.01440551,0,0,0,0,0,0,0,0,0.997594226,0,11,62.01681128,59691,0,0,0,11,DAVIS
694,110113,0,0,0,0,0,0,0,50.00681332,0,0,0,0,0,0,0,0,0.997594226,0,15,34.00921909,43124,516,0,0,11,DAVIS
695,110114,0,0,0,0,0,0,0,24.94253258,0,0,0,0,0,0,0,0,23.94226143,0,0,1.00027115,100295,0,0,0,11,DAVIS
696,110115,0,0,0,0,0,0,0,21.9952576,0,0,0,0,0,0,0,0,3.990376905,0,0,18.00488069,100295,0,0,0,11,DAVIS
697,110116,0,0,0,0,0,0,0,33.9985114,0,0,0,0,0,0,0,0,3.990376905,0,0,30.00813449,103987,0,0,0,11,DAVIS
698,110117,0,0,0,0,0,0,0,48.01138829,0,0,0,0,0,0,0,0,0,0,6,42.01138829,92507,576,0,0,11,DAVIS
699,110118,0,0,0,0,0,0,0,150.006271,0,0,0,0,0,0,0,0,0.997594226,0,117,32.00867679,92898,0,0,0,11,DAVIS
700,110119,0,0,0,0,0,0,0,66.00704989,0,0,0,0,0,0,0,0,0,0,40,26.00704989,60401,0,1107,0,11,DAVIS
701,110120,0,0,0,0,0,0,0,40.00281522,0,0,0,0,0,0,0,0,2.992782678,0,0,37.01003254,61800,0,0,1868,11,DAVIS
702,110121,0,0,0,0,0,0,0,366.0111517,0,0,0,0,0,0,0,0,0.997594226,0,315,50.01355748,61138,366,0,0,11,DAVIS
703,110122,0,0,0,0,0,0,0,364.016269,0,0,0,0,0,0,0,0,0,0,304,60.01626898,42449,0,0,0,11,DAVIS
704,110123,0,0,0,0,0,0,0,508.017117,0,0,0,0,0,0,0,0,0.997594226,0,435,72.01952278,51122,0,0,0,11,DAVIS
705,110124,0,0,0,0,0,0,0,102.0150169,0,0,0,0,0,0,0,0,2.992782678,0,17,82.02223427,71934,0,0,0,11,DAVIS
706,110125,0,0,0,0,0,0,0,31.98827686,0,0,0,0,0,0,0,0,5.985565357,0,16,10.0027115,76224,0,0,0,11,DAVIS
707,110126,0,0,0,0,0,0,0,91.0023075,0,0,0,0,0,0,0,0,3.990376905,0,43,44.01193059,98407,0,0,0,11,DAVIS
708,110127,0,0,0,0,0,0,0,53.01301518,0,0,0,0,0,0,0,0,0,0,5,48.01301518,87834,0,0,0,11,DAVIS
709,110128,0,0,0,0,0,0,0,13.99576533,0,0,0,0,0,0,0,0,2.992782678,0,0,11.00298265,65047,0,0,0,11,DAVIS
710,110129,0,0,0,0,0,0,0,94.01328633,0,0,0,0,0,0,0,0,0,0,45,49.01328633,50717,0,0,0,11,DAVIS
711,110130,0,0,0,0,0,0,0,157.0081345,0,0,0,0,0,0,0,0,0,0,127,30.00813449,51122,0,0,0,11,DAVIS
712,110131,0,0,0,0,0,0,0,8.98905573,0,0,0,0,0,0,0,0,4.987971131,0,0,4.001084599,76224,523,0,0,11,DAVIS
713,110132,0,0,0,0,0,0,0,60.00657674,0,0,0,0,0,0,0,0,1.995188452,0,16,42.01138829,77278,0,0,0,11,DAVIS
714,110133,0,0,0,0,0,0,0,286.0033575,0,0,0,0,0,0,0,0,2.992782678,0,244,39.01057484,92042,641,0,0,11,DAVIS
715,110134,0,0,0,0,0,0,0,659.0065076,0,0,0,0,0,0,0,0,0,0,635,24.00650759,92898,0,0,0,11,DAVIS
716,110135,0,0,0,0,0,0,0,13.99844225,0,0,0,0,0,0,0,0,1.995188452,0,0,12.0032538,122221,0,0,0,11,DAVIS
717,110136,0,0,0,0,0,0,0,108.9942421,0,0,0,0,0,0,0,0,5.985565357,0,71,32.00867679,86386,0,0,0,11,DAVIS
718,110137,0,0,0,0,0,0,0,16.99122493,0,0,0,0,0,0,0,0,4.987971131,0,0,12.0032538,104511,936,0,0,11,DAVIS
719,110138,0,0,0,0,0,0,0,11.2,0,0,0,0,0,0,0,0,0,11.2,0,0,75567,0,0,0,11,DAVIS
720,110139,0,0,0,0,0,0,0,3313.011965,0,0,0,0,0,0,0,0,0.997594226,0,3259,53.01437093,45532,0,0,0,11,DAVIS
721,110140,0,0,0,0,0,0,0,83.00840564,0,0,0,0,0,0,0,0,0,0,52,31.00840564,59699,377,995,0,11,DAVIS
722,110141,0,0,0,0,0,0,0,166.0041018,0,0,0,0,0,0,0,0,0.997594226,0,141,24.00650759,28499,0,0,2051,11,DAVIS
723,110142,0,0,0,0,0,0,0,238.0165401,0,0,0,0,0,0,0,0,0,0,177,61.01654013,49587,379,0,0,11,DAVIS
724,110143,0,0,0,0,0,0,0,245.0029535,0,0,0,0,0,0,0,0,6.983159583,0,165,73.01979393,80392,0,0,0,11,DAVIS
725,110144,0,0,0,0,0,0,0,10.0027115,0,0,0,0,0,0,0,0,0,0,0,10.0027115,122221,0,1165,0,11,DAVIS
726,110145,0,0,0,0,0,0,0,15.99898455,0,0,0,0,0,0,0,0,1.995188452,0,0,14.0037961,86386,1004,0,0,11,DAVIS
727,110146,0,0,0,0,0,0,0,43.00142489,0,0,0,0,0,0,0,0,1.995188452,0,18,23.00623644,86386,0,0,0,11,DAVIS
728,110147,0,0,0,0,0,0,0,32.9928864,0,0,0,0,0,0,0,0,5.985565357,0,0,27.00732104,104511,742,262,0,11,DAVIS
729,110148,0,0,0,0,0,0,0,48.98990375,0,0,0,0,0,0,0,0,5.985565357,0,27,16.00433839,75567,0,0,0,11,DAVIS
730,110149,0,0,0,0,0,0,0,617.9999709,0,0,0,0,0,0,0,0,6.983159583,0,549,62.01681128,106475,0,0,0,11,DAVIS
731,110150,0,0,0,0,0,0,0,36.97523253,0,0,0,0,0,0,0,0,12.96872494,0,0,24.00650759,77899,0,0,0,11,DAVIS
732,110151,0,0,0,0,0,0,0,61.96743834,0,0,0,0,0,0,0,0,14.96391339,0,34,13.00352495,77899,0,0,0,11,DAVIS
733,110152,0,0,0,0,0,0,0,43.9821787,0,0,0,0,0,0,0,0,9.975942261,0,11,23.00623644,104511,0,0,0,11,DAVIS
734,110153,0,0,0,0,0,0,0,182.0049153,0,0,0,0,0,0,0,0,0.997594226,0,154,27.00732104,104511,0,0,0,11,DAVIS
735,110154,0,0,0,0,0,0,0,36.00274607,0,0,0,0,0,0,0,0,0.997594226,0,16,19.00515184,104511,0,0,0,11,DAVIS
736,110155,0,0,0,0,0,0,0,190.0030172,0,0,0,0,0,0,0,0,0.997594226,0,169,20.00542299,76322,0,0,0,11,DAVIS
737,110156,0,0,0,0,0,0,0,65.01111714,0,0,0,0,0,0,0,0,0,0,24,41.01111714,57395,533,0,0,11,DAVIS
738,110157,0,0,0,0,0,0,0,49.00352495,0,0,0,0,0,0,0,0,0,0,36,13.00352495,28499,0,0,0,11,DAVIS
739,110158,0,0,0,0,0,0,0,354.0144401,0,0,0,0,0,0,0,0,1.995188452,0,281,71.01925163,86529,0,0,0,11,DAVIS
740,110159,0,0,0,0,0,0,0,51.87489976,0,0,0,0,0,0,0,0,51.87489976,0,0,0,86770,0,0,0,11,DAVIS
741,110160,0,0,0,0,0,0,0,7.999492274,0,0,0,0,0,0,0,0,0.997594226,0,0,7.001898048,136398,0,0,0,11,DAVIS
742,110161,0,0,0,0,0,0,0,15.00406725,0,0,0,0,0,0,0,0,0,0,0,15.00406725,71381,0,0,0,11,DAVIS
743,110162,0,0,0,0,0,0,0,87.58970175,0,0,0,0,0,0,0,0,7.980753809,1.6,45,33.00894794,110061,905,1077,0,11,DAVIS
744,110163,0,0,0,0,0,0,0,275.012542,0,0,0,0,0,0,0,0,1.995188452,0,209,64.01735358,102528,697,0,0,11,DAVIS
745,110164,0,0,0,0,0,0,0,85.00193262,0,0,0,0,0,0,0,0,0.997594226,0,68,16.00433839,95028,0,0,0,11,DAVIS
746,110165,0,0,0,0,0,0,0,11.00298265,0,0,0,0,0,0,0,0,0,0,0,11.00298265,104511,0,0,0,11,DAVIS
747,110166,0,0,0,0,0,0,0,261.0103037,0,0,0,0,0,0,0,0,0,0,223,38.01030369,42073,688,993,0,11,DAVIS
748,110167,0,0,0,0,0,0,0,112.9976979,0,0,0,0,0,0,0,0,3.990376905,0,82,27.00732104,80137,0,0,0,11,DAVIS
749,110168,0,0,0,0,0,0,0,16.99122493,0,0,0,0,0,0,0,0,4.987971131,0,0,12.0032538,117985,0,0,0,11,DAVIS
750,110169,0,0,0,0,0,0,0,19.00515184,0,0,0,0,0,0,0,0,0,0,0,19.00515184,142343,0,0,0,11,DAVIS
751,110170,0,0,0,0,0,0,0,3.998407675,0,0,0,0,0,0,0,0,0.997594226,0,0,3.000813449,126801,0,0,0,11,DAVIS
752,110171,0,0,0,0,0,0,0,49.99522303,0,0,0,0,0,0,0,0,2.992782678,0,38,9.002440347,42073,0,0,0,11,DAVIS
753,110172,0,0,0,0,0,0,0,22.9446672,0,0,0,0,0,0,0,0,22.9446672,0,0,0,117985,0,0,0,11,DAVIS
754,110173,0,0,0,0,0,0,0,126.989396,0,0,0,0,0,0,0,0,6.983159583,0,97,23.00623644,117985,0,0,0,11,DAVIS
755,110174,0,0,0,0,0,0,0,72.9923441,0,0,0,0,0,0,0,0,5.985565357,0,42,25.00677874,142343,0,0,0,11,DAVIS
756,110175,0,0,0,0,0,0,0,28.00006914,0,0,0,0,0,0,0,0,1.995188452,0,8,18.00488069,126801,0,0,0,11,DAVIS
