;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1715,350810,0,0,0,0,0,0,0,3674.540804,0,0,0,0,0,0,0,0,1.00672495,0,3657.535299,15.99877959,99326,0,0,0,35,SALT LAKE
1716,350811,0,0,0,0,0,0,0,92.99424227,0,0,0,0,0,0,0,0,0,0,6.00087826,86.99336401,99326,723,0,0,35,SALT LAKE
1717,350812,0,0,0,0,0,0,0,387.0864235,0,0,0,0,0,0,0,0,5.033624748,0,368.0538666,13.99893214,99326,0,0,0,35,SALT LAKE
1718,350813,0,0,0,0,0,0,0,33.99740663,0,0,0,0,0,0,0,0,0,0,0,33.99740663,99326,666,0,0,35,SALT LAKE
1719,350814,0,0,0,0,0,0,0,68.99919002,0,0,0,0,0,0,0,0,0,0,20.00292753,48.99626249,99326,0,0,0,35,SALT LAKE
1720,350815,0,0,0,0,0,0,0,74.00672314,0,0,0,0,0,0,0,0,1.00672495,0,25.00365942,47.99633877,55718,0,0,0,35,SALT LAKE
1721,350816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83407,0,0,0,35,SALT LAKE
1722,350817,0,0,0,0,0,0,0,52.00283489,0,0,0,0,0,0,0,0,1.00672495,0,0,50.99610994,80953,616,0,0,35,SALT LAKE
1723,350818,0,0,0,0,0,0,0,130.0067831,0,0,0,0,0,0,0,0,0,0,75.01097825,54.99580484,75377,560,0,0,35,SALT LAKE
1724,350819,0,0,0,0,0,0,0,102.0013486,0,0,0,0,0,0,0,0,0,0,41.00600144,60.99534718,96192,494,0,0,35,SALT LAKE
1725,350820,0,0,0,0,0,0,0,201.0181881,0,0,0,0,0,0,0,0,1.00672495,0,120.0175652,79.99389794,58791,246,1094,0,35,SALT LAKE
1726,350821,0,0,0,0,0,0,0,395.0482654,0,0,0,0,0,0,0,0,2.013449899,0,291.0425956,101.9922199,77187,515,0,0,35,SALT LAKE
1727,350822,0,0,0,0,0,0,0,79.00545114,0,0,0,0,0,0,0,0,1.00672495,0,21.00307391,56.99565228,65595,0,0,0,35,SALT LAKE
1728,350823,0,0,0,0,0,0,0,503.4447407,0,0,0,0,0,0,0,0,60.40349697,0,337.0493289,105.9919148,79063,0,0,0,35,SALT LAKE
1729,350824,0,0,0,0,0,0,0,663.0919474,0,0,0,0,0,0,0,0,2.013449899,0,579.0847521,81.99374539,98769,0,0,0,35,SALT LAKE
1730,350825,0,0,0,0,0,0,0,472.0879556,0,0,0,0,0,0,0,0,5.033624748,0,404.0591362,62.99519463,99326,0,0,0,35,SALT LAKE
1731,350826,0,0,0,0,0,0,0,88.99788716,0,0,0,0,0,0,0,0,0,0,21.00307391,67.99481325,97427,0,0,0,35,SALT LAKE
1732,350827,0,0,0,0,0,0,0,323.0370376,0,0,0,0,0,0,0,0,0,0,277.0405463,45.99649132,97427,1150,0,0,35,SALT LAKE
1733,350828,0,0,0,0,0,0,0,46.05090112,0,0,0,0,0,0,0,0,8.053799597,0,0,37.99710152,97427,577,227,0,35,SALT LAKE
1734,350829,0,0,0,0,0,0,0,73.0012331,0,0,0,0,0,0,0,0,1.00672495,0,0,71.99450815,100890,0,1361,0,35,SALT LAKE
1735,350830,0,0,0,0,0,0,0,48.00313999,0,0,0,0,0,0,0,0,1.00672495,0,0,46.99641504,102819,781,0,0,35,SALT LAKE
1736,350831,0,0,0,0,0,0,0,9.999237243,0,0,0,0,0,0,0,0,0,0,0,9.999237243,55718,0,0,0,35,SALT LAKE
1737,350832,0,0,0,0,0,0,0,5.033624748,0,0,0,0,0,0,0,0,5.033624748,0,0,0,79444,0,0,0,35,SALT LAKE
1738,350833,0,0,0,0,0,0,0,86.0041276,0,0,0,0,0,0,0,0,0,0,48.00702608,37.99710152,72021,0,0,0,35,SALT LAKE
1739,350834,0,0,0,0,0,0,0,55.99706447,0,0,0,0,0,0,0,0,0,0,6.00087826,49.99618621,54164,1207,0,0,35,SALT LAKE
1740,350835,0,0,0,0,0,0,0,129.0097538,0,0,0,0,0,0,0,0,0,0,88.01288114,40.9968727,67567,0,0,0,35,SALT LAKE
1741,350836,0,0,0,0,0,0,0,51.99603366,0,0,0,0,0,0,0,0,0,0,0,51.99603366,74159,0,896,1795,35,SALT LAKE
1742,350837,0,0,0,0,0,0,0,37.99710152,0,0,0,0,0,0,0,0,0,0,0,37.99710152,66291,0,0,0,35,SALT LAKE
1743,350838,0,0,0,0,0,0,0,14.99885586,0,0,0,0,0,0,0,0,0,0,0,14.99885586,66291,0,0,0,35,SALT LAKE
1744,350839,0,0,0,0,0,0,0,111.0071191,0,0,0,0,0,0,0,0,0,0,70.01024636,40.9968727,57444,0,0,0,35,SALT LAKE
1745,350840,0,0,0,0,0,0,0,71.10340403,0,0,0,0,0,0,0,0,16.10759919,0,0,54.99580484,81590,0,0,0,35,SALT LAKE
1746,350841,0,0,0,0,0,0,0,136.0065481,0,0,0,0,0,0,0,0,0,0,76.01112462,59.99542346,97427,954,1433,0,35,SALT LAKE
1747,350842,0,0,0,0,0,0,0,55.00260606,0,0,0,0,0,0,0,0,1.00672495,0,0,53.99588111,97427,0,0,0,35,SALT LAKE
1748,350843,0,0,0,0,0,0,0,34.00074641,0,0,0,0,0,0,0,0,0,0,15.00219565,18.99855076,97427,0,0,0,35,SALT LAKE
1749,350844,0,0,0,0,0,0,0,53.99588111,0,0,0,0,0,0,0,0,0,0,0,53.99588111,92040,565,0,0,35,SALT LAKE
1750,350845,0,0,0,0,0,0,0,70.01071232,0,0,0,0,0,0,0,0,2.013449899,0,11.00161014,56.99565228,92196,0,0,0,35,SALT LAKE
1751,350846,0,0,0,0,0,0,0,1186.163138,0,0,0,0,0,0,0,0,0,0,1139.166723,46.99641504,54519,0,0,0,35,SALT LAKE
1752,350847,0,0,0,0,0,0,0,16.99870331,0,0,0,0,0,0,0,0,0,0,0,16.99870331,81365,573,0,0,35,SALT LAKE
1753,350848,0,0,0,0,0,0,0,96.01852586,0,0,0,0,0,0,0,0,2.013449899,0,55.00805071,38.99702525,81365,0,0,163,35,SALT LAKE
1754,350849,0,0,0,0,0,0,0,1290.173017,0,0,0,0,0,0,0,0,0,0,1219.178433,70.99458442,57444,0,0,0,35,SALT LAKE
1755,350850,0,0,0,0,0,0,0,389.1772577,0,0,0,0,0,0,0,0,19.12777404,0,349.0510854,20.99839821,97427,0,0,0,35,SALT LAKE
1756,350851,0,0,0,0,0,0,0,34.01100908,0,0,0,0,0,0,0,0,2.013449899,0,0,31.99755918,97427,0,0,0,35,SALT LAKE
1757,350852,0,0,0,0,0,0,0,39.99694897,0,0,0,0,0,0,0,0,0,0,0,39.99694897,56502,0,0,0,35,SALT LAKE
1758,350853,0,0,0,0,0,0,0,27.99786428,0,0,0,0,0,0,0,0,0,0,0,27.99786428,72694,676,0,2749,35,SALT LAKE
1759,350854,0,0,0,0,0,0,0,7.047074647,0,0,0,0,0,0,0,0,7.047074647,0,0,0,79444,0,0,0,35,SALT LAKE
1760,350855,0,0,0,0,0,0,0,364.0376954,0,0,0,0,0,0,0,0,0,0,294.0430347,69.9946607,71395,0,0,414,35,SALT LAKE
1761,350856,0,0,0,0,0,0,0,112.0101599,0,0,0,0,0,0,0,0,0,0,84.01229564,27.99786428,71395,0,0,0,35,SALT LAKE
1762,350857,0,0,0,0,0,0,0,4.999618621,0,0,0,0,0,0,0,0,0,0,0,4.999618621,73487,0,0,0,35,SALT LAKE
1763,350858,0,0,0,0,0,0,0,17.99862704,0,0,0,0,0,0,0,0,0,0,0,17.99862704,81365,0,0,0,35,SALT LAKE
1764,350859,0,0,0,0,0,0,0,31.99755918,0,0,0,0,0,0,0,0,0,0,0,31.99755918,58827,0,0,0,35,SALT LAKE
1765,350860,0,0,0,0,0,0,0,164.101289,0,0,0,0,0,0,0,0,13.08742434,0,114.0166869,36.9971778,81590,719,0,0,35,SALT LAKE
1766,350861,0,0,0,0,0,0,0,402.6214835,0,0,0,0,0,0,0,0,86.57834566,0,302.0442057,13.99893214,76192,0,0,0,35,SALT LAKE
1767,350862,0,0,0,0,0,0,0,257.5574477,0,0,0,0,0,0,0,0,80.53799597,0,148.0216637,28.997788,56502,0,0,0,35,SALT LAKE
1768,350863,0,0,0,0,0,0,0,189.1416265,0,0,0,0,0,0,0,0,18.12104909,0,151.0221029,19.99847449,97427,0,0,0,35,SALT LAKE
1769,350864,0,0,0,0,0,0,0,23.66871688,0,0,0,0,0,0,0,0,6.040349697,1.62958759,0,15.99877959,56502,0,0,0,35,SALT LAKE
1770,350865,0,0,0,0,0,0,0,151.1011674,0,0,0,0,0,0,0,0,13.08742434,0,109.0159551,28.997788,56502,0,0,0,35,SALT LAKE
1771,350866,0,0,0,0,0,0,0,83.99982711,0,0,0,0,0,0,0,0,0,0,28.00409855,55.99572856,56502,0,0,0,35,SALT LAKE
1772,350867,0,0,0,0,0,0,0,21.99832193,0,0,0,0,0,0,0,0,0,0,0,21.99832193,83804,0,0,0,35,SALT LAKE
1773,350868,0,0,0,0,0,0,0,39.0106277,0,0,0,0,0,0,0,0,2.013449899,0,0,36.9971778,90315,0,0,0,35,SALT LAKE
1774,350869,0,0,0,0,0,0,0,10.99916097,0,0,0,0,0,0,0,0,0,0,0,10.99916097,79691,0,0,0,35,SALT LAKE
1775,350870,0,0,0,0,0,0,0,23.99816938,0,0,0,0,0,0,0,0,0,0,0,23.99816938,79691,0,0,0,35,SALT LAKE
1776,350871,0,0,0,0,0,0,0,0.999923724,0,0,0,0,0,0,0,0,0,0,0,0.999923724,79691,0,0,0,35,SALT LAKE
1777,350872,0,0,0,0,0,0,0,84.01308525,0,0,0,0,0,0,0,0,1.00672495,0,57.00834347,25.99801683,73244,0,0,0,35,SALT LAKE
1778,350873,0,0,0,0,0,0,0,36.01486427,0,0,0,0,0,0,0,0,2.013449899,0,18.00263478,15.99877959,73487,0,0,0,35,SALT LAKE
1779,350874,0,0,0,0,0,0,0,99.99927466,0,0,0,0,0,0,0,0,0,0,31.00453768,68.99473698,49551,0,0,0,35,SALT LAKE
1780,350875,0,0,0,0,0,0,0,67.00747971,0,0,0,0,0,0,0,0,1.00672495,0,26.00380579,39.99694897,59740,0,0,0,35,SALT LAKE
1781,350876,0,0,0,0,0,0,0,126.0192331,0,0,0,0,0,0,0,0,1.00672495,0,99.01449128,25.99801683,81590,0,0,0,35,SALT LAKE
1782,350877,0,0,0,0,0,0,0,11.02112321,0,0,0,0,0,0,0,0,3.020174849,0,7.001024636,0.999923724,56502,0,0,0,35,SALT LAKE
1783,350878,0,0,0,0,0,0,0,197.135865,0,0,0,0,0,0,0,0,28.18829859,17.92546349,151.0221029,0,76192,0,0,0,35,SALT LAKE
1784,350879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111741,0,0,0,35,SALT LAKE
1785,350880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111741,0,0,0,35,SALT LAKE
1786,350881,0,0,0,0,0,0,0,199.0257892,0,0,0,0,0,0,0,0,0,0,184.0269333,14.99885586,60946,0,0,0,35,SALT LAKE
1787,350882,0,0,0,0,0,0,0,103.0057254,0,0,0,0,0,0,0,0,0,0,61.00892897,41.99679642,57679,552,0,0,35,SALT LAKE
1788,350883,0,0,0,0,0,0,0,73.0017794,0,0,0,0,0,0,0,0,0,0,33.00483043,39.99694897,65378,0,0,0,35,SALT LAKE
1789,350884,0,0,0,0,0,0,0,53.99588111,0,0,0,0,0,0,0,0,0,0,0,53.99588111,60946,0,0,0,35,SALT LAKE
1790,350885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60946,0,0,0,35,SALT LAKE
1791,350886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39291,0,0,0,35,SALT LAKE
1792,350887,0,0,0,0,0,0,0,56.99565228,0,0,0,0,0,0,0,0,0,0,0,56.99565228,39291,0,0,0,35,SALT LAKE
1793,350888,0,0,0,0,0,0,0,94.00774779,0,0,0,0,0,0,0,0,0,0,67.00980723,26.99794056,41199,0,0,0,35,SALT LAKE
1794,350889,0,0,0,0,0,0,0,106.0048286,0,0,0,0,0,0,0,0,0,0,58.00848984,47.99633877,86602,0,0,0,35,SALT LAKE
1795,350890,0,0,0,0,0,0,0,60.99534718,0,0,0,0,0,0,0,0,0,0,0,60.99534718,63756,0,0,0,35,SALT LAKE
1796,350891,0,0,0,0,0,0,0,377.0413795,0,0,0,0,0,0,0,0,0,0,315.0461086,61.99527091,40745,0,0,0,35,SALT LAKE
1797,350892,0,0,0,0,0,0,0,75.99420305,0,0,0,0,0,0,0,0,0,0,0,75.99420305,60946,0,0,0,35,SALT LAKE
1798,350893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60946,0,0,0,35,SALT LAKE
1799,350894,0,0,0,0,0,0,0,52.99595739,0,0,0,0,0,0,0,0,0,0,0,52.99595739,60946,0,0,0,35,SALT LAKE
1800,350895,0,0,0,0,0,0,0,169.0162768,0,0,0,0,0,0,0,0,0,0,131.0191753,37.99710152,60946,0,0,0,35,SALT LAKE
1801,350896,0,0,0,0,0,0,0,117.0026537,0,0,0,0,0,0,0,0,0,0,52.00761158,64.99504208,54208,0,0,0,35,SALT LAKE
1802,350897,0,0,0,0,0,0,0,125.0080551,0,0,0,0,0,0,0,0,0,0,79.01156375,45.99649132,54208,0,0,0,35,SALT LAKE
1803,350898,0,0,0,0,0,0,0,95.00455438,0,0,0,0,0,0,0,0,0,0,53.00775796,41.99679642,64045,0,0,0,35,SALT LAKE
1804,350899,0,0,0,0,0,0,0,62.00328639,0,0,0,0,0,0,0,0,0,0,36.00526956,25.99801683,52893,0,0,0,35,SALT LAKE
1805,350900,0,0,0,0,0,0,0,535.0725225,0,0,0,0,0,0,0,0,0,0,509.0745057,25.99801683,44623,0,0,2194,35,SALT LAKE
1806,350901,0,0,0,0,0,0,0,165.0090118,0,0,0,0,0,0,0,0,0,0,97.01419853,67.99481325,72052,0,0,0,35,SALT LAKE
1807,350902,0,0,0,0,0,0,0,38.99947442,0,0,0,0,0,0,0,0,0,0,11.00161014,27.99786428,76203,48,15,40,35,SALT LAKE
1808,350903,0,0,0,0,0,0,0,161.9876433,0,0,0,0,0,0,0,0,0,0,0,161.9876433,37668,0,0,0,35,SALT LAKE
1809,350904,0,0,0,0,0,0,0,255.0103851,0,0,0,0,0,0,0,0,0,0,134.0196145,120.9907706,37668,0,0,0,35,SALT LAKE
1810,350905,0,0,0,0,0,0,0,31.00008463,0,0,0,0,0,0,0,0,0,0,11.00161014,19.99847449,45967,0,0,0,35,SALT LAKE
1811,350906,0,0,0,0,0,0,0,60.0041069,0,0,0,0,0,0,0,0,0,0,39.00570869,20.99839821,85973,709,945,0,35,SALT LAKE
1812,350907,0,0,0,0,0,0,0,44.00265548,0,0,0,0,0,0,0,0,0,0,27.00395217,16.99870331,85973,0,0,0,35,SALT LAKE
1813,350908,0,0,0,0,0,0,0,54.99580484,0,0,0,0,0,0,0,0,0,0,0,54.99580484,41529,0,0,0,35,SALT LAKE
1814,350909,0,0,0,0,0,0,0,69.00297511,0,0,0,0,0,0,0,0,0,0,37.00541593,31.99755918,57978,419,0,0,35,SALT LAKE
1815,350910,0,0,0,0,0,0,0,56.99943737,0,0,0,0,0,0,0,0,0,0,17.0024884,39.99694897,45967,0,0,0,35,SALT LAKE
1816,350911,0,0,0,0,0,0,0,66.00209068,0,0,0,0,0,0,0,0,0,0,32.00468405,33.99740663,49675,0,0,0,35,SALT LAKE
1817,350912,0,0,0,0,0,0,0,19.99847449,0,0,0,0,0,0,0,0,0,0,0,19.99847449,53734,0,0,0,35,SALT LAKE
1818,350913,0,0,0,0,0,0,0,16.99870331,0,0,0,0,0,0,0,0,0,0,0,16.99870331,81457,0,0,0,35,SALT LAKE
1819,350914,0,0,0,0,0,0,0,17.00550454,0,0,0,0,0,0,0,0,1.00672495,0,0,15.99877959,81457,0,0,0,35,SALT LAKE
1820,350915,0,0,0,0,0,0,0,23.99816938,0,0,0,0,0,0,0,0,0,0,0,23.99816938,48336,0,0,0,35,SALT LAKE
1821,350916,0,0,0,0,0,0,0,11.99908469,0,0,0,0,0,0,0,0,0,0,0,11.99908469,51003,409,0,0,35,SALT LAKE
1822,350917,0,0,0,0,0,0,0,93.00804672,0,0,0,0,0,0,0,0,0,0,68.00995361,24.99809311,80568,0,0,0,35,SALT LAKE
1823,350918,0,0,0,0,0,0,0,46.99930953,0,0,0,0,0,0,0,0,0,0,13.0019029,33.99740663,88737,0,0,0,35,SALT LAKE
1824,350919,0,0,0,0,0,0,0,114.000656,0,0,0,0,0,0,0,0,0,0,42.00614782,71.99450815,60734,254,0,0,35,SALT LAKE
1825,350920,0,0,0,0,0,0,0,143.0046782,0,0,0,0,0,0,0,0,0,0,70.01024636,72.99443187,108592,0,0,0,35,SALT LAKE
1826,350921,0,0,0,0,0,0,0,1083.158526,0,0,0,0,0,0,0,0,0,0,1083.158526,0,149495,0,0,0,35,SALT LAKE
1827,350922,0,0,0,0,0,0,0,3359.483663,0,0,0,0,0,0,0,0,0,0,3323.486409,35.99725407,149495,0,0,0,35,SALT LAKE
1828,350923,0,0,0,0,0,0,0,8141.185717,0,0,0,0,0,0,0,0,0,0,8115.1877,25.99801683,136616,0,0,0,35,SALT LAKE
1829,350924,0,0,0,0,0,0,0,112.0052616,0,0,0,0,0,0,0,0,0,0,62.00907535,49.99618621,65715,0,0,0,35,SALT LAKE
1830,350925,0,0,0,0,0,0,0,8.999313519,0,0,0,0,0,0,0,0,0,0,0,8.999313519,57947,0,0,0,35,SALT LAKE
1831,350926,0,0,0,0,0,0,0,96.9961637,0,0,0,0,0,0,0,0,0,0,16.00234203,80.99382167,61673,0,0,0,35,SALT LAKE
1832,350927,0,0,0,0,0,0,0,333.0405053,0,0,0,0,0,0,0,0,0,0,296.0433275,36.9971778,57947,0,0,0,35,SALT LAKE
1833,350928,0,0,0,0,0,0,0,126.0082015,0,0,0,0,0,0,0,0,0,0,80.01171013,45.99649132,77272,528,0,0,35,SALT LAKE
1834,350929,0,0,0,0,0,0,0,291.0294591,0,0,0,0,0,0,0,0,0,0,232.0339594,58.99549973,74521,0,0,0,35,SALT LAKE
1835,350930,0,0,0,0,0,0,0,46.99641504,0,0,0,0,0,0,0,0,0,0,0,46.99641504,84600,641,950,0,35,SALT LAKE
1836,350931,0,0,0,0,0,0,0,207.0178315,0,0,0,0,0,0,0,0,0,0,151.0221029,55.99572856,76969,0,0,0,35,SALT LAKE
1837,350932,0,0,0,0,0,0,0,53.00721166,0,0,0,0,0,0,0,0,1.00672495,0,20.00292753,31.99755918,73569,0,0,0,35,SALT LAKE
1838,350933,0,0,0,0,0,0,0,14.99885586,0,0,0,0,0,0,0,0,0,0,0,14.99885586,75198,0,0,0,35,SALT LAKE
1839,350934,0,0,0,0,0,0,0,14.02613704,0,0,0,0,0,0,0,0,4.026899798,0,0,9.999237243,57947,0,0,0,35,SALT LAKE
1840,350935,0,0,0,0,0,0,0,48.99626249,0,0,0,0,0,0,0,0,0,0,0,48.99626249,71040,0,0,2126,35,SALT LAKE
1841,350936,0,0,0,0,0,0,0,289.0258266,0,0,0,0,0,0,0,0,0,0,215.031471,73.9943556,116068,0,0,0,35,SALT LAKE
1842,350937,0,0,0,0,0,0,0,108.0026722,0,0,0,0,0,0,0,0,0,0,49.00717245,58.99549973,115312,0,0,0,35,SALT LAKE
1843,350938,0,0,0,0,0,0,0,96.00804055,0,0,0,0,0,0,0,0,0,0,69.01009999,26.99794056,90282,0,0,0,35,SALT LAKE
1844,350939,0,0,0,0,0,0,0,23.99816938,0,0,0,0,0,0,0,0,0,0,0,23.99816938,120720,0,0,0,35,SALT LAKE
1845,350940,0,0,0,0,0,0,0,76.00288649,0,0,0,0,0,0,0,0,0,0,39.00570869,36.9971778,91034,0,0,0,35,SALT LAKE
1846,350941,0,0,0,0,0,0,0,335.0347865,0,0,0,0,0,0,0,0,0,0,271.0396681,63.99511835,98072,462,0,0,35,SALT LAKE
1847,350942,0,0,0,0,0,0,0,163.0136174,0,0,0,0,0,0,0,0,0,0,117.0171261,45.99649132,102520,0,0,0,35,SALT LAKE
1848,350943,0,0,0,0,0,0,0,11.99908469,0,0,0,0,0,0,0,0,0,0,0,11.99908469,102705,0,0,0,35,SALT LAKE
1849,350944,0,0,0,0,0,0,0,21.99832193,0,0,0,0,0,0,0,0,0,0,0,21.99832193,75198,0,0,0,35,SALT LAKE
1850,350945,0,0,0,0,0,0,0,48.99937962,0,0,0,0,0,0,0,0,0,0,14.00204927,34.99733035,59129,0,0,0,35,SALT LAKE
1851,350946,0,0,0,0,0,0,0,13.99893214,0,0,0,0,0,0,0,0,0,0,0,13.99893214,41529,0,822,0,35,SALT LAKE
1852,350947,0,0,0,0,0,0,0,209.0127805,0,0,0,0,0,0,0,0,0,0,129.0188826,79.99389794,85287,447,0,0,35,SALT LAKE
1853,350948,0,0,0,0,0,0,0,118.9953762,0,0,0,0,0,0,0,0,0,0,20.00292753,98.9924487,78260,0,0,0,35,SALT LAKE
1854,350949,0,0,0,0,0,0,0,73.00088879,0,0,0,0,0,0,0,0,0,0,29.00424492,43.99664387,78058,0,0,0,35,SALT LAKE
1855,350950,0,0,0,0,0,0,0,50.00855375,0,0,0,0,0,0,0,0,1.00672495,0,25.00365942,23.99816938,72573,0,0,0,35,SALT LAKE
1856,350951,0,0,0,0,0,0,0,44.99968472,0,0,0,0,0,0,0,0,0,0,14.00204927,30.99763545,76309,0,0,0,35,SALT LAKE
1857,350952,0,0,0,0,0,0,0,61.99883335,0,0,0,0,0,0,0,0,0,0,16.00234203,45.99649132,94243,572,0,0,35,SALT LAKE
1858,350953,0,0,0,0,0,0,0,26.99794056,0,0,0,0,0,0,0,0,0,0,0,26.99794056,137651,389,0,0,35,SALT LAKE
1859,350954,0,0,0,0,0,0,0,73.0013341,0,0,0,0,0,0,0,0,0,0,31.00453768,41.99679642,99905,441,0,0,35,SALT LAKE
1860,350955,0,0,0,0,0,0,0,43.99664387,0,0,0,0,0,0,0,0,0,0,0,43.99664387,98216,0,0,0,35,SALT LAKE
1861,350956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37668,0,0,0,35,SALT LAKE
1862,350957,0,0,0,0,0,0,0,46.99641504,0,0,0,0,0,0,0,0,0,0,0,46.99641504,32464,0,0,0,35,SALT LAKE
1863,350958,0,0,0,0,0,0,0,58.99794891,0,0,0,0,0,0,0,0,0,0,11.00161014,47.99633877,32464,0,0,0,35,SALT LAKE
1864,350959,0,0,0,0,0,0,0,80.00124547,0,0,0,0,0,0,0,0,0,0,33.00483043,46.99641504,74169,0,0,0,35,SALT LAKE
1865,350960,0,0,0,0,0,0,0,61.00158145,0,0,0,0,0,0,0,0,0,0,28.00409855,32.9974829,73770,0,0,0,35,SALT LAKE
1866,350961,0,0,0,0,0,0,0,70.00146193,0,0,0,0,0,0,0,0,1.00672495,0,0,68.99473698,62960,0,0,0,35,SALT LAKE
1867,350962,0,0,0,0,0,0,0,88.0084281,0,0,0,0,0,0,0,0,0,0,68.00995361,19.99847449,82904,0,0,0,35,SALT LAKE
1868,350963,0,0,0,0,0,0,0,61.0013588,0,0,0,0,0,0,0,0,0,0,27.00395217,33.99740663,100807,635,0,0,35,SALT LAKE
1869,350964,0,0,0,0,0,0,0,24.99809311,0,0,0,0,0,0,0,0,0,0,0,24.99809311,116771,0,0,0,35,SALT LAKE
1870,350965,0,0,0,0,0,0,0,36.9971778,0,0,0,0,0,0,0,0,0,0,0,36.9971778,76955,0,0,0,35,SALT LAKE
1871,350966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45830,0,0,0,35,SALT LAKE
1872,350967,0,0,0,0,0,0,0,45.99649132,0,0,0,0,0,0,0,0,0,0,0,45.99649132,45830,0,0,0,35,SALT LAKE
1873,350968,0,0,0,0,0,0,0,21.99832193,0,0,0,0,0,0,0,0,0,0,0,21.99832193,62143,0,0,0,35,SALT LAKE
1874,350969,0,0,0,0,0,0,0,67.0066901,0,0,0,0,0,0,0,0,0,0,53.00775796,13.99893214,30205,0,0,0,35,SALT LAKE
1875,350970,0,0,0,0,0,0,0,10.99916097,0,0,0,0,0,0,0,0,0,0,0,10.99916097,62143,0,0,0,35,SALT LAKE
1876,350971,0,0,0,0,0,0,0,101.0118896,0,0,0,0,0,0,0,0,0,0,88.01288114,12.99900842,30205,0,0,0,35,SALT LAKE
1877,350972,0,0,0,0,0,0,0,49.999526,0,0,0,0,0,0,0,0,0,0,15.00219565,34.99733035,53345,577,0,0,35,SALT LAKE
1878,350973,0,0,0,0,0,0,0,87.00293806,0,0,0,0,0,0,0,0,0,0,43.00629419,43.99664387,62143,0,0,60,35,SALT LAKE
1879,350974,0,0,0,0,0,0,0,563.0739492,0,0,0,0,0,0,0,0,0,0,525.0768477,37.99710152,68075,0,0,132,35,SALT LAKE
1880,350975,0,0,0,0,0,0,0,42.99894667,0,0,0,0,0,0,0,0,0,0,10.00146377,32.9974829,82904,0,0,0,35,SALT LAKE
1881,350976,0,0,0,0,0,0,0,44.00020631,0,0,0,0,0,0,0,0,0,0,16.00234203,27.99786428,62829,0,0,0,35,SALT LAKE
1882,350977,0,0,0,0,0,0,0,41.99880029,0,0,0,0,0,0,0,0,0,0,9.00131739,32.9974829,101047,0,0,0,35,SALT LAKE
1883,350978,0,0,0,0,0,0,0,162.9995902,0,0,0,0,0,0,0,0,0,0,54.00790434,108.9916859,98907,484,0,0,35,SALT LAKE
1884,350979,0,0,0,0,0,0,0,27.99786428,0,0,0,0,0,0,0,0,0,0,0,27.99786428,121548,0,936,0,35,SALT LAKE
1885,350980,0,0,0,0,0,0,0,45.99649132,0,0,0,0,0,0,0,0,0,0,0,45.99649132,76955,0,0,0,35,SALT LAKE
1886,350981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45830,0,0,0,35,SALT LAKE
1887,350982,0,0,0,0,0,0,0,106.9989634,0,0,0,0,0,0,0,0,0,0,32.00468405,74.99427932,45830,0,0,0,35,SALT LAKE
1888,350983,0,0,0,0,0,0,0,34.22133939,0,0,0,0,0,0,0,0,0,34.22133939,0,0,53265,0,0,1996,35,SALT LAKE
1889,350984,0,0,0,0,0,0,0,18.99855076,0,0,0,0,0,0,0,0,0,0,0,18.99855076,53265,0,0,0,35,SALT LAKE
1890,350985,0,0,0,0,0,0,0,77.00370082,0,0,0,0,0,0,0,0,0,0,43.00629419,33.99740663,83700,0,0,0,35,SALT LAKE
1891,350986,0,0,0,0,0,0,0,48.00168242,0,0,0,0,0,0,0,0,0,0,24.00351304,23.99816938,69002,310,222,91,35,SALT LAKE
1892,350987,0,0,0,0,0,0,0,23.99816938,0,0,0,0,0,0,0,0,0,0,0,23.99816938,72647,369,0,0,35,SALT LAKE
1893,350988,0,0,0,0,0,0,0,19.99847449,0,0,0,0,0,0,0,0,0,0,0,19.99847449,83356,420,0,0,35,SALT LAKE
1894,350989,0,0,0,0,0,0,0,576.0758521,0,0,0,0,0,0,0,0,0,0,538.0787506,37.99710152,117605,0,0,0,35,SALT LAKE
1895,350990,0,0,0,0,0,0,0,37.99710152,0,0,0,0,0,0,0,0,0,0,0,37.99710152,91031,0,0,0,35,SALT LAKE
1896,350991,0,0,0,0,0,0,0,68.00483261,0,0,0,0,0,0,0,0,0,0,45.00658695,22.99824566,122645,0,0,0,35,SALT LAKE
