;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
526,570373,0,0,0,0,0,0,0,99.00205224,0,0,0,0,0,0,0,0,0,0,83.9823102,15.01974204,59752,0,0,0,57,WEBER
527,570374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59752,0,0,0,57,WEBER
528,570375,0,0,0,0,0,0,0,14.0184259,0,0,0,0,0,0,0,0,0,0,0,14.0184259,64688,0,0,0,57,WEBER
529,570376,0,0,0,0,0,0,0,12.01579363,0,0,0,0,0,0,0,0,0,0,0,12.01579363,51688,0,0,0,57,WEBER
530,570377,0,0,0,0,0,0,0,46.03153441,0,0,0,0,0,0,0,0,0,0,18.99599874,27.03553567,64365,456,0,0,57,WEBER
531,570378,0,0,0,0,0,0,0,12.01579363,0,0,0,0,0,0,0,0,0,0,0,12.01579363,51729,0,0,0,57,WEBER
532,570379,0,0,0,0,0,0,0,1.001316136,0,0,0,0,0,0,0,0,0,0,0,1.001316136,51729,0,0,0,57,WEBER
533,570380,0,0,0,0,0,0,0,5.006580679,0,0,0,0,0,0,0,0,0,0,0,5.006580679,34543,0,0,0,57,WEBER
534,570381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54586,0,0,0,57,WEBER
535,570382,0,0,0,0,0,0,0,25.01610938,0,0,0,0,0,0,0,0,0,0,10.99768348,14.0184259,63722,0,0,0,57,WEBER
536,570383,0,0,0,0,0,0,0,61.98357327,0,0,0,0,0,0,0,0,1.993155373,0,57.98778562,2.002632272,34543,0,0,0,57,WEBER
537,570384,0,0,0,0,0,0,0,410.9546681,0,0,0,0,0,0,0,0,0,0,383.9191324,27.03553567,54586,487,302,252,57,WEBER
538,570385,0,0,0,0,0,0,0,15.01500359,0,0,0,0,0,0,0,0,0.996577687,0,0,14.0184259,34543,0,0,0,57,WEBER
539,570386,0,0,0,0,0,0,0,15.98788903,0,0,0,0,0,0,0,0,6.976043806,0,0,9.011845222,54586,0,0,0,57,WEBER
540,570387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54586,0,0,0,57,WEBER
541,570388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54586,0,0,0,57,WEBER
542,570389,0,0,0,0,0,0,0,204.9782027,0,0,0,0,0,0,0,0,0,0,190.9597768,14.0184259,52605,0,0,0,57,WEBER
543,570390,0,0,0,0,0,0,0,34.04474862,0,0,0,0,0,0,0,0,0,0,0,34.04474862,70637,534,0,0,57,WEBER
544,570391,0,0,0,0,0,0,0,26.0220057,0,0,0,0,0,0,0,0,0,0,7.998315257,18.02369044,33647,0,0,0,57,WEBER
545,570392,0,0,0,0,0,0,0,19.01889967,0,0,0,0,0,0,0,0,0,0,3.999157629,15.01974204,32690,0,0,1381,57,WEBER
546,570393,0,0,0,0,0,0,0,18.02369044,0,0,0,0,0,0,0,0,0,0,0,18.02369044,66420,0,0,0,57,WEBER
547,570394,0,0,0,0,0,0,0,17.02237431,0,0,0,0,0,0,0,0,0,0,0,17.02237431,84419,486,651,0,57,WEBER
548,570395,0,0,0,0,0,0,0,13.01710977,0,0,0,0,0,0,0,0,0,0,0,13.01710977,23450,0,0,0,57,WEBER
549,570396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102339,0,0,0,57,WEBER
550,570397,0,0,0,0,0,0,0,4.005264543,0,0,0,0,0,0,0,0,0,0,0,4.005264543,49500,0,0,0,57,WEBER
551,570398,0,0,0,0,0,0,0,18.0094751,0,0,0,0,0,0,0,0,2.98973306,0,0,15.01974204,91104,0,0,0,57,WEBER
552,570399,0,0,0,0,0,0,0,6.976043806,0,0,0,0,0,0,0,0,6.976043806,0,0,0,69448,0,0,0,57,WEBER
553,570400,0,0,0,0,0,0,0,12.99726229,0,0,0,0,0,0,0,0,0,0,12.99726229,0,45635,0,0,0,57,WEBER
554,570401,0,0,0,0,0,0,0,67.00268429,0,0,0,0,0,0,0,0,0,0,55.9882068,11.01447749,45635,0,0,0,57,WEBER
555,570402,0,0,0,0,0,0,0,25.00236882,0,0,0,0,0,0,0,0,0,0,19.99578814,5.006580679,50734,0,0,0,57,WEBER
556,570403,0,0,0,0,0,0,0,16.01342453,0,0,0,0,0,0,0,0,0,0,4.998947036,11.01447749,50602,0,0,0,57,WEBER
557,570404,0,0,0,0,0,0,0,36.01226614,0,0,0,0,0,0,0,0,0,0,22.99515637,13.01710977,49995,0,0,0,57,WEBER
558,570405,0,0,0,0,0,0,0,6.007896815,0,0,0,0,0,0,0,0,0,0,0,6.007896815,46017,0,0,0,57,WEBER
559,570406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46276,0,0,0,57,WEBER
560,570407,0,0,0,0,0,0,0,65.00768567,0,0,0,0,0,0,0,0,0,0,50.98925977,14.0184259,46276,0,0,0,57,WEBER
561,570408,0,0,0,0,0,0,0,17.02237431,0,0,0,0,0,0,0,0,0,0,0,17.02237431,61134,605,0,0,57,WEBER
562,570409,0,0,0,0,0,0,0,7.009212951,0,0,0,0,0,0,0,0,0,0,0,7.009212951,96136,0,0,0,57,WEBER
563,570410,0,0,0,0,0,0,0,20.02632272,0,0,0,0,0,0,0,0,0,0,0,20.02632272,83788,0,0,0,57,WEBER
564,570411,0,0,0,0,0,0,0,35.01553018,0,0,0,0,0,0,0,0,0,0,19.99578814,15.01974204,108175,0,0,0,57,WEBER
565,570412,0,0,0,0,0,0,0,11.01447749,0,0,0,0,0,0,0,0,0,0,0,11.01447749,46344,469,856,0,57,WEBER
566,570413,0,0,0,0,0,0,0,20.02632272,0,0,0,0,0,0,0,0,0,0,0,20.02632272,108698,0,0,0,57,WEBER
567,570414,0,0,0,0,0,0,0,93.99241811,0,0,0,0,0,0,0,0,0,0,85.98188902,8.010529087,110837,0,0,0,57,WEBER
568,570415,0,0,0,0,0,0,0,118.0520137,0,0,0,0,0,0,0,0,0,75,2.999368222,40.05264543,69448,0,0,0,57,WEBER
569,570416,0,0,0,0,0,0,0,9.011845222,0,0,0,0,0,0,0,0,0,0,0,9.011845222,101315,0,0,0,57,WEBER
570,570417,0,0,0,0,0,0,0,74.04701201,0,0,0,0,0,0,0,0,0,0,32.99305044,41.05396157,63376,0,0,0,57,WEBER
571,570418,0,0,0,0,0,0,0,15.01974204,0,0,0,0,0,0,0,0,0,0,0,15.01974204,106232,727,0,0,57,WEBER
572,570419,0,0,0,0,0,0,0,36.04738089,0,0,0,0,0,0,0,0,0,0,0,36.04738089,69448,0,0,0,57,WEBER
573,570420,0,0,0,0,0,0,0,22.0136877,0,0,0,0,0,0,0,0,0,0,9.997894072,12.01579363,102669,0,0,0,57,WEBER
574,570421,0,0,0,0,0,0,0,8.992891425,0,0,0,0,0,0,0,0,3.986310746,0,0,5.006580679,81308,0,0,0,57,WEBER
575,570422,0,0,0,0,0,0,0,16.00210438,0,0,0,0,0,0,0,0,3.986310746,0,0,12.01579363,81308,0,0,0,57,WEBER
576,570423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87939,0,0,0,57,WEBER
577,570424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
578,570425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
579,570426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
580,570427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111812,0,0,0,57,WEBER
581,570428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87939,0,0,0,57,WEBER
582,110001,0,0,0,0,0,0,0,147.2913834,0,0,0,0,0,0,0,0,39.26949654,0,105.0262993,2.995587514,91175,0,0,0,11,DAVIS
583,110002,0,0,0,0,0,0,0,49.28831225,0,0,0,0,0,0,0,0,43.29713722,0,0,5.991175029,91175,0,0,0,11,DAVIS
584,110003,0,0,0,0,0,0,0,17.10071086,0,0,0,0,0,0,0,0,15.10365252,0,0,1.997058343,93635,0,0,0,11,DAVIS
585,110004,0,0,0,0,0,0,0,147.0982521,0,0,0,0,0,0,0,0,10.06910168,0,134.0335629,2.995587514,93635,0,0,0,11,DAVIS
586,110005,0,0,0,0,0,0,0,19.12291219,0,0,0,0,0,0,0,0,18.12438302,0,0,0.998529171,91175,0,0,0,11,DAVIS
587,110006,0,0,0,0,0,0,0,30.06872169,0,0,0,0,0,0,0,0,11.07601185,0,12.00300564,6.9897042,93635,0,0,0,11,DAVIS
588,110007,0,0,0,0,0,0,0,13.02278421,0,0,0,0,0,0,0,0,5.034550839,0,0,7.988233371,93635,0,0,0,11,DAVIS
589,110008,0,0,0,0,0,0,0,15.07850952,0,0,0,0,0,0,0,0,12.08292201,0,0,2.995587514,93635,0,0,0,11,DAVIS
590,110009,0,0,0,0,0,0,0,84.07730864,0,0,0,0,0,0,0,0,10.06910168,0,68.01703193,5.991175029,93635,0,0,0,11,DAVIS
591,110010,0,0,0,0,0,0,0,16.00999073,0,0,0,0,0,0,0,0,4.027640671,0,0,11.98235006,93635,0,0,0,11,DAVIS
592,110011,0,0,0,0,0,0,0,13.02278421,0,0,0,0,0,0,0,0,5.034550839,0,0,7.988233371,91175,0,0,0,11,DAVIS
593,110012,0,0,0,0,0,0,0,15.02822355,0,0,0,0,0,0,0,0,6.041461007,0,0,8.986762543,90061,945,0,0,11,DAVIS
594,110013,0,0,0,0,0,0,0,15.98484774,0,0,0,0,0,0,0,0,1.006910168,0,0,14.97793757,89302,0,0,0,11,DAVIS
595,110014,0,0,0,0,0,0,0,28.97410797,0,0,0,0,0,0,0,0,2.013820336,0,0,26.96028763,89302,877,1342,0,11,DAVIS
596,110015,0,0,0,0,0,0,0,421.0759602,0,0,0,0,0,0,0,0,1.006910168,0,399.0999374,20.9691126,60058,0,0,0,11,DAVIS
597,110016,0,0,0,0,0,0,0,19.05586422,0,0,0,0,0,0,0,0,10.06910168,0,0,8.986762543,91175,0,0,0,11,DAVIS
598,110017,0,0,0,0,0,0,0,392.1907434,0,0,0,0,0,0,0,0,17.11747285,0,363.0909205,11.98235006,91175,0,0,0,11,DAVIS
599,110018,0,0,0,0,0,0,0,37.06703237,0,0,0,0,0,0,0,0,11.07601185,0,17.00425798,8.986762543,97179,0,0,0,11,DAVIS
600,110019,0,0,0,0,0,0,0,434.1458133,0,0,0,0,0,0,0,0,11.07601185,0,402.1006888,20.9691126,97584,0,0,0,11,DAVIS
601,110020,0,0,0,0,0,0,0,20.9774936,0,0,0,0,0,0,0,0,1.006910168,0,0,19.97058343,67768,0,0,0,11,DAVIS
602,110021,0,0,0,0,0,0,0,20.09629838,0,0,0,0,0,0,0,0,15.10365252,0,0,4.992645857,91175,0,0,0,11,DAVIS
603,110022,0,0,0,0,0,0,0,45.00221366,0,0,0,0,0,0,0,0,2.013820336,0,30.00751409,12.98087923,93208,0,0,0,11,DAVIS
604,110023,0,0,0,0,0,0,0,538.1170887,0,0,0,0,0,0,0,0,2.013820336,0,518.1297433,17.97352509,83139,0,0,0,11,DAVIS
605,110024,0,0,0,0,0,0,0,7.039990178,0,0,0,0,0,0,0,0,6.041461007,0,0,0.998529171,72574,0,0,0,11,DAVIS
606,110025,0,0,0,0,0,0,0,16.97499591,0,0,0,0,0,0,0,0,0,0,0,16.97499591,72495,0,0,0,11,DAVIS
607,110026,0,0,0,0,0,0,0,23.9784705,0,0,0,0,0,0,0,0,0,0,8.002003757,15.97646674,60368,0,0,0,11,DAVIS
608,110027,0,0,0,0,0,0,0,23.03344441,0,0,0,0,0,0,0,0,7.048371175,0,5.001252348,10.98382089,93635,0,0,0,11,DAVIS
609,110028,0,0,0,0,0,0,0,43.93528354,0,0,0,0,0,0,0,0,0,0,0,43.93528354,83139,734,0,0,11,DAVIS
610,110029,0,0,0,0,0,0,0,8.986762543,0,0,0,0,0,0,0,0,0,0,0,8.986762543,72574,531,0,0,11,DAVIS
611,110030,0,0,0,0,0,0,0,19.97058343,0,0,0,0,0,0,0,0,0,0,0,19.97058343,72574,541,0,0,11,DAVIS
612,110031,0,0,0,0,0,0,0,23.96470011,0,0,0,0,0,0,0,0,0,0,0,23.96470011,74962,0,0,0,11,DAVIS
613,110032,0,0,0,0,0,0,0,8.995143539,0,0,0,0,0,0,0,0,1.006910168,0,0,7.988233371,93635,0,0,0,11,DAVIS
614,110033,0,0,0,0,0,0,0,43.93528354,0,0,0,0,0,0,0,0,0,0,0,43.93528354,81139,0,0,0,11,DAVIS
615,110034,0,0,0,0,0,0,0,19.99617741,0,0,0,0,0,0,0,0,1.006910168,0,10.0025047,8.986762543,96912,0,0,0,11,DAVIS
616,110035,0,0,0,0,0,0,0,19.97058343,0,0,0,0,0,0,0,0,0,0,0,19.97058343,96912,480,0,0,11,DAVIS
617,110036,0,0,0,0,0,0,0,25.96175846,0,0,0,0,0,0,0,0,0,0,0,25.96175846,91112,0,0,0,11,DAVIS
618,110037,0,0,0,0,0,0,0,212.0622998,0,0,0,0,0,0,0,0,5.034550839,0,193.0483406,13.9794084,81139,0,0,0,11,DAVIS
619,110038,0,0,0,0,0,0,0,10.06072068,0,0,0,0,0,0,0,0,9.06219151,0,0,0.998529171,96912,0,0,0,11,DAVIS
620,110039,0,0,0,0,0,0,0,35.98469324,0,0,0,0,0,0,0,0,1.006910168,0,17.00425798,17.97352509,94690,0,0,0,11,DAVIS
621,110040,0,0,0,0,0,0,0,28.95734597,0,0,0,0,0,0,0,0,0,0,0,28.95734597,65721,0,0,0,11,DAVIS
622,110041,0,0,0,0,0,0,0,30.96301081,0,0,0,0,0,0,0,0,0,0,5.001252348,25.96175846,66155,299,0,0,11,DAVIS
623,110042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
624,110043,0,0,0,0,0,0,0,59.96855313,0,0,0,0,0,0,0,0,0,0,33.0082655,26.96028763,58909,333,0,0,11,DAVIS
625,110044,0,0,0,0,0,0,0,123.9880258,0,0,0,0,0,0,0,0,0,0,99.02479649,24.96322929,55845,0,964,0,11,DAVIS
626,110045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
627,110046,0,0,0,0,0,0,0,18.97205426,0,0,0,0,0,0,0,0,0,0,0,18.97205426,60255,305,0,0,11,DAVIS
628,110047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
629,110048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
630,110049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
631,110050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
632,110051,0,0,0,0,0,0,0,18.97205426,0,0,0,0,0,0,0,0,0,0,0,18.97205426,49014,0,0,0,11,DAVIS
633,110052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
634,110053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
635,110054,0,0,0,0,0,0,0,22.04995593,0,0,0,0,0,0,0,0,9.06219151,0,4.001001879,8.986762543,94630,0,0,0,11,DAVIS
636,110055,0,0,0,0,0,0,0,45.10510074,0,0,0,0,0,0,0,0,19.13129319,0,7.001753287,18.97205426,94630,817,0,0,11,DAVIS
637,110056,0,0,0,0,0,0,0,104.00277,0,0,0,0,0,0,0,0,4.027640671,0,71.01778334,28.95734597,94669,0,0,0,11,DAVIS
638,110057,0,0,0,0,0,0,0,35.96381217,0,0,0,0,0,0,0,0,2.013820336,0,0,33.94999183,105552,370,251,0,11,DAVIS
639,110058,0,0,0,0,0,0,0,41.184,0,0,0,0,0,0,0,0,0,41.184,0,0,105552,0,0,0,11,DAVIS
640,110059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105552,0,0,0,11,DAVIS
641,110060,0,0,0,0,0,0,0,7.006466193,0,0,0,0,0,0,0,0,2.013820336,0,0,4.992645857,107637,0,0,0,11,DAVIS
642,110061,0,0,0,0,0,0,0,21.96764177,0,0,0,0,0,0,0,0,0,0,0,21.96764177,107062,0,0,0,11,DAVIS
643,110062,0,0,0,0,0,0,0,30.95440431,0,0,0,0,0,0,0,0,0,0,0,30.95440431,60506,462,0,0,11,DAVIS
644,110063,0,0,0,0,0,0,0,22.96617094,0,0,0,0,0,0,0,0,0,0,0,22.96617094,72140,0,0,0,11,DAVIS
645,110064,0,0,0,0,0,0,0,128.9720652,0,0,0,0,0,0,0,0,0,0,94.02354415,34.948521,46352,0,0,0,11,DAVIS
646,110065,0,0,0,0,0,0,0,124.9590142,0,0,0,0,0,0,0,0,0,0,83.02078898,41.9382252,51332,462,0,0,11,DAVIS
647,110066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49014,0,0,0,11,DAVIS
648,110067,0,0,0,0,0,0,0,28.96572697,0,0,0,0,0,0,0,0,1.006910168,0,0,27.9588168,70231,0,0,0,11,DAVIS
649,110068,0,0,0,0,0,0,0,262.0563401,0,0,0,0,0,0,0,0,3.020730503,0,242.0606137,16.97499591,88595,0,0,0,11,DAVIS
650,110069,0,0,0,0,0,0,0,87.98245147,0,0,0,0,0,0,0,0,0,0,65.01628053,22.96617094,88595,0,0,0,11,DAVIS
651,110070,0,0,0,0,0,0,0,4.027640671,0,0,0,0,0,0,0,0,4.027640671,0,0,0,88595,0,0,0,11,DAVIS
652,110071,0,0,0,0,0,0,0,5.998060222,0,0,0,0,0,0,0,0,0,0,4.001001879,1.997058343,82312,0,0,0,11,DAVIS
653,110072,0,0,0,0,0,0,0,91.00041586,0,0,0,0,0,0,0,0,0,0,78.01953663,12.98087923,35289,0,0,0,11,DAVIS
654,110073,0,0,0,0,0,0,0,80.9652065,0,0,0,0,0,0,0,0,0,0,49.01227301,31.95293349,57882,0,0,0,11,DAVIS
655,110074,0,0,0,0,0,0,0,34.948521,0,0,0,0,0,0,0,0,0,0,0,34.948521,52244,528,0,0,11,DAVIS
656,110075,0,0,0,0,0,0,0,20.9858746,0,0,0,0,0,0,0,0,2.013820336,0,0,18.97205426,87014,0,0,0,11,DAVIS
657,110076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53084,0,0,0,11,DAVIS
658,110077,0,0,0,0,0,0,0,399.0551837,0,0,0,0,0,0,0,0,0,0,373.0934252,25.96175846,35195,0,0,0,11,DAVIS
659,110078,0,0,0,0,0,0,0,23.98879828,0,0,0,0,0,0,0,0,0,0,14.00350657,9.985291714,53595,550,988,0,11,DAVIS
660,110079,0,0,0,0,0,0,0,292.0421538,0,0,0,0,0,0,0,0,0,0,274.0686287,17.97352509,53532,0,0,2016,11,DAVIS
661,110080,0,0,0,0,0,0,0,1314.258318,0,0,0,0,0,0,0,0,1.006910168,0,1268.317595,44.93381271,60401,0,0,0,11,DAVIS
662,110081,0,0,0,0,0,0,0,33.94999183,0,0,0,0,0,0,0,0,0,0,0,33.94999183,59130,0,0,0,11,DAVIS
663,110082,0,0,0,0,0,0,0,33.00953581,0,0,0,0,0,0,0,0,2.013820336,0,24.00601127,6.9897042,53084,0,0,0,11,DAVIS
664,110083,0,0,0,0,0,0,0,36.95396034,0,0,0,0,0,0,0,0,1.006910168,0,0,35.94705017,40944,0,0,0,11,DAVIS
665,110084,0,0,0,0,0,0,0,42.96189736,0,0,0,0,0,0,0,0,3.020730503,0,0,39.94116686,60917,711,0,0,11,DAVIS
666,110085,0,0,0,0,0,0,0,58.92160211,0,0,0,0,0,0,0,0,1.006910168,0,0,57.91469194,87488,0,0,0,11,DAVIS
667,110086,0,0,0,0,0,0,0,38.99659176,0,0,0,0,0,0,0,0,5.034550839,0,7.001753287,26.96028763,94203,0,0,0,11,DAVIS
668,110087,0,0,0,0,0,0,0,425.1110799,0,0,0,0,0,0,0,0,10.06910168,0,379.094928,35.94705017,97584,0,0,0,11,DAVIS
669,110088,0,0,0,0,0,0,0,133.0459554,0,0,0,0,0,0,0,0,5.034550839,0,116.0290545,11.98235006,67768,748,0,2240,11,DAVIS
670,110089,0,0,0,0,0,0,0,50.94174974,0,0,0,0,0,0,0,0,2.013820336,0,0,48.9279294,91175,0,0,0,11,DAVIS
671,110090,0,0,0,0,0,0,0,38.03353336,0,0,0,0,0,0,0,0,8.055281343,0,13.00325611,16.97499591,97584,0,0,0,11,DAVIS
672,110091,0,0,0,0,0,0,0,30.9817196,0,0,0,0,0,0,0,0,1.006910168,0,11.00275517,18.97205426,87014,0,0,0,11,DAVIS
673,110092,0,0,0,0,0,0,0,19.02234024,0,0,0,0,0,0,0,0,6.041461007,0,0,12.98087923,91175,0,0,0,11,DAVIS
674,110093,0,0,0,0,0,0,0,129.0028231,0,0,0,0,0,0,0,0,1.006910168,0,107.0268003,20.9691126,97584,0,1318,0,11,DAVIS
675,110094,0,0,0,0,0,0,0,188.981704,0,0,0,0,0,0,0,0,1.006910168,0,146.0365686,41.9382252,80015,1800,0,0,11,DAVIS
676,110095,0,0,0,0,0,0,0,15.10365252,0,0,0,0,0,0,0,0,15.10365252,0,0,0,77899,0,0,0,11,DAVIS
677,110096,0,0,0,0,0,0,0,48.16406813,0,0,0,0,0,0,0,0,28.1934847,0,0,19.97058343,77899,929,0,0,11,DAVIS
678,110097,0,0,0,0,0,0,0,28.02586477,0,0,0,0,0,0,0,0,8.055281343,0,0,19.97058343,77899,0,0,0,11,DAVIS
679,110098,0,0,0,0,0,0,0,36.96234134,0,0,0,0,0,0,0,0,2.013820336,0,0,34.948521,97356,0,0,0,11,DAVIS
680,110099,0,0,0,0,0,0,0,90.95027272,0,0,0,0,0,0,0,0,1.006910168,0,44.01102066,45.93234189,96228,0,0,0,11,DAVIS
681,110100,0,0,0,0,0,0,0,69.46263833,0,0,0,0,0,0,0,0,1.006910168,2.496,33.0082655,32.95146266,122221,922,0,0,11,DAVIS
682,110101,0,0,0,0,0,0,0,48.96534698,0,0,0,0,0,0,0,0,2.013820336,0,12.00300564,34.948521,98876,0,0,0,11,DAVIS
683,110102,0,0,0,0,0,0,0,39.16615848,0,0,0,0,0,0,0,0,24.16584403,0,13.00325611,1.997058343,77899,0,0,0,11,DAVIS
684,110103,0,0,0,0,0,0,0,144.1655934,0,0,0,0,0,0,0,0,21.14511352,0,117.0293049,5.991175029,77899,0,0,0,11,DAVIS
685,110104,0,0,0,0,0,0,0,21.01101758,0,0,0,0,0,0,0,0,5.034550839,0,0,15.97646674,84343,0,0,0,11,DAVIS
686,110105,0,0,0,0,0,0,0,20.9691126,0,0,0,0,0,0,0,0,0,0,0,20.9691126,100411,0,0,0,11,DAVIS
687,110106,0,0,0,0,0,0,0,33.96675383,0,0,0,0,0,0,0,0,2.013820336,0,0,31.95293349,122221,0,0,0,11,DAVIS
688,110107,0,0,0,0,0,0,0,23.97158531,0,0,0,0,0,0,0,0,0,0,4.001001879,19.97058343,77899,0,0,0,11,DAVIS
689,110108,0,0,0,0,0,0,0,46.31786772,0,0,0,0,0,0,0,0,46.31786772,0,0,0,77899,0,0,0,11,DAVIS
690,110109,0,0,0,0,0,0,0,288.1171747,0,0,0,0,0,0,0,0,14.09674235,0,246.0616155,27.9588168,72651,787,0,0,11,DAVIS
691,110110,0,0,0,0,0,0,0,44.05261749,0,0,0,0,0,0,0,0,14.09674235,0,0,29.95587514,72651,0,0,0,11,DAVIS
692,110111,0,0,0,0,0,0,0,30.95440431,0,0,0,0,0,0,0,0,0,0,0,30.95440431,110982,0,0,0,11,DAVIS
693,110112,0,0,0,0,0,0,0,157.9274643,0,0,0,0,0,0,0,0,1.006910168,0,88.02204133,68.89851283,59691,0,0,0,11,DAVIS
694,110113,0,0,0,0,0,0,0,29.97263714,0,0,0,0,0,0,0,0,2.013820336,0,0,27.9588168,43124,516,0,0,11,DAVIS
695,110114,0,0,0,0,0,0,0,16.10218169,0,0,0,0,0,0,0,0,15.10365252,0,0,0.998529171,100295,0,0,0,11,DAVIS
696,110115,0,0,0,0,0,0,0,21.98440377,0,0,0,0,0,0,0,0,2.013820336,0,0,19.97058343,100295,0,0,0,11,DAVIS
697,110116,0,0,0,0,0,0,0,47.96681781,0,0,0,0,0,0,0,0,2.013820336,0,12.00300564,33.94999183,103987,0,0,0,11,DAVIS
698,110117,0,0,0,0,0,0,0,47.92940023,0,0,0,0,0,0,0,0,0,0,0,47.92940023,92507,576,0,0,11,DAVIS
699,110118,0,0,0,0,0,0,0,49.00987523,0,0,0,0,0,0,0,0,3.020730503,0,33.0082655,12.98087923,92898,0,0,0,11,DAVIS
700,110119,0,0,0,0,0,0,0,28.95734597,0,0,0,0,0,0,0,0,0,0,0,28.95734597,60401,0,1107,0,11,DAVIS
701,110120,0,0,0,0,0,0,0,63.96049753,0,0,0,0,0,0,0,0,2.013820336,0,22.00551033,39.94116686,61800,0,0,1868,11,DAVIS
702,110121,0,0,0,0,0,0,0,51.93189791,0,0,0,0,0,0,0,0,1.006910168,0,0,50.92498774,61138,366,0,0,11,DAVIS
703,110122,0,0,0,0,0,0,0,86.92539816,0,0,0,0,0,0,0,0,0,0,31.00776456,55.9176336,42449,0,0,0,11,DAVIS
704,110123,0,0,0,0,0,0,0,293.0200273,0,0,0,0,0,0,0,0,0,0,262.065623,30.95440431,51122,0,0,0,11,DAVIS
705,110124,0,0,0,0,0,0,0,153.9055814,0,0,0,0,0,0,0,0,2.013820336,0,67.01678147,84.87497957,71934,0,0,0,11,DAVIS
706,110125,0,0,0,0,0,0,0,10.0271967,0,0,0,0,0,0,0,0,5.034550839,0,0,4.992645857,76224,0,0,0,11,DAVIS
707,110126,0,0,0,0,0,0,0,50.95013073,0,0,0,0,0,0,0,0,3.020730503,0,0,47.92940023,98407,0,0,0,11,DAVIS
708,110127,0,0,0,0,0,0,0,55.9176336,0,0,0,0,0,0,0,0,0,0,0,55.9176336,87834,0,0,0,11,DAVIS
709,110128,0,0,0,0,0,0,0,67.02964987,0,0,0,0,0,0,0,0,4.027640671,0,55.01377583,7.988233371,65047,0,0,0,11,DAVIS
710,110129,0,0,0,0,0,0,0,24.96322929,0,0,0,0,0,0,0,0,0,0,0,24.96322929,50717,0,0,0,11,DAVIS
711,110130,0,0,0,0,0,0,0,159.036382,0,0,0,0,0,0,0,0,0,0,157.0393237,1.997058343,51122,0,0,0,11,DAVIS
712,110131,0,0,0,0,0,0,0,7.014847189,0,0,0,0,0,0,0,0,3.020730503,0,0,3.994116686,76224,523,0,0,11,DAVIS
713,110132,0,0,0,0,0,0,0,42.95351637,0,0,0,0,0,0,0,0,2.013820336,0,0,40.93969603,77278,0,0,0,11,DAVIS
714,110133,0,0,0,0,0,0,0,63.98758731,0,0,0,0,0,0,0,0,4.027640671,0,28.00701315,31.95293349,92042,641,0,0,11,DAVIS
715,110134,0,0,0,0,0,0,0,17.97352509,0,0,0,0,0,0,0,0,0,0,0,17.97352509,92898,0,0,0,11,DAVIS
716,110135,0,0,0,0,0,0,0,12.00749305,0,0,0,0,0,0,0,0,3.020730503,0,0,8.986762543,122221,0,0,0,11,DAVIS
