;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
698,110117,0,0,0,0,0,0,0,48.00063425,0,0,0,0,0,0,0,0,0,0,4.000634249,44,92507,576,0,0,11,DAVIS
699,110118,0,0,0,0,0,0,0,188.0353304,0,0,0,0,0,0,0,0,2.009009009,0,166.0263214,20,92898,0,0,0,11,DAVIS
700,110119,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,27,60401,0,1107,0,11,DAVIS
701,110120,0,0,0,0,0,0,0,39.00900901,0,0,0,0,0,0,0,0,2.009009009,0,0,37,61800,0,0,1868,11,DAVIS
702,110121,0,0,0,0,0,0,0,71.00815144,0,0,0,0,0,0,0,0,1.004504505,0,23.00364693,47,61138,366,0,0,11,DAVIS
703,110122,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,54,42449,0,0,0,11,DAVIS
704,110123,0,0,0,0,0,0,0,169.0246419,0,0,0,0,0,0,0,0,1.004504505,0,127.0201374,41,51122,0,0,0,11,DAVIS
705,110124,0,0,0,0,0,0,0,190.030004,0,0,0,0,0,0,0,0,3.013513514,0,104.0164905,83,71934,0,0,0,11,DAVIS
706,110125,0,0,0,0,0,0,0,11.02702703,0,0,0,0,0,0,0,0,6.027027027,0,0,5,76224,0,0,0,11,DAVIS
707,110126,0,0,0,0,0,0,0,49.01801802,0,0,0,0,0,0,0,0,4.018018018,0,0,45,98407,0,0,0,11,DAVIS
708,110127,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,51,87834,0,0,0,11,DAVIS
709,110128,0,0,0,0,0,0,0,162.0371393,0,0,0,0,0,0,0,0,3.013513514,0,149.0236258,10,65047,0,0,0,11,DAVIS
710,110129,0,0,0,0,0,0,0,500.0735729,0,0,0,0,0,0,0,0,0,0,464.0735729,36,50717,0,0,0,11,DAVIS
711,110130,0,0,0,0,0,0,0,163.0252114,0,0,0,0,0,0,0,0,0,0,159.0252114,4,51122,0,0,0,11,DAVIS
712,110131,0,0,0,0,0,0,0,73.02832457,0,0,0,0,0,0,0,0,4.018018018,0,65.01030655,4,76224,523,0,0,11,DAVIS
713,110132,0,0,0,0,0,0,0,48.00529732,0,0,0,0,0,0,0,0,1.004504505,0,5.000792812,42,77278,0,0,0,11,DAVIS
714,110133,0,0,0,0,0,0,0,49.01541626,0,0,0,0,0,0,0,0,3.013513514,0,12.00190275,34,92042,641,0,0,11,DAVIS
715,110134,0,0,0,0,0,0,0,49.00443975,0,0,0,0,0,0,0,0,0,0,28.00443975,21,92898,0,0,0,11,DAVIS
716,110135,0,0,0,0,0,0,0,24.0152577,0,0,0,0,0,0,0,0,3.013513514,0,11.00174419,10,122221,0,0,0,11,DAVIS
717,110136,0,0,0,0,0,0,0,41.03248291,0,0,0,0,0,0,0,0,7.031531532,0,6.000951374,28,86386,0,0,0,11,DAVIS
718,110137,0,0,0,0,0,0,0,17.01801802,0,0,0,0,0,0,0,0,4.018018018,0,0,13,104511,936,0,0,11,DAVIS
719,110138,0,0,0,0,0,0,0,10.416,0,0,0,0,0,0,0,0,0,10.416,0,0,75567,0,0,0,11,DAVIS
720,110139,0,0,0,0,0,0,0,1295.203818,0,0,0,0,0,0,0,0,1.004504505,0,1257.199313,37,45532,0,0,0,11,DAVIS
721,110140,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,27,59699,377,995,0,11,DAVIS
722,110141,0,0,0,0,0,0,0,386.0586681,0,0,0,0,0,0,0,0,0,0,370.0586681,16,28499,0,0,2051,11,DAVIS
723,110142,0,0,0,0,0,0,0,96.00586681,0,0,0,0,0,0,0,0,0,0,37.00586681,59,49587,379,0,0,11,DAVIS
724,110143,0,0,0,0,0,0,0,172.0424076,0,0,0,0,0,0,0,0,6.027027027,0,97.01538055,69,80392,0,0,0,11,DAVIS
725,110144,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,122221,0,1165,0,11,DAVIS
726,110145,0,0,0,0,0,0,0,16.00900901,0,0,0,0,0,0,0,0,2.009009009,0,0,14,86386,1004,0,0,11,DAVIS
727,110146,0,0,0,0,0,0,0,20.00900901,0,0,0,0,0,0,0,0,2.009009009,0,0,18,86386,0,0,0,11,DAVIS
728,110147,0,0,0,0,0,0,0,64.0412686,0,0,0,0,0,0,0,0,8.036036036,0,33.00523256,23,104511,742,262,0,11,DAVIS
729,110148,0,0,0,0,0,0,0,56.0280722,0,0,0,0,0,0,0,0,5.022522523,0,35.00554968,16,75567,0,0,0,11,DAVIS
730,110149,0,0,0,0,0,0,0,338.0757704,0,0,0,0,0,0,0,0,7.031531532,0,279.0442389,52,106475,0,0,0,11,DAVIS
731,110150,0,0,0,0,0,0,0,84.06261642,0,0,0,0,0,0,0,0,12.05405405,0,54.00856237,18,77899,0,0,0,11,DAVIS
732,110151,0,0,0,0,0,0,0,49.06236406,0,0,0,0,0,0,0,0,13.05855856,0,24.0038055,12,77899,0,0,0,11,DAVIS
733,110152,0,0,0,0,0,0,0,424.1038069,0,0,0,0,0,0,0,0,9.040540541,0,399.0632664,16,104511,0,0,0,11,DAVIS
734,110153,0,0,0,0,0,0,0,26.01351351,0,0,0,0,0,0,0,0,3.013513514,0,0,23,104511,0,0,0,11,DAVIS
735,110154,0,0,0,0,0,0,0,21.00450451,0,0,0,0,0,0,0,0,1.004504505,0,0,20,104511,0,0,0,11,DAVIS
736,110155,0,0,0,0,0,0,0,211.0392944,0,0,0,0,0,0,0,0,2.009009009,0,191.0302854,18,76322,0,0,0,11,DAVIS
737,110156,0,0,0,0,0,0,0,52.00237844,0,0,0,0,0,0,0,0,0,0,15.00237844,37,57395,533,0,0,11,DAVIS
738,110157,0,0,0,0,0,0,0,83.01141649,0,0,0,0,0,0,0,0,0,0,72.01141649,11,28499,0,0,0,11,DAVIS
739,110158,0,0,0,0,0,0,0,165.0234382,0,0,0,0,0,0,0,0,2.009009009,0,91.01442918,72,86529,0,0,0,11,DAVIS
740,110159,0,0,0,0,0,0,0,40.18018018,0,0,0,0,0,0,0,0,40.18018018,0,0,0,86770,0,0,0,11,DAVIS
741,110160,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,136398,0,0,0,11,DAVIS
742,110161,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,71381,0,0,0,11,DAVIS
743,110162,0,0,0,0,0,0,0,239.5467395,0,0,0,0,0,0,0,0,6.027027027,1.488,200.0317125,32,110061,905,1077,0,11,DAVIS
744,110163,0,0,0,0,0,0,0,273.0426242,0,0,0,0,0,0,0,0,2.009009009,0,212.0336152,59,102528,697,0,0,11,DAVIS
745,110164,0,0,0,0,0,0,0,24.00688295,0,0,0,0,0,0,0,0,1.004504505,0,15.00237844,8,95028,0,0,0,11,DAVIS
746,110165,0,0,0,0,0,0,0,188.0330457,0,0,0,0,0,0,0,0,1.004504505,0,180.0285412,7,104511,0,0,0,11,DAVIS
747,110166,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,37,42073,688,993,0,11,DAVIS
748,110167,0,0,0,0,0,0,0,44.01636763,0,0,0,0,0,0,0,0,3.013513514,0,18.00285412,23,80137,0,0,0,11,DAVIS
749,110168,0,0,0,0,0,0,0,263.0661919,0,0,0,0,0,0,0,0,6.027027027,0,247.0391649,10,117985,0,0,0,11,DAVIS
750,110169,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,142343,0,0,0,11,DAVIS
751,110170,0,0,0,0,0,0,0,24.00799288,0,0,0,0,0,0,0,0,1.004504505,0,22.00348837,1,126801,0,0,0,11,DAVIS
752,110171,0,0,0,0,0,0,0,55.02562901,0,0,0,0,0,0,0,0,4.018018018,0,48.00761099,3,42073,0,0,0,11,DAVIS
753,110172,0,0,0,0,0,0,0,18.08108108,0,0,0,0,0,0,0,0,18.08108108,0,0,0,117985,0,0,0,11,DAVIS
754,110173,0,0,0,0,0,0,0,28.02702703,0,0,0,0,0,0,0,0,6.027027027,0,0,22,117985,0,0,0,11,DAVIS
755,110174,0,0,0,0,0,0,0,253.0580405,0,0,0,0,0,0,0,0,5.022522523,0,224.035518,24,142343,0,0,0,11,DAVIS
756,110175,0,0,0,0,0,0,0,20.00450451,0,0,0,0,0,0,0,0,1.004504505,0,0,19,126801,0,0,0,11,DAVIS
757,110176,0,0,0,0,0,0,0,83.00776956,0,0,0,0,0,0,0,0,0,0,49.00776956,34,65523,0,0,0,11,DAVIS
758,110177,0,0,0,0,0,0,0,221.0286998,0,0,0,0,0,0,0,0,0,0,181.0286998,40,64608,1332,0,0,11,DAVIS
759,110178,0,0,0,0,0,0,0,27.05855856,0,0,0,0,0,0,0,0,13.05855856,0,0,14,118349,0,0,0,11,DAVIS
760,110179,0,0,0,0,0,0,0,37.04054054,0,0,0,0,0,0,0,0,9.040540541,0,0,28,96452,601,1057,0,11,DAVIS
761,110180,0,0,0,0,0,0,0,52.00586681,0,0,0,0,0,0,0,0,0,0,37.00586681,15,85057,5,29,2765,11,DAVIS
762,110181,0,0,0,0,0,0,0,31.02363246,0,0,0,0,0,0,0,0,5.022522523,0,7.001109937,19,141418,1239,946,0,11,DAVIS
763,110182,0,0,0,0,0,0,0,119.0245481,0,0,0,0,0,0,0,0,2.009009009,0,98.01553911,19,126801,0,0,0,11,DAVIS
764,110183,0,0,0,0,0,0,0,194.030732,0,0,0,0,0,0,0,0,2.009009009,0,137.021723,55,105493,604,0,0,11,DAVIS
765,110184,0,0,0,0,0,0,0,15.00900901,0,0,0,0,0,0,0,0,2.009009009,0,0,13,126765,890,0,0,11,DAVIS
766,110185,0,0,0,0,0,0,0,31.04678924,0,0,0,0,0,0,0,0,10.04504505,0,11.00174419,10,101962,0,0,0,11,DAVIS
767,110186,0,0,0,0,0,0,0,25.0107532,0,0,0,0,0,0,0,0,2.009009009,0,11.00174419,12,97322,0,0,0,11,DAVIS
768,110187,0,0,0,0,0,0,0,50.00412262,0,0,0,0,0,0,0,0,0,0,26.00412262,24,113253,0,0,0,11,DAVIS
769,110188,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,29,70939,0,0,0,11,DAVIS
770,110189,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,31,101843,0,0,0,11,DAVIS
771,110190,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,28,96104,0,0,0,11,DAVIS
772,110191,0,0,0,0,0,0,0,172.0247357,0,0,0,0,0,0,0,0,0,0,156.0247357,16,130258,0,0,0,11,DAVIS
773,110192,0,0,0,0,0,0,0,129.0169662,0,0,0,0,0,0,0,0,0,0,107.0169662,22,124352,0,0,0,11,DAVIS
774,110193,0,0,0,0,0,0,0,15.00450451,0,0,0,0,0,0,0,0,1.004504505,0,0,14,132619,0,0,0,11,DAVIS
775,110194,0,0,0,0,0,0,0,1020.184738,0,0,0,0,0,0,0,0,10.04504505,0,881.1396934,129,101962,0,0,0,11,DAVIS
776,110195,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,44,101962,0,0,0,11,DAVIS
777,110196,0,0,0,0,0,0,0,107.0269913,0,0,0,0,0,0,0,0,3.013513514,0,85.0134778,19,124658,675,0,0,11,DAVIS
778,110197,0,0,0,0,0,0,0,46.01801802,0,0,0,0,0,0,0,0,4.018018018,0,0,42,101962,0,0,0,11,DAVIS
779,110198,0,0,0,0,0,0,0,70.00872093,0,0,0,0,0,0,0,0,0,0,55.00872093,15,123921,0,0,0,11,DAVIS
780,110199,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,24,101962,0,0,0,11,DAVIS
781,110200,0,0,0,0,0,0,0,1.004504505,0,0,0,0,0,0,0,0,1.004504505,0,0,0,124658,0,0,0,11,DAVIS
782,110201,0,0,0,0,0,0,0,277.040592,0,0,0,0,0,0,0,0,0,0,256.040592,21,77668,0,0,0,11,DAVIS
783,110202,0,0,0,0,0,0,0,524.1082109,0,0,0,0,0,0,0,0,6.027027027,0,512.0811839,6,101962,0,0,0,11,DAVIS
784,110203,0,0,0,0,0,0,0,27.05405405,0,0,0,0,0,0,0,0,12.05405405,0,0,15,101962,525,0,0,11,DAVIS
785,110204,0,0,0,0,0,0,0,38.03603604,0,0,0,0,0,0,0,0,8.036036036,0,0,30,101962,835,0,0,11,DAVIS
786,110205,0,0,0,0,0,0,0,382.0839509,0,0,0,0,0,0,0,0,6.027027027,0,359.0569239,17,101962,321,139,1879,11,DAVIS
787,110206,0,0,0,0,0,0,0,91.01189218,0,0,0,0,0,0,0,0,0,0,75.01189218,16,90151,524,1242,0,11,DAVIS
788,110207,0,0,0,0,0,0,0,38.00412262,0,0,0,0,0,0,0,0,0,0,26.00412262,12,101682,0,0,0,11,DAVIS
789,110208,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,23,92158,0,0,0,11,DAVIS
790,110209,0,0,0,0,0,0,0,46.00332981,0,0,0,0,0,0,0,0,0,0,21.00332981,25,101784,0,0,0,11,DAVIS
791,110210,0,0,0,0,0,0,0,11.04954955,0,0,0,0,0,0,0,0,11.04954955,0,0,0,80062,0,0,0,11,DAVIS
792,110211,0,0,0,0,0,0,0,69.02334438,0,0,0,0,0,0,0,0,3.013513514,0,62.00983087,4,80062,0,0,0,11,DAVIS
793,110212,0,0,0,0,0,0,0,174.0310492,0,0,0,0,0,0,0,0,2.009009009,0,139.0220402,33,110490,0,0,0,11,DAVIS
794,110213,0,0,0,0,0,0,0,34.13963964,0,0,0,0,0,0,0,0,31.13963964,0,0,3,80062,0,0,0,11,DAVIS
795,110214,0,0,0,0,0,0,0,20.01351351,0,0,0,0,0,0,0,0,3.013513514,0,0,17,123864,504,0,0,11,DAVIS
796,110215,0,0,0,0,0,0,0,17.01351351,0,0,0,0,0,0,0,0,3.013513514,0,0,14,110490,0,0,0,11,DAVIS
797,110216,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,107834,0,0,0,11,DAVIS
798,110217,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,18,107112,669,0,0,11,DAVIS
799,110218,0,0,0,0,0,0,0,39.002537,0,0,0,0,0,0,0,0,0,0,16.002537,23,90058,0,0,0,11,DAVIS
800,110219,0,0,0,0,0,0,0,8.031531532,0,0,0,0,0,0,0,0,7.031531532,0,0,1,80062,0,0,0,11,DAVIS
801,110220,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,80062,0,0,0,11,DAVIS
802,110221,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,13,77766,0,0,0,11,DAVIS
803,110222,0,0,0,0,0,0,0,59.00459831,0,0,0,0,0,0,0,0,0,0,29.00459831,30,77766,0,0,0,11,DAVIS
804,110223,0,0,0,0,0,0,0,34.00364693,0,0,0,0,0,0,0,0,0,0,23.00364693,11,77766,0,0,0,11,DAVIS
805,110224,0,0,0,0,0,0,0,39.00529732,0,0,0,0,0,0,0,0,1.004504505,0,5.000792812,33,102651,0,0,0,11,DAVIS
806,110225,0,0,0,0,0,0,0,22.00450451,0,0,0,0,0,0,0,0,1.004504505,0,0,21,80062,0,0,0,11,DAVIS
807,110226,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,55206,0,0,0,11,DAVIS
808,110227,0,0,0,0,0,0,0,181.0239429,0,0,0,0,0,0,0,0,0,0,151.0239429,30,55206,0,0,0,11,DAVIS
809,110228,0,0,0,0,0,0,0,45.00459831,0,0,0,0,0,0,0,0,0,0,29.00459831,16,55206,385,0,0,11,DAVIS
810,110229,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,14,70467,0,0,0,11,DAVIS
811,110230,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,70467,0,0,0,11,DAVIS
812,110231,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,13,70467,409,1011,0,11,DAVIS
813,110232,0,0,0,0,0,0,0,5.013513514,0,0,0,0,0,0,0,0,3.013513514,0,0,2,80062,0,0,0,11,DAVIS
814,110233,0,0,0,0,0,0,0,40.02214064,0,0,0,0,0,0,0,0,4.018018018,0,26.00412262,10,80062,0,0,0,11,DAVIS
815,110234,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,21,80062,0,0,0,11,DAVIS
816,110235,0,0,0,0,0,0,0,24.00767576,0,0,0,0,0,0,0,0,1.004504505,0,20.00317125,3,86612,0,0,0,11,DAVIS
817,110236,0,0,0,0,0,0,0,66.07889025,0,0,0,0,0,0,0,0,16.07207207,0,43.00681818,7,86612,0,0,0,11,DAVIS
818,110237,0,0,0,0,0,0,0,31.00190275,0,0,0,0,0,0,0,0,0,0,12.00190275,19,98096,0,0,0,11,DAVIS
819,110238,0,0,0,0,0,0,0,105.0128436,0,0,0,0,0,0,0,0,0,0,81.01284355,24,98096,663,0,0,11,DAVIS
820,110239,0,0,0,0,0,0,0,15.05855856,0,0,0,0,0,0,0,0,13.05855856,0,0,2,86612,0,0,0,11,DAVIS
821,110240,0,0,0,0,0,0,0,391.0871221,0,0,0,0,0,0,0,0,6.027027027,0,379.0600951,6,86612,0,0,0,11,DAVIS
822,110241,0,0,0,0,0,0,0,8.464,0,0,0,0,0,0,0,0,0,4.464,0,4,86612,0,0,0,11,DAVIS
823,110242,0,0,0,0,0,0,0,50.00713531,0,0,0,0,0,0,0,0,0,0,45.00713531,5,86612,0,0,0,11,DAVIS
824,110243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65803,0,0,0,11,DAVIS
825,110244,0,0,0,0,0,0,0,56.00317125,0,0,0,0,0,0,0,0,0,0,20.00317125,36,65836,432,0,0,11,DAVIS
826,110245,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,36,64732,0,641,1455,11,DAVIS
827,110246,0,0,0,0,0,0,0,74.00729387,0,0,0,0,0,0,0,0,0,0,46.00729387,28,56288,420,0,0,11,DAVIS
828,110247,0,0,0,0,0,0,0,45.00609013,0,0,0,0,0,0,0,0,1.004504505,0,10.00158562,34,86966,0,0,0,11,DAVIS
829,110248,0,0,0,0,0,0,0,60.00618393,0,0,0,0,0,0,0,0,0,0,39.00618393,21,98520,0,0,0,11,DAVIS
830,110249,0,0,0,0,0,0,0,69.00539112,0,0,0,0,0,0,0,0,0,0,34.00539112,35,54513,0,0,0,11,DAVIS
831,110250,0,0,0,0,0,0,0,59.90875687,0,0,0,0,0,0,0,0,0,11.904,30.00475687,18,56066,0,0,0,11,DAVIS
832,110251,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,56292,0,0,0,11,DAVIS
833,110252,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,18,55977,0,0,0,11,DAVIS
834,110253,0,0,0,0,0,0,0,25.00142706,0,0,0,0,0,0,0,0,0,0,9.001427061,16,98019,503,0,0,11,DAVIS
835,110254,0,0,0,0,0,0,0,104.0122093,0,0,0,0,0,0,0,0,0,0,77.0122093,27,109178,476,0,0,11,DAVIS
836,110255,0,0,0,0,0,0,0,22.00158562,0,0,0,0,0,0,0,0,0,0,10.00158562,12,64364,0,0,0,11,DAVIS
837,110256,0,0,0,0,0,0,0,36.00317125,0,0,0,0,0,0,0,0,0,0,20.00317125,16,52737,0,0,0,11,DAVIS
838,110257,0,0,0,0,0,0,0,49.00412262,0,0,0,0,0,0,0,0,0,0,26.00412262,23,49784,0,690,0,11,DAVIS
839,110258,0,0,0,0,0,0,0,30.00237844,0,0,0,0,0,0,0,0,0,0,15.00237844,15,116123,0,0,1440,11,DAVIS
840,110259,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,22,67763,526,0,0,11,DAVIS
841,110260,0,0,0,0,0,0,0,72.00824524,0,0,0,0,0,0,0,0,0,0,52.00824524,20,96735,482,0,0,11,DAVIS
842,110261,0,0,0,0,0,0,0,94.01109937,0,0,0,0,0,0,0,0,0,0,70.01109937,24,126876,0,0,0,11,DAVIS
843,110262,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,130534,0,0,0,11,DAVIS
844,110263,0,0,0,0,0,0,0,44.00317125,0,0,0,0,0,0,0,0,0,0,20.00317125,24,70250,0,1060,0,11,DAVIS
845,110264,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,70250,0,0,0,11,DAVIS
846,110265,0,0,0,0,0,0,0,57.01005419,0,0,0,0,0,0,0,0,1.004504505,0,35.00554968,21,61472,0,0,0,11,DAVIS
847,110266,0,0,0,0,0,0,0,84.00919662,0,0,0,0,0,0,0,0,0,0,58.00919662,26,75541,0,0,0,11,DAVIS
848,110267,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,44,98234,0,0,0,11,DAVIS
849,110268,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,114098,0,1130,0,11,DAVIS
850,110269,0,0,0,0,0,0,0,21.00063425,0,0,0,0,0,0,0,0,0,0,4.000634249,17,82709,493,0,0,11,DAVIS
851,110270,0,0,0,0,0,0,0,15.00079281,0,0,0,0,0,0,0,0,0,0,5.000792812,10,78307,0,0,0,11,DAVIS
852,110271,0,0,0,0,0,0,0,39.00237844,0,0,0,0,0,0,0,0,0,0,15.00237844,24,90295,723,0,0,11,DAVIS
853,110272,0,0,0,0,0,0,0,27.00079281,0,0,0,0,0,0,0,0,0,0,5.000792812,22,130534,0,0,0,11,DAVIS
854,110273,0,0,0,0,0,0,0,44.00475687,0,0,0,0,0,0,0,0,0,0,30.00475687,14,57827,0,0,0,11,DAVIS
855,110274,0,0,0,0,0,0,0,138.0190275,0,0,0,0,0,0,0,0,0,0,120.0190275,18,70250,0,0,0,11,DAVIS
856,110275,0,0,0,0,0,0,0,37.00237844,0,0,0,0,0,0,0,0,0,0,15.00237844,22,80298,0,0,0,11,DAVIS
857,110276,0,0,0,0,0,0,0,44.00190275,0,0,0,0,0,0,0,0,0,0,12.00190275,32,109542,0,0,0,11,DAVIS
858,110277,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,19,153361,0,0,0,11,DAVIS
859,110278,0,0,0,0,0,0,0,6.027027027,0,0,0,0,0,0,0,0,6.027027027,0,0,0,86612,0,0,0,11,DAVIS
860,110279,0,0,0,0,0,0,0,160.0334924,0,0,0,0,0,0,0,0,3.013513514,0,126.0199789,31,86612,0,0,0,11,DAVIS
861,110280,0,0,0,0,0,0,0,30.01351351,0,0,0,0,0,0,0,0,3.013513514,0,0,27,86612,0,0,0,11,DAVIS
862,110281,0,0,0,0,0,0,0,630.1188994,0,0,0,0,0,0,0,0,7.031531532,0,551.0873679,72,91485,0,0,0,11,DAVIS
863,110282,0,0,0,0,0,0,0,46.005074,0,0,0,0,0,0,0,0,0,0,32.005074,14,75093,0,0,0,11,DAVIS
864,110283,0,0,0,0,0,0,0,61.00681818,0,0,0,0,0,0,0,0,0,0,43.00681818,18,54577,561,0,0,11,DAVIS
865,110284,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,44001,0,0,0,11,DAVIS
866,110285,0,0,0,0,0,0,0,41.00221987,0,0,0,0,0,0,0,0,0,0,14.00221987,27,86612,582,0,0,11,DAVIS
867,110286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91485,0,0,0,11,DAVIS
868,110287,0,0,0,0,0,0,0,40.00900901,0,0,0,0,0,0,0,0,2.009009009,0,0,38,91485,0,0,0,11,DAVIS
869,110288,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,75093,0,0,0,11,DAVIS
870,110289,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,75093,0,0,0,11,DAVIS
871,110290,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,66963,0,0,0,11,DAVIS
872,110291,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,44001,0,0,1512,11,DAVIS
873,110292,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,64364,0,0,0,11,DAVIS
874,110293,0,0,0,0,0,0,0,125.0118922,0,0,0,0,0,0,0,0,0,0,75.01189218,50,85933,0,0,0,11,DAVIS
875,110294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86612,0,0,0,11,DAVIS
876,110295,0,0,0,0,0,0,0,64.00450451,0,0,0,0,0,0,0,0,1.004504505,0,0,63,69182,1258,0,0,11,DAVIS
877,110296,0,0,0,0,0,0,0,2.976,0,0,0,0,0,0,0,0,0,2.976,0,0,69182,0,0,0,11,DAVIS
878,110297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
879,110298,0,0,0,0,0,0,0,66.52450451,0,0,0,0,0,0,0,0,1.004504505,59.52,0,6,69182,0,0,0,11,DAVIS
880,110299,0,0,0,0,0,0,0,39.00269556,0,0,0,0,0,0,0,0,0,0,17.00269556,22,69182,0,0,0,11,DAVIS
881,110300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
882,110301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
883,110302,0,0,0,0,0,0,0,148.0188689,0,0,0,0,0,0,0,0,0,0,119.0188689,29,58205,0,0,0,11,DAVIS
884,110303,0,0,0,0,0,0,0,122.0142706,0,0,0,0,0,0,0,0,0,0,90.01427061,32,46701,727,0,0,11,DAVIS
885,110304,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,46701,470,0,0,11,DAVIS
886,110305,0,0,0,0,0,0,0,36.00285412,0,0,0,0,0,0,0,0,0,0,18.00285412,18,106785,0,0,0,11,DAVIS
887,110306,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,152415,0,0,0,11,DAVIS
888,110307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,812,305,0,11,DAVIS
889,110308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
890,110309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
891,110310,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,32,59059,0,0,0,11,DAVIS
892,110311,0,0,0,0,0,0,0,73.00634249,0,0,0,0,0,0,0,0,0,0,40.00634249,33,128611,0,0,0,11,DAVIS
893,110312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69182,0,0,0,11,DAVIS
894,110313,0,0,0,0,0,0,0,85.152,0,0,0,0,0,0,0,0,0,43.152,0,42,98984,0,0,0,11,DAVIS
895,110314,0,0,0,0,0,0,0,42.00443975,0,0,0,0,0,0,0,0,0,0,28.00443975,14,153599,0,0,0,11,DAVIS
896,110315,0,0,0,0,0,0,0,21.00142706,0,0,0,0,0,0,0,0,0,0,9.001427061,12,153518,0,0,0,11,DAVIS
897,110316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65562,0,0,0,11,DAVIS
