;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1921,351016,0,0,0,0,0,0,0,19.00127363,0,0,0,0,0,0,0,0,0,0,0,19.00127363,74012,0,0,0,35,SALT LAKE
1922,351017,0,0,0,0,0,0,0,141.0026143,0,0,0,0,0,0,0,0,0,0,102,39.00261429,71273,0,0,0,35,SALT LAKE
1923,351018,0,0,0,0,0,0,0,32.00214506,0,0,0,0,0,0,0,0,0,0,0,32.00214506,104764,0,0,0,35,SALT LAKE
1924,351019,0,0,0,0,0,0,0,22.00147473,0,0,0,0,0,0,0,0,0,0,0,22.00147473,113914,0,0,0,35,SALT LAKE
1925,351020,0,0,0,0,0,0,0,6.000402199,0,0,0,0,0,0,0,0,0,0,0,6.000402199,105353,0,0,0,35,SALT LAKE
1926,351021,0,0,0,0,0,0,0,10.00067033,0,0,0,0,0,0,0,0,0,0,0,10.00067033,132708,0,0,0,35,SALT LAKE
1927,351022,0,0,0,0,0,0,0,64.00429012,0,0,0,0,0,0,0,0,0,0,0,64.00429012,155902,0,0,0,35,SALT LAKE
1928,351023,0,0,0,0,0,0,0,37.00248023,0,0,0,0,0,0,0,0,0,0,0,37.00248023,78814,0,0,0,35,SALT LAKE
1929,351024,0,0,0,0,0,0,0,75.00502748,0,0,0,0,0,0,0,0,0,0,0,75.00502748,63501,459,0,0,35,SALT LAKE
1930,351025,0,0,0,0,0,0,0,29.00194396,0,0,0,0,0,0,0,0,0,0,0,29.00194396,74012,0,0,0,35,SALT LAKE
1931,351026,0,0,0,0,0,0,0,36.00241319,0,0,0,0,0,0,0,0,0,0,0,36.00241319,102767,483,0,0,35,SALT LAKE
1932,351027,0,0,0,0,0,0,0,29.00194396,0,0,0,0,0,0,0,0,0,0,0,29.00194396,111014,0,0,2290,35,SALT LAKE
1933,351028,0,0,0,0,0,0,0,35.00234616,0,0,0,0,0,0,0,0,0,0,0,35.00234616,106389,692,0,0,35,SALT LAKE
1934,351029,0,0,0,0,0,0,0,34.00227913,0,0,0,0,0,0,0,0,0,0,0,34.00227913,108502,0,0,0,35,SALT LAKE
1935,351030,0,0,0,0,0,0,0,11.00073736,0,0,0,0,0,0,0,0,0,0,0,11.00073736,149525,0,0,0,35,SALT LAKE
1936,351031,0,0,0,0,0,0,0,12.0008044,0,0,0,0,0,0,0,0,0,0,0,12.0008044,155809,0,0,0,35,SALT LAKE
1937,351032,0,0,0,0,0,0,0,18.0012066,0,0,0,0,0,0,0,0,0,0,0,18.0012066,81668,0,0,0,35,SALT LAKE
1938,351033,0,0,0,0,0,0,0,68.00455825,0,0,0,0,0,0,0,0,0,0,0,68.00455825,110410,387,1202,0,35,SALT LAKE
1939,351034,0,0,0,0,0,0,0,54.00361979,0,0,0,0,0,0,0,0,0,0,0,54.00361979,102567,0,0,0,35,SALT LAKE
1940,351035,0,0,0,0,0,0,0,16.00107253,0,0,0,0,0,0,0,0,0,0,0,16.00107253,140424,0,0,0,35,SALT LAKE
1941,351036,0,0,0,0,0,0,0,43.00288242,0,0,0,0,0,0,0,0,0,0,0,43.00288242,108053,688,0,0,35,SALT LAKE
1942,351037,0,0,0,0,0,0,0,21.0014077,0,0,0,0,0,0,0,0,0,0,0,21.0014077,114582,0,0,0,35,SALT LAKE
1943,351038,0,0,0,0,0,0,0,19.00127363,0,0,0,0,0,0,0,0,0,0,0,19.00127363,155809,0,0,0,35,SALT LAKE
1944,351039,0,0,0,0,0,0,0,19.00127363,0,0,0,0,0,0,0,0,0,0,0,19.00127363,111741,0,0,0,35,SALT LAKE
1945,351040,0,0,0,0,0,0,0,51.00341869,0,0,0,0,0,0,0,0,0,0,0,51.00341869,91525,859,0,0,35,SALT LAKE
1946,351041,0,0,0,0,0,0,0,838.0017429,0,0,0,0,0,0,0,0,0,0,812,26.00174286,121008,0,0,0,35,SALT LAKE
1947,351042,0,0,0,0,0,0,0,33.00221209,0,0,0,0,0,0,0,0,0,0,0,33.00221209,115611,777,0,0,35,SALT LAKE
1948,351043,0,0,0,0,0,0,0,25.00167583,0,0,0,0,0,0,0,0,0,0,0,25.00167583,133486,0,0,0,35,SALT LAKE
1949,351044,0,0,0,0,0,0,0,25.00167583,0,0,0,0,0,0,0,0,0,0,0,25.00167583,96995,806,0,0,35,SALT LAKE
1950,351045,0,0,0,0,0,0,0,44.00294946,0,0,0,0,0,0,0,0,0,0,0,44.00294946,97218,0,0,0,35,SALT LAKE
1951,351046,0,0,0,0,0,0,0,42.00281539,0,0,0,0,0,0,0,0,0,0,0,42.00281539,78447,0,0,0,35,SALT LAKE
1952,351047,0,0,0,0,0,0,0,36.00738077,0,0,0,0,0,0,0,0,1.005034613,0,0,35.00234616,111429,0,0,0,35,SALT LAKE
1953,351048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111741,0,0,0,35,SALT LAKE
1954,351049,0,0,0,0,0,0,0,56.00375385,0,0,0,0,0,0,0,0,0,0,0,56.00375385,95609,0,0,0,35,SALT LAKE
1955,351050,0,0,0,0,0,0,0,335.0014077,0,0,0,0,0,0,0,0,0,0,314,21.0014077,121008,0,1160,0,35,SALT LAKE
1956,351051,0,0,0,0,0,0,0,193.0027484,0,0,0,0,0,0,0,0,0,0,152,41.00274836,108974,0,0,0,35,SALT LAKE
1957,351052,0,0,0,0,0,0,0,43.00785,0,0,0,0,0,0,0,0,1.005034613,0,0,42.00281539,126133,0,0,0,35,SALT LAKE
1958,351053,0,0,0,0,0,0,0,289.0026143,0,0,0,0,0,0,0,0,0,0,250,39.00261429,105501,0,1348,0,35,SALT LAKE
1959,351054,0,0,0,0,0,0,0,491.011611,0,0,0,0,0,0,0,0,2.010069226,0,466,23.00154176,97218,0,0,0,35,SALT LAKE
1960,351055,0,0,0,0,0,0,0,99.00663628,0,0,0,0,0,0,0,0,0,0,0,99.00663628,78447,0,0,0,35,SALT LAKE
1961,351056,0,0,0,0,0,0,0,45.30248793,0,0,0,0,0,0,0,0,8.040276904,3.259931895,0,34.00227913,116012,0,0,0,35,SALT LAKE
1962,351057,0,0,0,0,0,0,0,45.66768847,0,0,0,0,0,0,0,0,7.035242291,1.629965948,0,37.00248023,116012,0,0,0,35,SALT LAKE
1963,351058,0,0,0,0,0,0,0,24.00160879,0,0,0,0,0,0,0,0,0,0,0,24.00160879,78814,0,0,0,35,SALT LAKE
1964,351059,0,0,0,0,0,0,0,472.000067,0,0,0,0,0,0,0,0,0,0,471,1.000067033,111741,0,0,0,35,SALT LAKE
1965,351060,0,0,0,0,0,0,0,6.010337358,0,0,0,0,0,0,0,0,2.010069226,0,0,4.000268132,111741,0,0,0,35,SALT LAKE
1966,351061,0,0,0,0,0,0,0,79.01523078,0,0,0,0,0,0,0,0,2.010069226,0,0,77.00516155,111741,0,0,0,35,SALT LAKE
1967,351062,0,0,0,0,0,0,0,173.0463698,0,0,0,0,0,0,0,0,7.035242291,0,0,166.0111275,111741,866,1286,148,35,SALT LAKE
1968,351063,0,0,0,0,0,0,0,48.00321759,0,0,0,0,0,0,0,0,0,0,0,48.00321759,97253,0,0,0,35,SALT LAKE
1969,351064,0,0,0,0,0,0,0,11.00073736,0,0,0,0,0,0,0,0,0,0,0,11.00073736,97253,0,0,0,35,SALT LAKE
1970,351065,0,0,0,0,0,0,0,10.00067033,0,0,0,0,0,0,0,0,0,0,0,10.00067033,97253,0,0,0,35,SALT LAKE
1971,351066,0,0,0,0,0,0,0,49.00221209,0,0,0,0,0,0,0,0,0,0,16,33.00221209,97218,0,0,2477,35,SALT LAKE
1972,351067,0,0,0,0,0,0,0,74.06457141,0,0,0,0,0,0,0,0,12.06041536,0,0,62.00415605,78814,0,0,0,35,SALT LAKE
1973,351068,0,0,0,0,0,0,0,12.0008044,0,0,0,0,0,0,0,0,0,0,0,12.0008044,78814,0,0,0,35,SALT LAKE
1974,351069,0,0,0,0,0,0,0,180.0965148,0,0,0,0,0,0,0,0,17.08558842,0,0,163.0109264,111741,0,0,0,35,SALT LAKE
1975,351070,0,0,0,0,0,0,0,274.0183671,0,0,0,0,0,0,0,0,0,0,0,274.0183671,111741,0,0,0,35,SALT LAKE
1976,351071,0,0,0,0,0,0,0,39.00261429,0,0,0,0,0,0,0,0,0,0,0,39.00261429,111741,0,0,0,35,SALT LAKE
1977,351072,0,0,0,0,0,0,0,52.00348572,0,0,0,0,0,0,0,0,0,0,0,52.00348572,98787,0,0,0,35,SALT LAKE
1978,351073,0,0,0,0,0,0,0,54.00361979,0,0,0,0,0,0,0,0,0,0,0,54.00361979,97253,957,0,0,35,SALT LAKE
1979,351074,0,0,0,0,0,0,0,18.0012066,0,0,0,0,0,0,0,0,0,0,0,18.0012066,97253,0,0,0,35,SALT LAKE
1980,351075,0,0,0,0,0,0,0,52.00348572,0,0,0,0,0,0,0,0,0,0,0,52.00348572,97253,0,0,0,35,SALT LAKE
1981,351076,0,0,0,0,0,0,0,28.00187693,0,0,0,0,0,0,0,0,0,0,0,28.00187693,94859,0,0,0,35,SALT LAKE
1982,351077,0,0,0,0,0,0,0,452.0051616,0,0,0,0,0,0,0,0,0,0,375,77.00516155,94859,0,0,0,35,SALT LAKE
1983,351078,0,0,0,0,0,0,0,1131.004759,0,0,0,0,0,0,0,0,0,0,1060,71.00475935,94026,900,0,0,35,SALT LAKE
1984,351079,0,0,0,0,0,0,0,28.00187693,0,0,0,0,0,0,0,0,0,0,0,28.00187693,124040,0,0,0,35,SALT LAKE
1985,351080,0,0,0,0,0,0,0,1581.022477,0,0,0,0,0,0,0,0,3.015103839,0,1468,110.0073736,79751,0,0,0,35,SALT LAKE
1986,351081,0,0,0,0,0,0,0,102.001944,0,0,0,0,0,0,0,0,0,0,73,29.00194396,79751,1045,0,0,35,SALT LAKE
1987,351082,0,0,0,0,0,0,0,424.662989,0,0,0,0,0,0,0,0,6.030207678,1.629965948,375,42.00281539,125200,0,0,0,35,SALT LAKE
1988,351083,0,0,0,0,0,0,0,66.00442419,0,0,0,0,0,0,0,0,0,0,0,66.00442419,78814,0,0,0,35,SALT LAKE
1989,351084,0,0,0,0,0,0,0,12.00577197,0,0,0,0,0,0,0,0,1.005034613,0,0,11.00073736,78814,6,3,518,35,SALT LAKE
1990,351085,0,0,0,0,0,0,0,9.000603298,0,0,0,0,0,0,0,0,0,0,0,9.000603298,111741,0,0,0,35,SALT LAKE
1991,351086,0,0,0,0,0,0,0,53.00355276,0,0,0,0,0,0,0,0,0,0,0,53.00355276,111741,0,0,0,35,SALT LAKE
1992,351087,0,0,0,0,0,0,0,129.1079989,0,0,0,0,0,0,0,0,20.10069226,0,0,109.0073066,111741,0,0,0,35,SALT LAKE
1993,351088,0,0,0,0,0,0,0,71.02959726,0,0,0,0,0,0,0,0,5.025173065,0,0,66.00442419,111741,0,0,0,35,SALT LAKE
1994,351089,0,0,0,0,0,0,0,62.00912363,0,0,0,0,0,0,0,0,1.005034613,0,0,61.00408902,111741,0,0,0,35,SALT LAKE
1995,351090,0,0,0,0,0,0,0,63.01415825,0,0,0,0,0,0,0,0,2.010069226,0,0,61.00408902,111741,0,0,0,35,SALT LAKE
1996,351091,0,0,0,0,0,0,0,145.0097198,0,0,0,0,0,0,0,0,0,0,0,145.0097198,103606,0,0,0,35,SALT LAKE
1997,351092,0,0,0,0,0,0,0,41.00274836,0,0,0,0,0,0,0,0,0,0,0,41.00274836,97253,0,0,0,35,SALT LAKE
1998,351093,0,0,0,0,0,0,0,37.01241539,0,0,0,0,0,0,0,0,2.010069226,0,0,35.00234616,97253,0,0,0,35,SALT LAKE
1999,351094,0,0,0,0,0,0,0,846.0057649,0,0,0,0,0,0,0,0,0,0,760,86.00576485,94859,0,0,0,35,SALT LAKE
2000,351095,0,0,0,0,0,0,0,35.00234616,0,0,0,0,0,0,0,0,0,0,0,35.00234616,94859,0,0,0,35,SALT LAKE
2001,351096,0,0,0,0,0,0,0,11.01067252,0,0,0,0,0,0,0,0,2.010069226,0,0,9.000603298,124040,0,0,0,35,SALT LAKE
2002,351097,0,0,0,0,0,0,0,29.00194396,0,0,0,0,0,0,0,0,0,0,0,29.00194396,126394,0,0,0,35,SALT LAKE
2003,351098,0,0,0,0,0,0,0,308.0214791,0,0,0,0,0,0,0,0,4.020138452,0,284,20.00134066,78814,0,0,0,35,SALT LAKE
2004,351099,0,0,0,0,0,0,0,81.03026759,0,0,0,0,0,0,0,0,5.025173065,0,0,76.00509452,111741,0,0,0,35,SALT LAKE
2005,351100,0,0,0,0,0,0,0,42.01771813,0,0,0,0,0,0,0,0,3.015103839,0,0,39.00261429,111741,0,0,0,35,SALT LAKE
2006,351101,0,0,0,0,0,0,0,62.00415605,0,0,0,0,0,0,0,0,0,0,0,62.00415605,111741,0,0,0,35,SALT LAKE
2007,351102,0,0,0,0,0,0,0,43.01281759,0,0,0,0,0,0,0,0,2.010069226,0,0,41.00274836,111741,0,0,0,35,SALT LAKE
2008,351103,0,0,0,0,0,0,0,5.025173065,0,0,0,0,0,0,0,0,5.025173065,0,0,0,111741,0,0,0,35,SALT LAKE
2009,351104,0,0,0,0,0,0,0,46.02792143,0,0,0,0,0,0,0,0,5.025173065,0,0,41.00274836,111741,0,0,0,35,SALT LAKE
2010,351105,0,0,0,0,0,0,0,44.00294946,0,0,0,0,0,0,0,0,0,0,0,44.00294946,97253,0,0,0,35,SALT LAKE
2011,351106,0,0,0,0,0,0,0,37.00248023,0,0,0,0,0,0,0,0,0,0,0,37.00248023,97253,848,0,0,35,SALT LAKE
2012,351107,0,0,0,0,0,0,0,35.00234616,0,0,0,0,0,0,0,0,0,0,0,35.00234616,97253,0,0,0,35,SALT LAKE
2013,351108,0,0,0,0,0,0,0,12.00577197,0,0,0,0,0,0,0,0,1.005034613,0,0,11.00073736,97253,371,132,0,35,SALT LAKE
2014,351109,0,0,0,0,0,0,0,317.003955,0,0,0,0,0,0,0,0,0,0,258,59.00395495,94859,0,0,0,35,SALT LAKE
2015,351110,0,0,0,0,0,0,0,20.00134066,0,0,0,0,0,0,0,0,0,0,0,20.00134066,94859,0,174,264,35,SALT LAKE
2016,351111,0,0,0,0,0,0,0,29.00194396,0,0,0,0,0,0,0,0,0,0,0,29.00194396,94859,0,0,0,35,SALT LAKE
2017,351112,0,0,0,0,0,0,0,12.0008044,0,0,0,0,0,0,0,0,0,0,0,12.0008044,124040,0,0,0,35,SALT LAKE
2018,351113,0,0,0,0,0,0,0,261.0026143,0,0,0,0,0,0,0,0,0,0,222,39.00261429,95326,0,0,0,35,SALT LAKE
2019,351114,0,0,0,0,0,0,0,12.0008044,0,0,0,0,0,0,0,0,0,0,0,12.0008044,79953,625,0,0,35,SALT LAKE
2020,351115,0,0,0,0,0,0,0,295.0117451,0,0,0,0,0,0,0,0,2.010069226,0,268,25.00167583,126394,0,0,0,35,SALT LAKE
2021,351116,0,0,0,0,0,0,0,23.00154176,0,0,0,0,0,0,0,0,0,0,0,23.00154176,100303,720,289,0,35,SALT LAKE
2022,351117,0,0,0,0,0,0,0,85.02556813,0,0,0,0,0,0,0,0,4.020138452,0,0,81.00542968,102017,0,0,0,35,SALT LAKE
2023,351118,0,0,0,0,0,0,0,85.0355033,0,0,0,0,0,0,0,0,6.030207678,0,0,79.00529562,70283,0,0,0,35,SALT LAKE
2024,351119,0,0,0,0,0,0,0,20.01127583,0,0,0,0,0,0,0,0,2.010069226,0,0,18.0012066,70283,1677,60,2194,35,SALT LAKE
2025,351120,0,0,0,0,0,0,0,60.00402199,0,0,0,0,0,0,0,0,0,0,0,60.00402199,70283,0,1029,0,35,SALT LAKE
2026,351121,0,0,0,0,0,0,0,36.00241319,0,0,0,0,0,0,0,0,0,0,0,36.00241319,70283,0,0,0,35,SALT LAKE
2027,351122,0,0,0,0,0,0,0,29.12613345,0,0,0,0,0,0,0,0,25.12586532,0,0,4.000268132,70283,0,0,0,35,SALT LAKE
2028,351123,0,0,0,0,0,0,0,59.01389012,0,0,0,0,0,0,0,0,2.010069226,0,0,57.00382089,70283,0,0,0,35,SALT LAKE
2029,351124,0,0,0,0,0,0,0,111.0223434,0,0,0,0,0,0,0,0,3.015103839,0,0,108.0072396,70283,0,0,0,35,SALT LAKE
2030,351125,0,0,0,0,0,0,0,192.0225516,0,0,0,0,0,0,0,0,4.020138452,0,152,36.00241319,76828,0,0,0,35,SALT LAKE
2031,351126,0,0,0,0,0,0,0,33.00221209,0,0,0,0,0,0,0,0,0,0,0,33.00221209,70283,0,0,0,35,SALT LAKE
2032,351127,0,0,0,0,0,0,0,35.00234616,0,0,0,0,0,0,0,0,0,0,0,35.00234616,76631,1008,0,0,35,SALT LAKE
2033,351128,0,0,0,0,0,0,0,56.00375385,0,0,0,0,0,0,0,0,0,0,0,56.00375385,86391,0,0,0,35,SALT LAKE
2034,351129,0,0,0,0,0,0,0,12.00577197,0,0,0,0,0,0,0,0,1.005034613,0,0,11.00073736,102017,0,0,0,35,SALT LAKE
2035,351130,0,0,0,0,0,0,0,224.005966,0,0,0,0,0,0,0,0,0,0,135,89.00596595,102017,0,0,0,35,SALT LAKE
2036,351131,0,0,0,0,0,0,0,86.00576485,0,0,0,0,0,0,0,0,0,0,0,86.00576485,102017,0,0,0,35,SALT LAKE
2037,351132,0,0,0,0,0,0,0,99.00160879,0,0,0,0,0,0,0,0,0,0,75,24.00160879,86391,933,0,0,35,SALT LAKE
2038,351133,0,0,0,0,0,0,0,107.0021451,0,0,0,0,0,0,0,0,0,0,75,32.00214506,86391,0,0,0,35,SALT LAKE
2039,351134,0,0,0,0,0,0,0,112.0075077,0,0,0,0,0,0,0,0,0,0,0,112.0075077,86391,0,0,0,35,SALT LAKE
2040,351135,0,0,0,0,0,0,0,66.00442419,0,0,0,0,0,0,0,0,0,0,0,66.00442419,86391,0,0,0,35,SALT LAKE
2041,351136,0,0,0,0,0,0,0,215.0026813,0,0,0,0,0,0,0,0,0,0,175,40.00268132,102017,0,0,0,35,SALT LAKE
2042,351137,0,0,0,0,0,0,0,171.0014077,0,0,0,0,0,0,0,0,0,0,150,21.0014077,86391,0,0,0,35,SALT LAKE
2043,351138,0,0,0,0,0,0,0,28.00187693,0,0,0,0,0,0,0,0,0,0,0,28.00187693,86391,0,0,0,35,SALT LAKE
2044,351139,0,0,0,0,0,0,0,65.00435715,0,0,0,0,0,0,0,0,0,0,0,65.00435715,102017,918,0,0,35,SALT LAKE
2045,351140,0,0,0,0,0,0,0,22.00147473,0,0,0,0,0,0,0,0,0,0,0,22.00147473,105639,0,0,0,35,SALT LAKE
2046,351141,0,0,0,0,0,0,0,20.00134066,0,0,0,0,0,0,0,0,0,0,0,20.00134066,106184,0,0,0,35,SALT LAKE
2047,351142,0,0,0,0,0,0,0,99.01160386,0,0,0,0,0,0,0,0,1.005034613,0,0,98.00656925,105293,600,0,1499,35,SALT LAKE
2048,351143,0,0,0,0,0,0,0,102.0068374,0,0,0,0,0,0,0,0,0,0,0,102.0068374,105293,0,0,0,35,SALT LAKE
2049,351144,0,0,0,0,0,0,0,2.000134066,0,0,0,0,0,0,0,0,0,0,0,2.000134066,110636,0,1519,0,35,SALT LAKE
2050,351145,0,0,0,0,0,0,0,30.00201099,0,0,0,0,0,0,0,0,0,0,0,30.00201099,105293,0,0,0,35,SALT LAKE
2051,351146,0,0,0,0,0,0,0,25.00167583,0,0,0,0,0,0,0,0,0,0,0,25.00167583,105818,0,0,0,35,SALT LAKE
2052,351147,0,0,0,0,0,0,0,46.00308352,0,0,0,0,0,0,0,0,0,0,0,46.00308352,105928,1039,0,0,35,SALT LAKE
2053,351148,0,0,0,0,0,0,0,181.0916143,0,0,0,0,0,0,0,0,16.08055381,0,0,165.0110605,105293,0,0,0,35,SALT LAKE
2054,351149,0,0,0,0,0,0,0,39.00261429,0,0,0,0,0,0,0,0,0,0,0,39.00261429,105293,0,0,0,35,SALT LAKE
2055,351150,0,0,0,0,0,0,0,53.00355276,0,0,0,0,0,0,0,0,0,0,0,53.00355276,105293,0,0,0,35,SALT LAKE
2056,351151,0,0,0,0,0,0,0,122.008178,0,0,0,0,0,0,0,0,0,0,0,122.008178,105293,0,0,0,35,SALT LAKE
2057,351152,0,0,0,0,0,0,0,36.00241319,0,0,0,0,0,0,0,0,0,0,0,36.00241319,105293,971,677,440,35,SALT LAKE
2058,351153,0,0,0,0,0,0,0,280.0343637,0,0,0,0,0,0,0,0,6.030207678,0,212,62.00415605,105293,0,0,308,35,SALT LAKE
2059,351154,0,0,0,0,0,0,0,27.00180989,0,0,0,0,0,0,0,0,0,0,0,27.00180989,105293,0,0,0,35,SALT LAKE
2060,351155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105293,0,0,0,35,SALT LAKE
2061,351156,0,0,0,0,0,0,0,128.0085802,0,0,0,0,0,0,0,0,0,0,0,128.0085802,105293,0,0,0,35,SALT LAKE
2062,351157,0,0,0,0,0,0,0,43.00288242,0,0,0,0,0,0,0,0,0,0,0,43.00288242,72003,912,0,0,35,SALT LAKE
2063,351158,0,0,0,0,0,0,0,38.0671258,0,0,0,0,0,0,0,0,13.06544997,0,0,25.00167583,114476,0,0,0,35,SALT LAKE
2064,351159,0,0,0,0,0,0,0,192.0120132,0,0,0,0,0,0,0,0,2.010069226,0,161,29.00194396,114476,0,0,0,35,SALT LAKE
2065,351160,0,0,0,0,0,0,0,186.0073137,0,0,0,0,0,0,0,0,1.005034613,0,151,34.00227913,114476,0,0,0,35,SALT LAKE
2066,351161,0,0,0,0,0,0,0,53.00355276,0,0,0,0,0,0,0,0,0,0,0,53.00355276,114057,0,0,2230,35,SALT LAKE
2067,351162,0,0,0,0,0,0,0,43.00288242,0,0,0,0,0,0,0,0,0,0,0,43.00288242,79738,0,0,0,35,SALT LAKE
2068,351163,0,0,0,0,0,0,0,13.00087143,0,0,0,0,0,0,0,0,0,0,0,13.00087143,79738,0,0,0,35,SALT LAKE
2069,351164,0,0,0,0,0,0,0,105.0070385,0,0,0,0,0,0,0,0,0,0,0,105.0070385,84793,641,0,0,35,SALT LAKE
2070,351165,0,0,0,0,0,0,0,85.01066539,0,0,0,0,0,0,0,0,1.005034613,0,0,84.00563078,88677,0,0,0,35,SALT LAKE
2071,351166,0,0,0,0,0,0,0,70.01462748,0,0,0,0,0,0,0,0,2.010069226,0,0,68.00455825,123834,0,0,0,35,SALT LAKE
2072,351167,0,0,0,0,0,0,0,47.00315056,0,0,0,0,0,0,0,0,0,0,0,47.00315056,86391,0,0,0,35,SALT LAKE
2073,351168,0,0,0,0,0,0,0,25.00167583,0,0,0,0,0,0,0,0,0,0,0,25.00167583,86391,0,0,0,35,SALT LAKE
2074,351169,0,0,0,0,0,0,0,914.0720263,0,0,0,0,0,0,0,0,14.07048458,0,877,23.00154176,127846,0,0,0,35,SALT LAKE
2075,351170,0,0,0,0,0,0,0,9.000603298,0,0,0,0,0,0,0,0,0,0,0,9.000603298,127846,859,0,0,35,SALT LAKE
2076,351171,0,0,0,0,0,0,0,11.0156401,0,0,0,0,0,0,0,0,3.015103839,0,0,8.000536265,127846,0,0,0,35,SALT LAKE
2077,351172,0,0,0,0,0,0,0,26.00174286,0,0,0,0,0,0,0,0,0,0,0,26.00174286,104529,0,0,0,35,SALT LAKE
2078,351173,0,0,0,0,0,0,0,21.0014077,0,0,0,0,0,0,0,0,0,0,0,21.0014077,88476,802,1304,0,35,SALT LAKE
2079,351174,0,0,0,0,0,0,0,71.00475935,0,0,0,0,0,0,0,0,0,0,0,71.00475935,68984,0,0,0,35,SALT LAKE
2080,351175,0,0,0,0,0,0,0,57.00878846,0,0,0,0,0,0,0,0,1.005034613,0,0,56.00375385,113721,0,0,0,35,SALT LAKE
2081,351176,0,0,0,0,0,0,0,15.01094066,0,0,0,0,0,0,0,0,2.010069226,0,0,13.00087143,113721,0,0,0,35,SALT LAKE
2082,351177,0,0,0,0,0,0,0,75.01993022,0,0,0,0,0,0,0,0,3.015103839,0,0,72.00482638,86391,0,0,0,35,SALT LAKE
2083,351178,0,0,0,0,0,0,0,51.05806206,0,0,0,0,0,0,0,0,11.05538074,0,0,40.00268132,127846,0,0,0,35,SALT LAKE
2084,351179,0,0,0,0,0,0,0,3.015103839,0,0,0,0,0,0,0,0,3.015103839,0,0,0,127846,0,0,0,35,SALT LAKE
2085,351180,0,0,0,0,0,0,0,1032.031816,0,0,0,0,0,0,0,0,6.030207678,0,1002,24.00160879,127846,0,0,0,35,SALT LAKE
2086,351181,0,0,0,0,0,0,0,33.00221209,0,0,0,0,0,0,0,0,0,0,0,33.00221209,104529,0,0,0,35,SALT LAKE
2087,351182,0,0,0,0,0,0,0,30.00201099,0,0,0,0,0,0,0,0,0,0,0,30.00201099,94115,0,0,0,35,SALT LAKE
2088,351183,0,0,0,0,0,0,0,98.00274836,0,0,0,0,0,0,0,0,0,0,57,41.00274836,92183,658,0,0,35,SALT LAKE
2089,351184,0,0,0,0,0,0,0,9.000603298,0,0,0,0,0,0,0,0,0,0,0,9.000603298,86391,0,0,0,35,SALT LAKE
2090,351185,0,0,0,0,0,0,0,38.63244618,0,0,0,0,0,0,0,0,0,1.629965948,0,37.00248023,110636,1025,0,0,35,SALT LAKE
2091,351186,0,0,0,0,0,0,0,38.00254726,0,0,0,0,0,0,0,0,0,0,0,38.00254726,90562,0,0,0,35,SALT LAKE
2092,351187,0,0,0,0,0,0,0,155.0103901,0,0,0,0,0,0,0,0,0,0,0,155.0103901,105293,0,0,0,35,SALT LAKE
2093,351188,0,0,0,0,0,0,0,34.00227913,0,0,0,0,0,0,0,0,0,0,0,34.00227913,127846,0,1341,0,35,SALT LAKE
2094,351189,0,0,0,0,0,0,0,138.0018769,0,0,0,0,0,0,0,0,0,0,110,28.00187693,127846,0,0,0,35,SALT LAKE
2095,351190,0,0,0,0,0,0,0,23.00154176,0,0,0,0,0,0,0,0,0,0,0,23.00154176,113796,86,52,83,35,SALT LAKE
2096,351191,0,0,0,0,0,0,0,29.00691154,0,0,0,0,0,0,0,0,1.005034613,0,0,28.00187693,78975,0,0,0,35,SALT LAKE
2097,351192,0,0,0,0,0,0,0,47.00315056,0,0,0,0,0,0,0,0,0,0,0,47.00315056,78975,0,0,0,35,SALT LAKE
2098,351193,0,0,0,0,0,0,0,30.00201099,0,0,0,0,0,0,0,0,0,0,0,30.00201099,112204,0,0,0,35,SALT LAKE
2099,351194,0,0,0,0,0,0,0,44.00791703,0,0,0,0,0,0,0,0,1.005034613,0,0,43.00288242,113721,0,0,0,35,SALT LAKE
2100,351195,0,0,0,0,0,0,0,35.00234616,0,0,0,0,0,0,0,0,0,0,0,35.00234616,110636,0,0,0,35,SALT LAKE
2101,351196,0,0,0,0,0,0,0,343.0427571,0,0,0,0,0,0,0,0,8.040276904,0,298,37.00248023,148008,0,0,0,35,SALT LAKE
2102,351197,0,0,0,0,0,0,0,229.032956,0,0,0,0,0,0,0,0,6.030207678,0,182,41.00274836,148008,0,0,0,35,SALT LAKE
2103,351198,0,0,0,0,0,0,0,29.00194396,0,0,0,0,0,0,0,0,0,0,0,29.00194396,90059,0,0,0,35,SALT LAKE
2104,351199,0,0,0,0,0,0,0,1.005034613,0,0,0,0,0,0,0,0,1.005034613,0,0,0,90059,0,0,0,35,SALT LAKE
2105,351200,0,0,0,0,0,0,0,39.00261429,0,0,0,0,0,0,0,0,0,0,0,39.00261429,97701,0,0,0,35,SALT LAKE
2106,351201,0,0,0,0,0,0,0,23.00154176,0,0,0,0,0,0,0,0,0,0,0,23.00154176,114601,0,0,0,35,SALT LAKE
