;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1913,351008,0,0,0,0,0,0,0,18.99831461,0,0,0,0,0,0,0,0,0,0,0,18.99831461,54148,0,0,0,35,SALT LAKE
1914,351009,0,0,0,0,0,0,0,14.99866943,0,0,0,0,0,0,0,0,0,0,0,14.99866943,98542,0,0,0,35,SALT LAKE
1915,351010,0,0,0,0,0,0,0,23.99787108,0,0,0,0,0,0,0,0,0,0,0,23.99787108,140403,0,0,0,35,SALT LAKE
1916,351011,0,0,0,0,0,0,0,106.9927,0,0,0,0,0,0,0,0,0,0,84.99465148,21.99804849,155904,0,0,0,35,SALT LAKE
1917,351012,0,0,0,0,0,0,0,126.9916993,0,0,0,0,0,0,0,0,0,0,114.9927638,11.99893554,155183,0,0,0,35,SALT LAKE
1918,351013,0,0,0,0,0,0,0,3100.804538,0,0,0,0,0,0,0,0,0,0,3087.805691,12.99884684,78814,0,0,0,35,SALT LAKE
1919,351014,0,0,0,0,0,0,0,161.9895228,0,0,0,0,0,0,0,0,0,0,150.9904985,10.99902425,78814,0,0,0,35,SALT LAKE
1920,351015,0,0,0,0,0,0,0,79.99439891,0,0,0,0,0,0,0,0,0,0,57.99635042,21.99804849,63501,0,0,0,35,SALT LAKE
1921,351016,0,0,0,0,0,0,0,29.0023988,0,0,0,0,0,0,0,0,1.004573171,0,11.99924491,15.99858072,74012,0,0,0,35,SALT LAKE
1922,351017,0,0,0,0,0,0,0,48.99598861,0,0,0,0,0,0,0,0,0,0,12.99918199,35.99680662,71273,0,0,0,35,SALT LAKE
1923,351018,0,0,0,0,0,0,0,47.99620622,0,0,0,0,0,0,0,0,0,0,17.99886737,29.99733885,104764,0,0,0,35,SALT LAKE
1924,351019,0,0,0,0,0,0,0,19.9982259,0,0,0,0,0,0,0,0,0,0,0,19.9982259,113914,0,0,0,35,SALT LAKE
1925,351020,0,0,0,0,0,0,0,39.99743149,0,0,0,0,0,0,0,0,0,0,37.9976089,1.99982259,105353,0,0,0,35,SALT LAKE
1926,351021,0,0,0,0,0,0,0,9.999112951,0,0,0,0,0,0,0,0,0,0,0,9.999112951,132708,0,0,0,35,SALT LAKE
1927,351022,0,0,0,0,0,0,0,60.994589,0,0,0,0,0,0,0,0,0,0,0,60.994589,155902,0,0,0,35,SALT LAKE
1928,351023,0,0,0,0,0,0,0,7.999290361,0,0,0,0,0,0,0,0,0,0,0,7.999290361,78814,0,0,0,35,SALT LAKE
1929,351024,0,0,0,0,0,0,0,52.99529864,0,0,0,0,0,0,0,0,0,0,0,52.99529864,63501,459,0,0,35,SALT LAKE
1930,351025,0,0,0,0,0,0,0,28.00217814,0,0,0,0,0,0,0,0,1.004573171,0,0,26.99760497,74012,0,0,0,35,SALT LAKE
1931,351026,0,0,0,0,0,0,0,35.99680662,0,0,0,0,0,0,0,0,0,0,0,35.99680662,102767,483,0,0,35,SALT LAKE
1932,351027,0,0,0,0,0,0,0,28.99742756,0,0,0,0,0,0,0,0,0,0,0,28.99742756,111014,0,0,2290,35,SALT LAKE
1933,351028,0,0,0,0,0,0,0,33.99698403,0,0,0,0,0,0,0,0,0,0,0,33.99698403,106389,692,0,0,35,SALT LAKE
1934,351029,0,0,0,0,0,0,0,29.99733885,0,0,0,0,0,0,0,0,0,0,0,29.99733885,108502,0,0,0,35,SALT LAKE
1935,351030,0,0,0,0,0,0,0,20.99847235,0,0,0,0,0,0,0,0,0,0,12.99918199,7.999290361,149525,0,0,0,35,SALT LAKE
1936,351031,0,0,0,0,0,0,0,8.999201656,0,0,0,0,0,0,0,0,0,0,0,8.999201656,155809,0,0,0,35,SALT LAKE
1937,351032,0,0,0,0,0,0,0,17.99840331,0,0,0,0,0,0,0,0,0,0,0,17.99840331,81668,0,0,0,35,SALT LAKE
1938,351033,0,0,0,0,0,0,0,67.99396807,0,0,0,0,0,0,0,0,0,0,0,67.99396807,110410,387,1202,0,35,SALT LAKE
1939,351034,0,0,0,0,0,0,0,52.99529864,0,0,0,0,0,0,0,0,0,0,0,52.99529864,102567,0,0,0,35,SALT LAKE
1940,351035,0,0,0,0,0,0,0,14.99866943,0,0,0,0,0,0,0,0,0,0,0,14.99866943,140424,0,0,0,35,SALT LAKE
1941,351036,0,0,0,0,0,0,0,39.9964518,0,0,0,0,0,0,0,0,0,0,0,39.9964518,108053,688,0,0,35,SALT LAKE
1942,351037,0,0,0,0,0,0,0,27.99769673,0,0,0,0,0,0,0,0,0,0,6.999559534,20.9981372,114582,0,0,0,35,SALT LAKE
1943,351038,0,0,0,0,0,0,0,18.99831461,0,0,0,0,0,0,0,0,0,0,0,18.99831461,155809,0,0,0,35,SALT LAKE
1944,351039,0,0,0,0,0,0,0,18.99831461,0,0,0,0,0,0,0,0,0,0,0,18.99831461,111741,0,0,0,35,SALT LAKE
1945,351040,0,0,0,0,0,0,0,50.99547605,0,0,0,0,0,0,0,0,0,0,0,50.99547605,91525,859,0,0,35,SALT LAKE
1946,351041,0,0,0,0,0,0,0,15.99858072,0,0,0,0,0,0,0,0,0,0,0,15.99858072,121008,0,0,0,35,SALT LAKE
1947,351042,0,0,0,0,0,0,0,21.00746095,0,0,0,0,0,0,0,0,2.009146341,0,0,18.99831461,115611,777,0,0,35,SALT LAKE
1948,351043,0,0,0,0,0,0,0,24.99778238,0,0,0,0,0,0,0,0,0,0,0,24.99778238,133486,0,0,0,35,SALT LAKE
1949,351044,0,0,0,0,0,0,0,24.99785972,0,0,0,0,0,0,0,0,0,0,2.999811229,21.99804849,96995,806,0,0,35,SALT LAKE
1950,351045,0,0,0,0,0,0,0,51.9958514,0,0,0,0,0,0,0,0,0,0,17.99886737,33.99698403,97218,0,0,0,35,SALT LAKE
1951,351046,0,0,0,0,0,0,0,310.9795026,0,0,0,0,0,0,0,0,0,0,274.982696,35.99680662,78447,0,0,0,35,SALT LAKE
1952,351047,0,0,0,0,0,0,0,29.00208943,0,0,0,0,0,0,0,0,1.004573171,0,0,27.99751626,111429,0,0,0,35,SALT LAKE
1953,351048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111741,0,0,0,35,SALT LAKE
1954,351049,0,0,0,0,0,0,0,55.99503253,0,0,0,0,0,0,0,0,0,0,0,55.99503253,95609,0,0,0,35,SALT LAKE
1955,351050,0,0,0,0,0,0,0,20.9981372,0,0,0,0,0,0,0,0,0,0,0,20.9981372,121008,0,1160,0,35,SALT LAKE
1956,351051,0,0,0,0,0,0,0,75.99441858,0,0,0,0,0,0,0,0,0,0,44.99716843,30.99725015,108974,0,0,0,35,SALT LAKE
1957,351052,0,0,0,0,0,0,0,31.01123577,0,0,0,0,0,0,0,0,3.013719512,0,0,27.99751626,126133,0,0,0,35,SALT LAKE
1958,351053,0,0,0,0,0,0,0,26.99760497,0,0,0,0,0,0,0,0,0,0,0,26.99760497,105501,0,1348,0,35,SALT LAKE
1959,351054,0,0,0,0,0,0,0,42.00145189,0,0,0,0,0,0,0,0,1.004573171,0,19.99874152,20.9981372,97218,0,0,0,35,SALT LAKE
1960,351055,0,0,0,0,0,0,0,41.99627439,0,0,0,0,0,0,0,0,0,0,0,41.99627439,78447,0,0,0,35,SALT LAKE
1961,351056,0,0,0,0,0,0,0,68.78276912,0,0,0,0,0,0,0,0,5.022865854,2.764283012,39.99748305,20.9981372,116012,0,0,0,35,SALT LAKE
1962,351057,0,0,0,0,0,0,0,29.40762902,0,0,0,0,0,0,0,0,6.027439024,1.382141506,0,21.99804849,116012,0,0,0,35,SALT LAKE
1963,351058,0,0,0,0,0,0,0,23.99787108,0,0,0,0,0,0,0,0,0,0,0,23.99787108,78814,0,0,0,35,SALT LAKE
1964,351059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111741,0,0,0,35,SALT LAKE
1965,351060,0,0,0,0,0,0,0,1.004573171,0,0,0,0,0,0,0,0,1.004573171,0,0,0,111741,0,0,0,35,SALT LAKE
1966,351061,0,0,0,0,0,0,0,3.013719512,0,0,0,0,0,0,0,0,3.013719512,0,0,0,111741,0,0,0,35,SALT LAKE
1967,351062,0,0,0,0,0,0,0,94.01030924,0,0,0,0,0,0,0,0,4.018292683,0,0,89.99201656,111741,866,1286,148,35,SALT LAKE
1968,351063,0,0,0,0,0,0,0,59.99498707,0,0,0,0,0,0,0,0,0,0,11.99924491,47.99574216,97253,0,0,0,35,SALT LAKE
1969,351064,0,0,0,0,0,0,0,10.99902425,0,0,0,0,0,0,0,0,0,0,0,10.99902425,97253,0,0,0,35,SALT LAKE
1970,351065,0,0,0,0,0,0,0,30.99784311,0,0,0,0,0,0,0,0,0,0,22.99855275,7.999290361,97253,0,0,0,35,SALT LAKE
1971,351066,0,0,0,0,0,0,0,214.9860331,0,0,0,0,0,0,0,0,0,0,197.9875411,16.99849202,97218,0,0,2477,35,SALT LAKE
1972,351067,0,0,0,0,0,0,0,60.02731084,0,0,0,0,0,0,0,0,7.032012195,0,0,52.99529864,78814,0,0,0,35,SALT LAKE
1973,351068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78814,0,0,0,35,SALT LAKE
1974,351069,0,0,0,0,0,0,0,37.08063168,0,0,0,0,0,0,0,0,18.08231707,0,0,18.99831461,111741,0,0,0,35,SALT LAKE
1975,351070,0,0,0,0,0,0,0,257.9820126,0,0,0,0,0,0,0,0,0,0,189.9880445,67.99396807,111741,0,0,0,35,SALT LAKE
1976,351071,0,0,0,0,0,0,0,38.99654051,0,0,0,0,0,0,0,0,0,0,0,38.99654051,111741,0,0,0,35,SALT LAKE
1977,351072,0,0,0,0,0,0,0,42.99618569,0,0,0,0,0,0,0,0,0,0,0,42.99618569,98787,0,0,0,35,SALT LAKE
1978,351073,0,0,0,0,0,0,0,54.99512123,0,0,0,0,0,0,0,0,0,0,0,54.99512123,97253,957,0,0,35,SALT LAKE
1979,351074,0,0,0,0,0,0,0,17.99840331,0,0,0,0,0,0,0,0,0,0,0,17.99840331,97253,0,0,0,35,SALT LAKE
1980,351075,0,0,0,0,0,0,0,56.99504695,0,0,0,0,0,0,0,0,0,0,3.999748305,52.99529864,97253,0,0,0,35,SALT LAKE
1981,351076,0,0,0,0,0,0,0,28.99742756,0,0,0,0,0,0,0,0,0,0,0,28.99742756,94859,0,0,0,35,SALT LAKE
1982,351077,0,0,0,0,0,0,0,125.9909372,0,0,0,0,0,0,0,0,0,0,81.99484025,43.99609698,94859,0,0,0,35,SALT LAKE
1983,351078,0,0,0,0,0,0,0,87.993251,0,0,0,0,0,0,0,0,0,0,40.99742013,46.99583087,94026,900,0,0,35,SALT LAKE
1984,351079,0,0,0,0,0,0,0,16.99849202,0,0,0,0,0,0,0,0,0,0,0,16.99849202,124040,0,0,0,35,SALT LAKE
1985,351080,0,0,0,0,0,0,0,158.9978752,0,0,0,0,0,0,0,0,2.009146341,0,102.9935189,53.99520993,79751,0,0,0,35,SALT LAKE
1986,351081,0,0,0,0,0,0,0,74.99468775,0,0,0,0,0,0,0,0,0,0,51.99672796,22.99795979,79751,1045,0,0,35,SALT LAKE
1987,351082,0,0,0,0,0,0,0,88.3991773,0,0,0,0,0,0,0,0,5.022865854,1.382141506,55.99647627,25.99769367,125200,0,0,0,35,SALT LAKE
1988,351083,0,0,0,0,0,0,0,64.99423418,0,0,0,0,0,0,0,0,0,0,0,64.99423418,78814,0,0,0,35,SALT LAKE
1989,351084,0,0,0,0,0,0,0,1.004573171,0,0,0,0,0,0,0,0,1.004573171,0,0,0,78814,6,3,518,35,SALT LAKE
1990,351085,0,0,0,0,0,0,0,12.03623055,0,0,0,0,0,0,0,0,8.036585366,0,0,3.99964518,111741,0,0,0,35,SALT LAKE
1991,351086,0,0,0,0,0,0,0,10.0084367,0,0,0,0,0,0,0,0,2.009146341,0,0,7.999290361,111741,0,0,0,35,SALT LAKE
1992,351087,0,0,0,0,0,0,0,1678.991091,0,0,0,0,0,0,0,0,21.09603659,0,1633.897183,23.99787108,111741,0,0,0,35,SALT LAKE
1993,351088,0,0,0,0,0,0,0,228.0127481,0,0,0,0,0,0,0,0,6.027439024,0,193.9877928,27.99751626,111741,0,0,0,35,SALT LAKE
1994,351089,0,0,0,0,0,0,0,9.041158537,0,0,0,0,0,0,0,0,9.041158537,0,0,0,111741,0,0,0,35,SALT LAKE
1995,351090,0,0,0,0,0,0,0,16.0405376,0,0,0,0,0,0,0,0,9.041158537,0,0,6.999379066,111741,0,0,0,35,SALT LAKE
1996,351091,0,0,0,0,0,0,0,178.9855914,0,0,0,0,0,0,0,0,0,0,56.99641335,121.989178,103606,0,0,0,35,SALT LAKE
1997,351092,0,0,0,0,0,0,0,41.99627439,0,0,0,0,0,0,0,0,0,0,0,41.99627439,97253,0,0,0,35,SALT LAKE
1998,351093,0,0,0,0,0,0,0,34.00164591,0,0,0,0,0,0,0,0,1.004573171,0,0,32.99707274,97253,0,0,0,35,SALT LAKE
1999,351094,0,0,0,0,0,0,0,83.99254879,0,0,0,0,0,0,0,0,0,0,0,83.99254879,94859,0,0,0,35,SALT LAKE
2000,351095,0,0,0,0,0,0,0,32.00182332,0,0,0,0,0,0,0,0,1.004573171,0,0,30.99725015,94859,0,0,0,35,SALT LAKE
2001,351096,0,0,0,0,0,0,0,6.004129646,0,0,0,0,0,0,0,0,1.004573171,0,0,4.999556475,124040,0,0,0,35,SALT LAKE
2002,351097,0,0,0,0,0,0,0,22.00737224,0,0,0,0,0,0,0,0,2.009146341,0,0,19.9982259,126394,0,0,0,35,SALT LAKE
2003,351098,0,0,0,0,0,0,0,14.00808188,0,0,0,0,0,0,0,0,2.009146341,0,0,11.99893554,78814,0,0,0,35,SALT LAKE
2004,351099,0,0,0,0,0,0,0,48.02371341,0,0,0,0,0,0,0,0,6.027439024,0,0,41.99627439,111741,0,0,0,35,SALT LAKE
2005,351100,0,0,0,0,0,0,0,13.03147997,0,0,0,0,0,0,0,0,7.032012195,0,0,5.999467771,111741,0,0,0,35,SALT LAKE
2006,351101,0,0,0,0,0,0,0,55.99503253,0,0,0,0,0,0,0,0,0,0,0,55.99503253,111741,0,0,0,35,SALT LAKE
2007,351102,0,0,0,0,0,0,0,36.0014685,0,0,0,0,0,0,0,0,1.004573171,0,0,34.99689533,111741,0,0,0,35,SALT LAKE
2008,351103,0,0,0,0,0,0,0,3.013719512,0,0,0,0,0,0,0,0,3.013719512,0,0,0,111741,0,0,0,35,SALT LAKE
2009,351104,0,0,0,0,0,0,0,30.01598635,0,0,0,0,0,0,0,0,4.018292683,0,0,25.99769367,111741,0,0,0,35,SALT LAKE
2010,351105,0,0,0,0,0,0,0,43.99609698,0,0,0,0,0,0,0,0,0,0,0,43.99609698,97253,0,0,0,35,SALT LAKE
2011,351106,0,0,0,0,0,0,0,35.99680662,0,0,0,0,0,0,0,0,0,0,0,35.99680662,97253,848,0,0,35,SALT LAKE
2012,351107,0,0,0,0,0,0,0,33.99698403,0,0,0,0,0,0,0,0,0,0,0,33.99698403,97253,0,0,0,35,SALT LAKE
2013,351108,0,0,0,0,0,0,0,10.99902425,0,0,0,0,0,0,0,0,0,0,0,10.99902425,97253,371,132,0,35,SALT LAKE
2014,351109,0,0,0,0,0,0,0,34.99689533,0,0,0,0,0,0,0,0,0,0,0,34.99689533,94859,0,0,0,35,SALT LAKE
2015,351110,0,0,0,0,0,0,0,60.99564603,0,0,0,0,0,0,0,0,0,0,40.99742013,19.9982259,94859,0,174,264,35,SALT LAKE
2016,351111,0,0,0,0,0,0,0,25.99769367,0,0,0,0,0,0,0,0,0,0,0,25.99769367,94859,0,0,0,35,SALT LAKE
2017,351112,0,0,0,0,0,0,0,8.999201656,0,0,0,0,0,0,0,0,0,0,0,8.999201656,124040,0,0,0,35,SALT LAKE
2018,351113,0,0,0,0,0,0,0,19.9982259,0,0,0,0,0,0,0,0,0,0,0,19.9982259,95326,0,0,0,35,SALT LAKE
2019,351114,0,0,0,0,0,0,0,70.99540351,0,0,0,0,0,0,0,0,0,0,65.99584703,4.999556475,79953,625,0,0,35,SALT LAKE
2020,351115,0,0,0,0,0,0,0,49.00101143,0,0,0,0,0,0,0,0,1.004573171,0,26.99830106,20.9981372,126394,0,0,0,35,SALT LAKE
2021,351116,0,0,0,0,0,0,0,40.99685294,0,0,0,0,0,0,0,0,0,0,18.99880445,21.99804849,100303,720,289,0,35,SALT LAKE
2022,351117,0,0,0,0,0,0,0,568.0472707,0,0,0,0,0,0,0,0,18.08231707,0,532.9664616,16.99849202,102017,0,0,0,35,SALT LAKE
2023,351118,0,0,0,0,0,0,0,44.09399638,0,0,0,0,0,0,0,0,21.09603659,0,0,22.99795979,70283,0,0,0,35,SALT LAKE
2024,351119,0,0,0,0,0,0,0,12.02224492,0,0,0,0,0,0,0,0,5.022865854,0,0,6.999379066,70283,1677,60,2194,35,SALT LAKE
2025,351120,0,0,0,0,0,0,0,59.99467771,0,0,0,0,0,0,0,0,0,0,0,59.99467771,70283,0,1029,0,35,SALT LAKE
2026,351121,0,0,0,0,0,0,0,99.99288262,0,0,0,0,0,0,0,0,0,0,67.99572118,31.99716144,70283,0,0,0,35,SALT LAKE
2027,351122,0,0,0,0,0,0,0,356.0424787,0,0,0,0,0,0,0,0,14.06402439,0,340.978543,0.999911295,70283,0,0,0,35,SALT LAKE
2028,351123,0,0,0,0,0,0,0,57.99951699,0,0,0,0,0,0,0,0,1.004573171,0,0,56.99494382,70283,0,0,0,35,SALT LAKE
2029,351124,0,0,0,0,0,0,0,109.0043168,0,0,0,0,0,0,0,0,3.013719512,0,0,105.9905973,70283,0,0,0,35,SALT LAKE
2030,351125,0,0,0,0,0,0,0,29.03472257,0,0,0,0,0,0,0,0,8.036585366,0,0,20.9981372,76828,0,0,0,35,SALT LAKE
2031,351126,0,0,0,0,0,0,0,24.02584233,0,0,0,0,0,0,0,0,6.027439024,0,0,17.99840331,70283,0,0,0,35,SALT LAKE
2032,351127,0,0,0,0,0,0,0,210.9858207,0,0,0,0,0,0,0,0,0,0,175.9889254,34.99689533,76631,1008,0,0,35,SALT LAKE
2033,351128,0,0,0,0,0,0,0,48.99565346,0,0,0,0,0,0,0,0,0,0,0,48.99565346,86391,0,0,0,35,SALT LAKE
2034,351129,0,0,0,0,0,0,0,4.013630807,0,0,0,0,0,0,0,0,3.013719512,0,0,0.999911295,102017,0,0,0,35,SALT LAKE
2035,351130,0,0,0,0,0,0,0,387.002769,0,0,0,0,0,0,0,0,6.027439024,0,353.977725,26.99760497,102017,0,0,0,35,SALT LAKE
2036,351131,0,0,0,0,0,0,0,28.01616376,0,0,0,0,0,0,0,0,4.018292683,0,0,23.99787108,102017,0,0,0,35,SALT LAKE
2037,351132,0,0,0,0,0,0,0,13.00817059,0,0,0,0,0,0,0,0,2.009146341,0,0,10.99902425,86391,933,0,0,35,SALT LAKE
2038,351133,0,0,0,0,0,0,0,18.99831461,0,0,0,0,0,0,0,0,0,0,0,18.99831461,86391,0,0,0,35,SALT LAKE
2039,351134,0,0,0,0,0,0,0,346.9760772,0,0,0,0,0,0,0,0,0,0,265.9832623,80.9928149,86391,0,0,0,35,SALT LAKE
2040,351135,0,0,0,0,0,0,0,53.99520993,0,0,0,0,0,0,0,0,0,0,0,53.99520993,86391,0,0,0,35,SALT LAKE
2041,351136,0,0,0,0,0,0,0,37.0016376,0,0,0,0,0,0,0,0,1.004573171,0,9.999370762,25.99769367,102017,0,0,0,35,SALT LAKE
2042,351137,0,0,0,0,0,0,0,18.99831461,0,0,0,0,0,0,0,0,0,0,0,18.99831461,86391,0,0,0,35,SALT LAKE
2043,351138,0,0,0,0,0,0,0,27.99751626,0,0,0,0,0,0,0,0,0,0,0,27.99751626,86391,0,0,0,35,SALT LAKE
2044,351139,0,0,0,0,0,0,0,249.9829543,0,0,0,0,0,0,0,0,0,0,198.9874782,50.99547605,102017,918,0,0,35,SALT LAKE
2045,351140,0,0,0,0,0,0,0,21.99804849,0,0,0,0,0,0,0,0,0,0,0,21.99804849,105639,0,0,0,35,SALT LAKE
2046,351141,0,0,0,0,0,0,0,19.9982259,0,0,0,0,0,0,0,0,0,0,0,19.9982259,106184,0,0,0,35,SALT LAKE
2047,351142,0,0,0,0,0,0,0,712.9626802,0,0,0,0,0,0,0,0,2.009146341,0,643.9594771,66.99405677,105293,600,0,1499,35,SALT LAKE
2048,351143,0,0,0,0,0,0,0,77.99341617,0,0,0,0,0,0,0,0,0,0,12.99918199,64.99423418,105293,0,0,0,35,SALT LAKE
2049,351144,0,0,0,0,0,0,0,0.999911295,0,0,0,0,0,0,0,0,0,0,0,0.999911295,110636,0,1519,0,35,SALT LAKE
2050,351145,0,0,0,0,0,0,0,25.99769367,0,0,0,0,0,0,0,0,0,0,0,25.99769367,105293,0,0,0,35,SALT LAKE
2051,351146,0,0,0,0,0,0,0,24.99778238,0,0,0,0,0,0,0,0,0,0,0,24.99778238,105818,0,0,0,35,SALT LAKE
2052,351147,0,0,0,0,0,0,0,44.99600828,0,0,0,0,0,0,0,0,0,0,0,44.99600828,105928,1039,0,0,35,SALT LAKE
2053,351148,0,0,0,0,0,0,0,388.0139073,0,0,0,0,0,0,0,0,9.041158537,0,246.9844578,131.988291,105293,0,0,0,35,SALT LAKE
2054,351149,0,0,0,0,0,0,0,35.99680662,0,0,0,0,0,0,0,0,0,0,0,35.99680662,105293,0,0,0,35,SALT LAKE
2055,351150,0,0,0,0,0,0,0,53.99520993,0,0,0,0,0,0,0,0,0,0,0,53.99520993,105293,0,0,0,35,SALT LAKE
2056,351151,0,0,0,0,0,0,0,271.9815441,0,0,0,0,0,0,0,0,0,0,219.9861568,51.99538734,105293,0,0,0,35,SALT LAKE
2057,351152,0,0,0,0,0,0,0,35.99680662,0,0,0,0,0,0,0,0,0,0,0,35.99680662,105293,971,677,440,35,SALT LAKE
2058,351153,0,0,0,0,0,0,0,73.0077422,0,0,0,0,0,0,0,0,3.013719512,0,8.999433686,60.994589,105293,0,0,308,35,SALT LAKE
2059,351154,0,0,0,0,0,0,0,550.9651744,0,0,0,0,0,0,0,0,0,0,544.9657066,5.999467771,105293,0,0,0,35,SALT LAKE
2060,351155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105293,0,0,0,35,SALT LAKE
2061,351156,0,0,0,0,0,0,0,2282.853896,0,0,0,0,0,0,0,0,0,0,2187.862323,94.99157303,105293,0,0,0,35,SALT LAKE
2062,351157,0,0,0,0,0,0,0,41.99627439,0,0,0,0,0,0,0,0,0,0,0,41.99627439,72003,912,0,0,35,SALT LAKE
2063,351158,0,0,0,0,0,0,0,25.03973926,0,0,0,0,0,0,0,0,9.041158537,0,0,15.99858072,114476,0,0,0,35,SALT LAKE
2064,351159,0,0,0,0,0,0,0,29.00208943,0,0,0,0,0,0,0,0,1.004573171,0,0,27.99751626,114476,0,0,0,35,SALT LAKE
2065,351160,0,0,0,0,0,0,0,18.99831461,0,0,0,0,0,0,0,0,0,0,0,18.99831461,114476,0,0,0,35,SALT LAKE
2066,351161,0,0,0,0,0,0,0,50.99547605,0,0,0,0,0,0,0,0,0,0,0,50.99547605,114057,0,0,2230,35,SALT LAKE
2067,351162,0,0,0,0,0,0,0,34.99689533,0,0,0,0,0,0,0,0,0,0,0,34.99689533,79738,0,0,0,35,SALT LAKE
2068,351163,0,0,0,0,0,0,0,11.99893554,0,0,0,0,0,0,0,0,0,0,0,11.99893554,79738,0,0,0,35,SALT LAKE
2069,351164,0,0,0,0,0,0,0,147.98896,0,0,0,0,0,0,0,0,0,0,80.99490318,66.99405677,84793,641,0,0,35,SALT LAKE
2070,351165,0,0,0,0,0,0,0,163.9925893,0,0,0,0,0,0,0,0,1.004573171,0,95.99395932,66.99405677,88677,0,0,0,35,SALT LAKE
2071,351166,0,0,0,0,0,0,0,60.99925088,0,0,0,0,0,0,0,0,1.004573171,0,0,59.99467771,123834,0,0,0,35,SALT LAKE
2072,351167,0,0,0,0,0,0,0,44.99600828,0,0,0,0,0,0,0,0,0,0,0,44.99600828,86391,0,0,0,35,SALT LAKE
2073,351168,0,0,0,0,0,0,0,20.9981372,0,0,0,0,0,0,0,0,0,0,0,20.9981372,86391,0,0,0,35,SALT LAKE
2074,351169,0,0,0,0,0,0,0,18.04968395,0,0,0,0,0,0,0,0,11.05030488,0,0,6.999379066,127846,0,0,0,35,SALT LAKE
2075,351170,0,0,0,0,0,0,0,8.999201656,0,0,0,0,0,0,0,0,0,0,0,8.999201656,127846,859,0,0,35,SALT LAKE
2076,351171,0,0,0,0,0,0,0,34.00692653,0,0,0,0,0,0,0,0,2.009146341,0,23.99848983,7.999290361,127846,0,0,0,35,SALT LAKE
2077,351172,0,0,0,0,0,0,0,25.99769367,0,0,0,0,0,0,0,0,0,0,0,25.99769367,104529,0,0,0,35,SALT LAKE
2078,351173,0,0,0,0,0,0,0,20.9981372,0,0,0,0,0,0,0,0,0,0,0,20.9981372,88476,802,1304,0,35,SALT LAKE
2079,351174,0,0,0,0,0,0,0,76.99381425,0,0,0,0,0,0,0,0,0,0,24.99842691,51.99538734,68984,0,0,0,35,SALT LAKE
2080,351175,0,0,0,0,0,0,0,153.9942497,0,0,0,0,0,0,0,0,1.004573171,0,125.9920716,26.99760497,113721,0,0,0,35,SALT LAKE
2081,351176,0,0,0,0,0,0,0,74.99968479,0,0,0,0,0,0,0,0,1.004573171,0,64.99590996,8.999201656,113721,0,0,0,35,SALT LAKE
2082,351177,0,0,0,0,0,0,0,572.9959333,0,0,0,0,0,0,0,0,7.032012195,0,547.9655178,17.99840331,86391,0,0,0,35,SALT LAKE
2083,351178,0,0,0,0,0,0,0,17.06842015,0,0,0,0,0,0,0,0,15.06859756,0,0,1.99982259,127846,0,0,0,35,SALT LAKE
2084,351179,0,0,0,0,0,0,0,2.009146341,0,0,0,0,0,0,0,0,2.009146341,0,0,0,127846,0,0,0,35,SALT LAKE
2085,351180,0,0,0,0,0,0,0,12.01292117,0,0,0,0,0,0,0,0,3.013719512,0,0,8.999201656,127846,0,0,0,35,SALT LAKE
2086,351181,0,0,0,0,0,0,0,26.99760497,0,0,0,0,0,0,0,0,0,0,0,26.99760497,104529,0,0,0,35,SALT LAKE
2087,351182,0,0,0,0,0,0,0,26.99760497,0,0,0,0,0,0,0,0,0,0,0,26.99760497,94115,0,0,0,35,SALT LAKE
2088,351183,0,0,0,0,0,0,0,55.99572862,0,0,0,0,0,0,0,0,0,0,26.99830106,28.99742756,92183,658,0,0,35,SALT LAKE
2089,351184,0,0,0,0,0,0,0,9.999112951,0,0,0,0,0,0,0,0,0,0,0,9.999112951,86391,0,0,0,35,SALT LAKE
2090,351185,0,0,0,0,0,0,0,39.37877072,0,0,0,0,0,0,0,0,0,1.382141506,0,37.99662921,110636,1025,0,0,35,SALT LAKE
2091,351186,0,0,0,0,0,0,0,37.99662921,0,0,0,0,0,0,0,0,0,0,0,37.99662921,90562,0,0,0,35,SALT LAKE
2092,351187,0,0,0,0,0,0,0,86.02500451,0,0,0,0,0,0,0,0,7.032012195,0,0,78.99299231,105293,0,0,0,35,SALT LAKE
2093,351188,0,0,0,0,0,0,0,14.00808188,0,0,0,0,0,0,0,0,2.009146341,0,0,11.99893554,127846,0,1341,0,35,SALT LAKE
2094,351189,0,0,0,0,0,0,0,27.99751626,0,0,0,0,0,0,0,0,0,0,0,27.99751626,127846,0,0,0,35,SALT LAKE
2095,351190,0,0,0,0,0,0,0,22.99795979,0,0,0,0,0,0,0,0,0,0,0,22.99795979,113796,86,52,83,35,SALT LAKE
